retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,8,bertQPP(QV),7,0.05,0.2740075247167143,0.006610338350786661,0.20575601374570449,0.0028288190417010725,97,True
tct,8,spatial,7,0.1,0.08142227239559038,0.4278720686571695,0.05970790378006874,0.38625489539833124,97,False
tct,8,spatial,7,0.1,0.2785882517475906,0.005724925996916298,0.23625429553264607,0.0006073368350083252,97,True
tct,8,a_ratio,7,0.1,0.18141077304418313,0.07535236282873158,0.1516323024054983,0.027781654237823455,97,False
tct,8,a_ratio,7,0.1,0.3004737253038551,0.0027862608790779546,0.25042955326460486,0.0002790440350017295,97,True
tct,8,nqc,7,0.1,0.18300657420964445,0.07277722174673877,0.12156357388316154,0.07772782073014356,97,False
tct,8,nqc,7,0.1,0.2627344852029725,0.009324125503071183,0.17998281786941583,0.009007907605249525,97,True
tct,8,bertQPP,7,0.1,0.24738269679496352,0.014567716831669393,0.17310996563573885,0.01200419316896961,97,False
tct,8,bertQPP,7,0.1,0.3043476585232031,0.0024385573112324743,0.23883161512027495,0.0005288208236189078,97,True
tct,8,bertQPP(QV),7,0.1,0.21528878988992886,0.03419521357436938,0.14819587628865982,0.031516517606653575,97,False
tct,8,bertQPP(QV),7,0.1,0.2838915585219142,0.004832594537916401,0.21606529209621997,0.0017164841150655054,97,True
tct,8,spatial,7,0.15,0.09331370391581989,0.36329469268210574,0.06829896907216496,0.32163912125241456,97,False
tct,8,spatial,7,0.15,0.27932168845789984,0.005593388813212775,0.23625429553264607,0.0006073368350083252,97,True
tct,8,a_ratio,7,0.15,0.20797124671067446,0.04094029465850015,0.16194158075601378,0.018775672464210122,97,False
tct,8,a_ratio,7,0.15,0.30600001128549104,0.0023025305423061936,0.25343642611683853,0.00023539388087640415,97,True
tct,8,nqc,7,0.15,0.18456013518524134,0.07033880225522232,0.12328178694158079,0.07362159410235054,97,False
tct,8,nqc,7,0.15,0.2643558152292828,0.00888171703824502,0.18084192439862545,0.008684754281086702,97,True
tct,8,bertQPP,7,0.15,0.258508080507598,0.010569529219686347,0.18041237113402064,0.008845012615594157,97,False
tct,8,bertQPP,7,0.15,0.3148189580775335,0.0016855716204387256,0.24570446735395193,0.0003632334933323789,97,True
tct,8,bertQPP(QV),7,0.15,0.22631292648956625,0.025811651811636194,0.15635738831615123,0.02327305567367708,97,False
tct,8,bertQPP(QV),7,0.15,0.29444599008377825,0.0034163679674588886,0.22637457044673542,0.0010200025736501021,97,True
tct,8,spatial,7,0.2,0.10587519437616522,0.3020082972792571,0.07302405498281789,0.28929863271816614,97,False
tct,8,spatial,7,0.2,0.2801389559531423,0.005449984082388119,0.23539518900343648,0.0006358327263393619,97,True
tct,8,a_ratio,7,0.2,0.2319158264079716,0.022268648648766525,0.16838487972508595,0.01454739544260673,97,False
tct,8,a_ratio,7,0.2,0.31166367417943985,0.001886609176128247,0.2573024054982818,0.0001886509599840551,97,True
tct,8,nqc,7,0.2,0.1863057222374201,0.067678133442644,0.12371134020618559,0.07262323979726368,97,False
tct,8,nqc,7,0.2,0.2661714507902107,0.0084082857552479,0.18084192439862545,0.008684754281086702,97,True
tct,8,bertQPP,7,0.2,0.2706115346882572,0.007342897098975505,0.19072164948453613,0.005647306460207743,97,False
tct,8,bertQPP,7,0.2,0.32595817168830477,0.0011213465931093009,0.25859106529209624,0.00017511595223064058,97,True
tct,8,bertQPP(QV),7,0.2,0.23835338313919877,0.018719560066265677,0.16365979381443302,0.01755425786967657,97,False
tct,8,bertQPP(QV),7,0.2,0.3056638561691968,0.002329636489123155,0.23496563573883167,0.0006505425158083947,97,True
tct,8,spatial,7,0.25,0.11907670324899595,0.24535539914347984,0.08204467353951891,0.23382603249144784,97,False
tct,8,spatial,7,0.25,0.28105520786776067,0.0052931021315480034,0.2379725085910653,0.0005538759115824682,97,True
tct,8,a_ratio,7,0.25,0.25240398012868287,0.012624525329934758,0.17611683848797252,0.010598840128977079,97,False
tct,8,a_ratio,7,0.25,0.31742324837586433,0.0015344752958969486,0.2573024054982818,0.0001886509599840551,97,True
tct,8,nqc,7,0.25,0.1882810687266943,0.06476615197155805,0.12371134020618559,0.07262323979726368,97,False
tct,8,nqc,7,0.25,0.26821825428163004,0.007901336419988178,0.18213058419243988,0.008219435652041644,97,True
tct,8,bertQPP,7,0.25,0.2837249280959901,0.004858628147589299,0.1984536082474227,0.003979453005162126,97,False
tct,8,bertQPP,7,0.25,0.33772454398043494,0.0007168410786131164,0.2667525773195877,0.00010844269870482771,97,True
tct,8,bertQPP(QV),7,0.25,0.2514616790970168,0.012970952883888404,0.16451890034364264,0.016970096384742294,97,False
tct,8,bertQPP(QV),7,0.25,0.3175029004993758,0.0015300538884197455,0.2439862542955327,0.0003993454119661632,97,True
tct,8,spatial,7,0.3,0.13286109700286325,0.19451888048663094,0.09063573883161513,0.18843365829791547,97,False
tct,8,spatial,7,0.3,0.2820894552373526,0.005120850314340058,0.23883161512027495,0.0005288208236189078,97,True
tct,8,a_ratio,7,0.3,0.26902040952203427,0.007710129848558364,0.18384879725085912,0.0076337511300162714,97,False
tct,8,a_ratio,7,0.3,0.3232206619532365,0.0012412514429020114,0.2594501718213059,0.00016660580916833792,97,True
tct,8,nqc,7,0.3,0.1905344142678135,0.06156944865169415,0.1254295532646048,0.06874005870255491,97,False
tct,8,nqc,7,0.3,0.27054294316987304,0.00735840372254971,0.18213058419243988,0.008219435652041644,97,True
tct,8,bertQPP,7,0.3,0.2978304014024949,0.00304844600205412,0.21091065292096223,0.002209296231634933,97,False
tct,8,bertQPP,7,0.3,0.3500228721741012,0.00044058266615186475,0.2766323024054983,5.9635866438532616e-05,97,True
tct,8,bertQPP(QV),7,0.3,0.26564762939269027,0.008542539047034602,0.17268041237113405,0.01221789425088413,97,False
tct,8,bertQPP(QV),7,0.3,0.32986794923057455,0.00096831881798102,0.2521477663230241,0.0002532519652694692,97,True
tct,8,spatial,7,0.35,0.14713857850084472,0.1503769514580569,0.09879725085910654,0.15166941209887877,97,False
tct,8,spatial,7,0.35,0.2832658645058961,0.004930997219927612,0.24012027491408938,0.0004932117335580638,97,True
tct,8,a_ratio,7,0.35,0.2817825086513891,0.005171443830652816,0.1902920962199313,0.005756239608165468,97,False
tct,8,a_ratio,7,0.35,0.3289771494165356,0.0010014061372775702,0.26718213058419243,0.00010570268251880998,97,True
tct,8,nqc,7,0.35,0.1931284011048649,0.05804990113618404,0.1254295532646048,0.06874005870255491,97,False
tct,8,nqc,7,0.35,0.2732055737879876,0.006777235611683166,0.18513745704467358,0.007219338175415614,97,True
tct,8,bertQPP,7,0.35,0.3128251521098213,0.0018102143153286906,0.21993127147766325,0.0014156009702633058,97,False
tct,8,bertQPP,7,0.35,0.36267848072620257,0.00026143956597042117,0.2869415807560138,3.1293082627690314e-05,97,True
tct,8,bertQPP(QV),7,0.35,0.2808468749796563,0.005328416263914223,0.18041237113402064,0.008845012615594157,97,False
tct,8,bertQPP(QV),7,0.35,0.3425879185618449,0.0005927252828512333,0.2594501718213059,0.00016660580916833792,97,True
tct,8,spatial,7,0.4,0.16178213040110884,0.11338462047640978,0.10824742268041239,0.11623089832126132,97,False
tct,8,spatial,7,0.4,0.2846156100530939,0.004720908540436142,0.24012027491408938,0.0004932117335580638,97,True
tct,8,a_ratio,7,0.4,0.2910380845352789,0.0038265525482351036,0.209192439862543,0.002400428947085522,97,False
tct,8,a_ratio,7,0.4,0.3345887924154667,0.0008090168635596244,0.2689003436426117,9.538240628081039e-05,97,True
tct,8,nqc,7,0.4,0.1961458226563354,0.05416463981357435,0.12628865979381446,0.0668634129345248,97,False
tct,8,nqc,7,0.4,0.2762845876213453,0.006156103626920108,0.18513745704467358,0.007219338175415614,97,True
tct,8,bertQPP,7,0.4,0.32847105762009216,0.0010206596928476984,0.22379725085910657,0.0011640289366746655,97,False
tct,8,bertQPP,7,0.4,0.37540607202869647,0.0001512854146004169,0.28737113402061865,3.0449327798130317e-05,97,True
tct,8,bertQPP(QV),7,0.4,0.2968735276549157,0.003148682204823188,0.1911512027491409,0.005540236417616152,97,False
tct,8,bertQPP(QV),7,0.4,0.3553880903792759,0.00035406657829730506,0.27018900343642616,8.827472841766767e-05,97,True
tct,8,spatial,7,0.45,0.17662517428438787,0.08351611687365985,0.11941580756013748,0.08312087785946547,97,False
tct,8,spatial,7,0.45,0.286179573214222,0.004487477705933839,0.24312714776632308,0.0004186340215940853,97,True
tct,8,a_ratio,7,0.45,0.29731880718010195,0.0031016754084273383,0.20833333333333337,0.0025015666651811157,97,False
tct,8,a_ratio,7,0.45,0.3399220624891385,0.0006580802416985861,0.2680412371134021,0.00010041746330816103,97,True
tct,8,nqc,7,0.45,0.19969832320305841,0.049866785370880955,0.12929553264604812,0.060624507125192455,97,False
tct,8,nqc,7,0.45,0.279884281589841,0.005494317083006955,0.18728522336769762,0.006573343269072617,97,True
tct,8,bertQPP,7,0.45,0.3443291814242927,0.0005533061957134843,0.23324742268041243,0.0007126038672884247,97,False
tct,8,bertQPP,7,0.45,0.3877753354933151,8.696654706923225e-05,0.2946735395189004,1.9024215360256178e-05,97,True
tct,8,bertQPP(QV),7,0.45,0.3133571222454156,0.0017761678929940838,0.202319587628866,0.003325969220576063,97,False
tct,8,bertQPP(QV),7,0.45,0.36786090056726306,0.00020980657800652488,0.27362542955326463,7.168767375692266e-05,97,True
tct,8,spatial,7,0.5,0.19146282491739655,0.06029031178523776,0.1327319587628866,0.054093065441640706,97,False
tct,8,spatial,7,0.5,0.28801236432962807,0.0042270607837690604,0.2439862542955327,0.0003993454119661632,97,True
tct,8,a_ratio,7,0.5,0.3012090524538288,0.0027170219511866776,0.2130584192439863,0.0019900166497547295,97,False
tct,8,a_ratio,7,0.5,0.3448100388874479,0.0005428520374073077,0.27233676975945026,7.752860694391557e-05,97,True
tct,8,nqc,7,0.5,0.2039399448242149,0.045107835254415786,0.1327319587628866,0.054093065441640706,97,False
tct,8,nqc,7,0.5,0.2841461302727637,0.004793061148107677,0.18857388316151205,0.006211170636578692,97,True
tct,8,bertQPP,7,0.5,0.35968808278996167,0.0002963315636610618,0.24097938144329903,0.0004707284379041492,97,False
tct,8,bertQPP,7,0.5,0.39918127999148945,5.1169052296108095e-05,0.30498281786941583,9.615453917671381e-06,97,True
tct,8,bertQPP(QV),7,0.5,0.32967088124157695,0.0009755515587529147,0.209192439862543,0.002400428947085522,97,False
tct,8,bertQPP(QV),7,0.5,0.379442998151109,0.0001265828204749837,0.2770618556701031,5.80796004740303e-05,97,True
tct,8,spatial,7,0.55,0.2060579901579486,0.04287634023017634,0.13831615120274915,0.044736513464296176,97,False
tct,8,spatial,7,0.55,0.2901884646629944,0.003935439435925015,0.2491408934707904,0.00029998189638302743,97,True
tct,8,a_ratio,7,0.55,0.30325829771408164,0.0025321519450067663,0.209192439862543,0.002400428947085522,97,False
tct,8,a_ratio,7,0.55,0.34905036000777845,0.00045820344851294804,0.28608247422680416,3.304769864022772e-05,97,True
tct,8,nqc,7,0.55,0.20908890734727892,0.039843442164900024,0.13230240549828182,0.05487593045339063,97,False
tct,8,nqc,7,0.55,0.2892663802181716,0.004056739158575859,0.1941580756013746,0.0048406217198878375,97,True
tct,8,bertQPP,7,0.55,0.3735125179121761,0.00016434864686362314,0.24183848797250862,0.0004492042155364218,97,False
tct,8,bertQPP,7,0.55,0.408834760439314,3.216523883652848e-05,0.309278350515464,7.190233980955585e-06,97,True
tct,8,bertQPP(QV),7,0.55,0.3448745408354455,0.0005414635806251388,0.2169243986254296,0.001644941169576058,97,False
tct,8,bertQPP(QV),7,0.55,0.3894124037325942,8.068754729460233e-05,0.288659793814433,2.804587392927909e-05,97,True
tct,8,spatial,7,0.6,0.2201529788762317,0.030249657654572944,0.147766323024055,0.03201236643126749,97,False
tct,8,spatial,7,0.6,0.292811850788544,0.003607867402524191,0.2517182130584193,0.00025948171452482385,97,True
tct,8,a_ratio,7,0.6,0.3039374258176348,0.0024734312150537278,0.209192439862543,0.002400428947085522,97,False
tct,8,a_ratio,7,0.6,0.3524063818749046,0.0003999958304923173,0.2882302405498282,2.882624188772262e-05,97,True
tct,8,nqc,7,0.6,0.21546388951775294,0.034046019809965966,0.13316151202749144,0.05331954320676675,97,False
tct,8,nqc,7,0.6,0.29552408749698966,0.0032950662733120693,0.2014604810996564,0.0034621026042757834,97,True
tct,8,bertQPP,7,0.6,0.384463421192321,0.0001010819806164703,0.24699312714776633,0.0003381788389163567,97,False
tct,8,bertQPP,7,0.6,0.41579609959637953,2.2808670882140706e-05,0.31142611683848803,6.208999412344494e-06,97,True
tct,8,bertQPP(QV),7,0.6,0.35771848998780637,0.0003216052101314184,0.23625429553264607,0.0006073368350083252,97,False
tct,8,bertQPP(QV),7,0.6,0.39692463016814006,5.691810384526521e-05,0.29295532646048117,2.127112554068262e-05,97,True
tct,8,spatial,7,0.65,0.23348620079270543,0.021353648349647498,0.15249140893470792,0.026909885175764755,97,False
tct,8,spatial,7,0.65,0.29603146684840764,0.0032393262383891585,0.2530068728522337,0.00024121095691616908,97,True
tct,8,a_ratio,7,0.65,0.3036264370865258,0.0025001669221897407,0.21563573883161516,0.0017533187111864498,97,False
tct,8,a_ratio,7,0.65,0.35461332031342085,0.0003655095344847061,0.28178694158075607,4.331497350290762e-05,97,True
tct,8,nqc,7,0.65,0.2235468293640544,0.0277307934656829,0.13702749140893475,0.046764860648197036,97,False
tct,8,nqc,7,0.65,0.3033267882710961,0.0025261735453226963,0.20317869415807563,0.0031947282487263706,97,True
tct,8,bertQPP,7,0.65,0.391053379253175,7.481886787193353e-05,0.2598797250859107,0.00016249811961052113,97,False
tct,8,bertQPP,7,0.65,0.41907497955289164,1.9347819729308927e-05,0.3170103092783506,4.221311146521986e-06,97,True
tct,8,bertQPP(QV),7,0.65,0.3667715596368766,0.00021980523328033212,0.24312714776632308,0.0004186340215940853,97,False
tct,8,bertQPP(QV),7,0.65,0.40110465735735606,4.670138239883778e-05,0.29510309278350516,1.849887929183802e-05,97,True
tct,8,spatial,7,0.7,0.24581216914807438,0.01522652014007358,0.16881443298969073,0.014298004272030715,97,False
tct,8,spatial,7,0.7,0.30006661894495285,0.0028252725686837283,0.25429553264604815,0.00022415245533308512,97,True
tct,8,a_ratio,7,0.7,0.3026198191749666,0.0025884991147946583,0.2096219931271478,0.002351276432455258,97,False
tct,8,a_ratio,7,0.7,0.35539109993194773,0.0003540227788345705,0.2826460481099657,4.1045698019656674e-05,97,True
tct,8,nqc,7,0.7,0.23409586842466457,0.02100720199385014,0.1357388316151203,0.04887004601219989,97,False
tct,8,nqc,7,0.7,0.3132855670532608,0.0017807134996234869,0.2100515463917526,0.0023030471051788694,97,True
tct,8,bertQPP,7,0.7,0.3919671490302624,7.172560965701799e-05,0.2628865979381444,0.00013630357600274067,97,False
tct,8,bertQPP,7,0.7,0.4178024179730469,2.0628027984067998e-05,0.31615120274914094,4.4813266688783905e-06,97,True
tct,8,bertQPP(QV),7,0.7,0.3707080500560691,0.00018562439684612943,0.24742268041237117,0.00033019314561040996,97,False
tct,8,bertQPP(QV),7,0.7,0.4011952725372725,4.6500155625374436e-05,0.30068728522336774,1.2810804708658091e-05,97,True
tct,8,spatial,7,0.75,0.25692178907694296,0.011073236874581447,0.18213058419243988,0.008219435652041644,97,False
tct,8,spatial,7,0.75,0.3052487301482297,0.0023635069234967335,0.2594501718213059,0.00016660580916833792,97,True
tct,8,a_ratio,7,0.75,0.3011394743043733,0.0027235065704619902,0.209192439862543,0.002400428947085522,97,False
tct,8,a_ratio,7,0.75,0.3544649095187464,0.0003677399399394463,0.28651202749140897,3.215902329862323e-05,97,True
tct,8,nqc,7,0.75,0.2483541640499562,0.014172707653731619,0.14089347079037803,0.040901875311072,97,False
tct,8,nqc,7,0.75,0.3263341100129754,0.0011057300954878115,0.21821305841924402,0.0015427588468996702,97,True
tct,8,bertQPP,7,0.75,0.3864698555386553,9.229612941619205e-05,0.25816151202749144,0.00017952274646223222,97,False
tct,8,bertQPP,7,0.75,0.41144145946365074,2.8305601105650126e-05,0.3144329896907217,5.048126417509015e-06,97,True
tct,8,bertQPP(QV),7,0.75,0.36869377069951625,0.00020244735878835465,0.23883161512027495,0.0005288208236189078,97,False
tct,8,bertQPP(QV),7,0.75,0.39673068198008204,5.7439314583620414e-05,0.29639175257731964,1.7004521411510344e-05,97,True
tct,8,spatial,7,0.8,0.2666593669456287,0.008284908886504341,0.1911512027491409,0.005540236417616152,97,False
tct,8,spatial,7,0.8,0.3120853579353862,0.0018585428293274523,0.26503436426116844,0.00012008730713750342,97,True
tct,8,a_ratio,7,0.8,0.2993492794508278,0.0028952088484028317,0.20704467353951894,0.0026605976928076114,97,False
tct,8,a_ratio,7,0.8,0.3515928313856862,0.00041344572638014486,0.2882302405498282,2.882624188772262e-05,97,True
tct,8,nqc,7,0.8,0.2684265075862339,0.007851298443856536,0.15292096219931275,0.026482928123240188,97,False
tct,8,nqc,7,0.8,0.3438778545915671,0.0005632858942052677,0.2328178694158076,0.0007289565212236814,97,True
tct,8,bertQPP,7,0.8,0.37470463606162263,0.0001560080130038056,0.2555841924398626,0.0002082313453780151,97,False
tct,8,bertQPP,7,0.8,0.39995980935764197,4.9314691707990415e-05,0.31185567010309284,6.02876940567017e-06,97,True
tct,8,bertQPP(QV),7,0.8,0.3606925379354639,0.0002841595665290529,0.24699312714776633,0.0003381788389163567,97,False
tct,8,bertQPP(QV),7,0.8,0.38767325689336773,8.737273701166952e-05,0.29037800687285226,2.5120678036492542e-05,97,True
tct,8,spatial,7,0.85,0.2749332595892868,0.006422210518967543,0.1859965635738832,0.006954397086601862,97,False
tct,8,spatial,7,0.85,0.32131888999401403,0.001331286011781689,0.27061855670103097,8.601885162206065e-05,97,True
tct,8,a_ratio,7,0.85,0.2973684254948776,0.003096476540720927,0.20103092783505158,0.0035320539175627825,97,False
tct,8,a_ratio,7,0.85,0.3465974644404079,0.0005055598962463264,0.27491408934707906,6.626470924810731e-05,97,True
tct,8,nqc,7,0.85,0.2977634212724937,0.003055368064085057,0.16537800687285226,0.016403064445582434,97,False
tct,8,nqc,7,0.85,0.3676908700379789,0.0002113390256144945,0.25429553264604815,0.00022415245533308512,97,True
tct,8,bertQPP,7,0.85,0.3576867637796378,0.00032202809737945126,0.2525773195876289,0.00024716269151633816,97,False
tct,8,bertQPP,7,0.85,0.3838791654226055,0.0001037827416135388,0.2976804123711341,1.56256421584244e-05,97,True
tct,8,bertQPP(QV),7,0.85,0.3475032106134597,0.00048757377580295366,0.2508591065292096,0.00027237466938260737,97,False
tct,8,bertQPP(QV),7,0.85,0.3744493399461401,0.00015776048476641164,0.28951890034364264,2.6544983244565518e-05,97,True
tct,8,spatial,7,0.9,0.2817185197577826,0.005182046835926338,0.18857388316151205,0.006211170636578692,97,False
tct,8,spatial,7,0.9,0.3336472573272954,0.0008387347757587376,0.2710481099656358,8.381752378824866e-05,97,True
tct,8,a_ratio,7,0.9,0.29528250546429075,0.003321907050793015,0.19802405498281792,0.004058834798972484,97,False
tct,8,a_ratio,7,0.9,0.33939587117695025,0.0006717344499572211,0.2633161512027492,0.000132903765324325,97,True
