retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,3,nqc,5,0.2,0.38364271681572937,0.00010489466750873844,0.2676116838487973,0.00010302809096628477,97,False
mt5,3,nqc,5,0.2,0.3952077452416785,6.168930655344407e-05,0.2933848797250859,2.0686822197476286e-05,97,True
mt5,3,bertQPP,5,0.2,0.27395152201992434,0.006621874058366137,0.19888316151202753,0.0039014834427261624,97,False
mt5,3,bertQPP,5,0.2,0.32011948776953675,0.001391076431770612,0.2439862542955327,0.0003993454119661632,97,True
mt5,3,bertQPP(QV),5,0.2,0.21380057567770033,0.03548558375936006,0.16022336769759454,0.02007078628569656,97,False
mt5,3,bertQPP(QV),5,0.2,0.27906685623325994,0.005638783949856291,0.20575601374570449,0.0028288190417010725,97,True
mt5,3,spatial,5,0.25,0.36334464339089523,0.00025420194279773427,0.23195876288659797,0.0007627126312502382,97,False
mt5,3,spatial,5,0.25,0.27237352475632615,0.006954325185386053,0.20489690721649487,0.002946303078171719,97,True
mt5,3,a_ratio,5,0.25,0.1056116318807204,0.3032201791101882,-0.00429553264604811,0.9502976268493368,97,False
mt5,3,a_ratio,5,0.25,0.15727205458074947,0.12393592042917366,0.05240549828178695,0.4469779106399572,97,True
mt5,3,nqc,5,0.25,0.3808509494087828,0.0001188869701540398,0.26589347079037806,0.0001141250014345169,97,False
mt5,3,nqc,5,0.25,0.39331176215413677,6.738972707108307e-05,0.29295532646048117,2.127112554068262e-05,97,True
mt5,3,bertQPP,5,0.25,0.29279477213100374,0.0036099185273594687,0.21134020618556704,0.0021637443470699886,97,False
mt5,3,bertQPP,5,0.25,0.3358634520962189,0.0007703157669210965,0.2564432989690722,0.00019821410424194529,97,True
mt5,3,bertQPP(QV),5,0.25,0.23480371071887585,0.020611024347391475,0.17139175257731962,0.012879359856548544,97,False
mt5,3,bertQPP(QV),5,0.25,0.297329539331909,0.0031005502603852924,0.21219931271477666,0.0020752134680172376,97,True
mt5,3,spatial,5,0.3,0.3718093169479039,0.00017698301225787738,0.23969072164948454,0.0005048251929224872,97,False
mt5,3,spatial,5,0.3,0.2743021145146138,0.0065499496118091305,0.20575601374570449,0.0028288190417010725,97,True
mt5,3,a_ratio,5,0.3,0.1077674050586313,0.2934010046048637,-0.00042955326460481104,0.9950265761177077,97,False
mt5,3,a_ratio,5,0.3,0.15941355761029335,0.11883554223716965,0.05541237113402062,0.42134149715143543,97,True
mt5,3,nqc,5,0.3,0.37572608633014876,0.00014917513197941262,0.2641752577319588,0.00012634244111771396,97,False
mt5,3,nqc,5,0.3,0.38900894879118103,8.219459852867154e-05,0.28651202749140897,3.215902329862323e-05,97,True
mt5,3,bertQPP,5,0.3,0.3119610435032136,0.0018667774312561224,0.22336769759450176,0.0011897860106094835,97,False
mt5,3,bertQPP,5,0.3,0.35133951764827787,0.0004177176895379455,0.26159793814432997,0.00014700123564547276,97,True
mt5,3,bertQPP(QV),5,0.3,0.25662962442690895,0.01116826438399502,0.17611683848797252,0.010598840128977079,97,False
mt5,3,bertQPP(QV),5,0.3,0.3153959912851196,0.0016509771879950872,0.21821305841924402,0.0015427588468996702,97,True
mt5,3,spatial,5,0.35,0.3778543005790576,0.000135820122711224,0.24570446735395193,0.0003632334933323789,97,False
mt5,3,spatial,5,0.35,0.27648569155832714,0.006117348548594212,0.20790378006872856,0.0025535840012904936,97,True
mt5,3,a_ratio,5,0.35,0.11024962270958796,0.28235787792971584,-0.00042955326460481104,0.9950265761177077,97,False
mt5,3,a_ratio,5,0.35,0.1618718317540812,0.11318206136973316,0.05584192439862544,0.41775090102760204,97,True
mt5,3,nqc,5,0.35,0.37029631056920426,0.00018895425067106102,0.2573024054982818,0.0001886509599840551,97,False
mt5,3,nqc,5,0.35,0.3842766632801949,0.00010193809963415235,0.28522336769759454,3.489551201397058e-05,97,True
mt5,3,bertQPP,5,0.35,0.3309103564558555,0.0009308670852419152,0.23109965635738836,0.0007979153488644113,97,False
mt5,3,bertQPP,5,0.35,0.3661050567250774,0.00022613799338600256,0.26932989690721654,9.295520334274114e-05,97,True
mt5,3,bertQPP(QV),5,0.35,0.2787509945946962,0.005695504435034617,0.1859965635738832,0.006954397086601862,97,False
mt5,3,bertQPP(QV),5,0.35,0.33275826267888675,0.0008677054462765193,0.22422680412371138,0.0011387880187863695,97,True
mt5,3,spatial,5,0.4,0.3815732477638541,0.00011510957671195534,0.2512886597938145,0.00026585493232954136,97,False
mt5,3,spatial,5,0.4,0.27897737367182013,0.005654801547638048,0.209192439862543,0.002400428947085522,97,True
mt5,3,a_ratio,5,0.4,0.11313796193961055,0.26986145713448456,0.00429553264604811,0.9502976268493368,97,False
mt5,3,a_ratio,5,0.4,0.16472220906561033,0.10689044643395042,0.0584192439862543,0.3965888091618368,97,True
mt5,3,nqc,5,0.4,0.36522691110777633,0.00023473903435758273,0.2555841924398626,0.0002082313453780151,97,False
mt5,3,nqc,5,0.4,0.37978441365902194,0.0001246753345529122,0.28178694158075607,4.331497350290762e-05,97,True
mt5,3,bertQPP,5,0.4,0.3489343253425628,0.00046034851911962393,0.23754295532646055,0.0005668140402706258,97,False
mt5,3,bertQPP,5,0.4,0.37964374078868024,0.00012545802019155609,0.26975945017182135,9.058641607986754e-05,97,True
mt5,3,bertQPP(QV),5,0.4,0.3004300335338677,0.00279042440361746,0.1941580756013746,0.0048406217198878375,97,False
mt5,3,bertQPP(QV),5,0.4,0.3488361379212221,0.0004621708551100036,0.23754295532646055,0.0005668140402706258,97,True
mt5,3,spatial,5,0.45,0.38316286787933507,0.00010718529561188394,0.2525773195876289,0.00024716269151633816,97,False
mt5,3,spatial,5,0.45,0.28184570785784985,0.005160990617383843,0.20833333333333337,0.0025015666651811157,97,True
mt5,3,a_ratio,5,0.45,0.11654008695742717,0.25562787760231237,0.01245704467353952,0.8565514226103272,97,False
mt5,3,a_ratio,5,0.45,0.16806572062042663,0.0998617154363404,0.06056701030927836,0.3794578311122522,97,True
mt5,3,nqc,5,0.45,0.36069417657416475,0.00028414009172446553,0.256872852233677,0.0001933769855221948,97,False
mt5,3,nqc,5,0.45,0.37572761394647464,0.00014916512408444477,0.27878006872852235,5.2230841404023976e-05,97,True
mt5,3,bertQPP,5,0.45,0.3651930519581383,0.00023507663936728847,0.24742268041237117,0.00033019314561040996,97,False
mt5,3,bertQPP,5,0.45,0.39140094147171933,7.362797016758804e-05,0.2684707903780069,9.786936882852283e-05,97,True
mt5,3,bertQPP(QV),5,0.45,0.32074918375108585,0.0013593887896795106,0.20704467353951894,0.0026605976928076114,97,False
mt5,3,bertQPP(QV),5,0.45,0.36302788949548503,0.0002576199890214035,0.24312714776632308,0.0004186340215940853,97,True
mt5,3,spatial,5,0.5,0.38288904735927376,0.00010851314272487029,0.2641752577319588,0.00012634244111771396,97,False
mt5,3,spatial,5,0.5,0.28518046475462316,0.0046353815032923445,0.2096219931271478,0.002351276432455258,97,True
mt5,3,a_ratio,5,0.5,0.12060497386505681,0.2393058219119424,0.013316151202749144,0.846776975027774,97,False
mt5,3,a_ratio,5,0.5,0.17204093004269802,0.09198286956294088,0.06400343642611686,0.3530123788503621,97,True
mt5,3,nqc,5,0.5,0.3567023599757873,0.00033540674338254834,0.2525773195876289,0.00024716269151633816,97,False
mt5,3,nqc,5,0.5,0.3721303842424444,0.0001745346642768208,0.2744845360824743,6.802769792638233e-05,97,True
mt5,3,bertQPP,5,0.5,0.37880389808951037,0.00013022641441597552,0.25472508591065296,0.00021872261513442568,97,False
mt5,3,bertQPP,5,0.5,0.400839570341149,4.729472901933143e-05,0.2770618556701031,5.80796004740303e-05,97,True
mt5,3,bertQPP(QV),5,0.5,0.33870700175244817,0.0006900017594047052,0.21176975945017185,0.0021190549684448486,97,False
mt5,3,bertQPP(QV),5,0.5,0.3747812167214645,0.00015548585340964492,0.24871134020618557,0.00030728207639036943,97,True
mt5,3,spatial,5,0.55,0.3810518278895098,0.00011782505504014016,0.25859106529209624,0.00017511595223064058,97,False
mt5,3,spatial,5,0.55,0.28910106025122156,0.004078836548572933,0.2134879725085911,0.0019486331283160838,97,True
mt5,3,a_ratio,5,0.55,0.12554452694103532,0.2204638695693448,0.016752577319587632,0.8079288528511878,97,False
mt5,3,a_ratio,5,0.55,0.17684284829908067,0.08313008330373307,0.07302405498281789,0.28929863271816614,97,True
mt5,3,nqc,5,0.55,0.35320002973129616,0.00038726367516486157,0.2525773195876289,0.00024716269151633816,97,False
mt5,3,nqc,5,0.55,0.36895808174092815,0.0002001622651320432,0.2731958762886598,7.358676773635807e-05,97,True
mt5,3,bertQPP,5,0.55,0.3889767639743634,8.231594105374063e-05,0.25816151202749144,0.00017952274646223222,97,False
mt5,3,bertQPP,5,0.55,0.4075092619744382,3.431148928954312e-05,0.28135738831615126,4.4493757835023985e-05,97,True
mt5,3,bertQPP(QV),5,0.55,0.35337559565766574,0.0003844979661050644,0.21821305841924402,0.0015427588468996702,97,False
mt5,3,bertQPP(QV),5,0.55,0.3836705871887644,0.00010476303124031173,0.25429553264604815,0.00022415245533308512,97,True
mt5,3,spatial,5,0.6,0.3779553586378862,0.0001352144100345357,0.2564432989690722,0.00019821410424194529,97,False
mt5,3,spatial,5,0.6,0.2937688932862395,0.003494581485093129,0.21606529209621997,0.0017164841150655054,97,True
mt5,3,a_ratio,5,0.6,0.131670064067669,0.19858488472693903,0.02448453608247423,0.7223661580007107,97,False
mt5,3,a_ratio,5,0.6,0.18275428763560572,0.07317955293948825,0.07817869415807562,0.25660117603543875,97,True
mt5,3,nqc,5,0.6,0.35012302482620505,0.00043880382295866967,0.2491408934707904,0.00029998189638302743,97,False
mt5,3,nqc,5,0.6,0.3661598279348737,0.00022561129955597003,0.27233676975945026,7.752860694391557e-05,97,True
mt5,3,bertQPP,5,0.6,0.395163621706495,6.181669903718882e-05,0.26503436426116844,0.00012008730713750342,97,False
mt5,3,bertQPP,5,0.6,0.41111387649477543,2.8765648609122096e-05,0.2942439862542956,1.9563741907068626e-05,97,True
mt5,3,bertQPP(QV),5,0.6,0.36407984053226,0.0002464291950150986,0.2255154639175258,0.0010660691222714972,97,False
mt5,3,bertQPP(QV),5,0.6,0.3894604193557164,8.050991293560568e-05,0.26932989690721654,9.295520334274114e-05,97,True
mt5,3,spatial,5,0.65,0.37388594383185186,0.00016169259759767846,0.2573024054982818,0.0001886509599840551,97,False
mt5,3,spatial,5,0.65,0.29940533664935054,0.002889688123101464,0.21864261168384883,0.0015100189795415188,97,True
mt5,3,a_ratio,5,0.65,0.1394567635935035,0.17308687784652718,0.03393470790378007,0.6224147431170471,97,False
mt5,3,a_ratio,5,0.65,0.19020000746809176,0.062035565835896984,0.0850515463917526,0.21713063766326968,97,True
mt5,3,nqc,5,0.65,0.34740980240124214,0.0004894011204457523,0.24785223367697598,0.0003223841860548392,97,False
mt5,3,nqc,5,0.65,0.3636843603421856,0.0002505826488553851,0.2710481099656358,8.381752378824866e-05,97,True
mt5,3,bertQPP,5,0.65,0.3971704280340295,5.6263886319541536e-05,0.2714776632302406,8.166950933778078e-05,97,False
mt5,3,bertQPP,5,0.65,0.41155852481242877,2.8142874047827678e-05,0.3019759450171822,1.1758839163448277e-05,97,True
mt5,3,bertQPP(QV),5,0.65,0.3705322663876198,0.00018703931307219153,0.24226804123711343,0.00043878992015195634,97,False
mt5,3,bertQPP(QV),5,0.65,0.39213499638340393,7.117052434920563e-05,0.28651202749140897,3.215902329862323e-05,97,True
mt5,3,spatial,5,0.7,0.3690986186196135,0.0001989569899356803,0.25601374570446744,0.000203164735220203,97,False
mt5,3,spatial,5,0.7,0.30631697937358904,0.0022772324772269035,0.2173539518900344,0.0016102081655090619,97,True
mt5,3,a_ratio,5,0.7,0.14966352116289944,0.14342340272742654,0.043384879725085916,0.5289801545988201,97,False
mt5,3,a_ratio,5,0.7,0.19984452021745677,0.04969612522185076,0.09192439862542956,0.1822278457949571,97,True
mt5,3,nqc,5,0.7,0.3450062180060756,0.0005386392245491284,0.24742268041237117,0.00033019314561040996,97,False
mt5,3,nqc,5,0.7,0.3614854579773282,0.00027487836549392884,0.2719072164948454,7.957359852373424e-05,97,True
mt5,3,bertQPP,5,0.7,0.3951864323670081,6.175081004168826e-05,0.2792096219931272,5.085839224791733e-05,97,False
mt5,3,bertQPP,5,0.7,0.40896146741024736,3.196678479363427e-05,0.3032646048109966,1.078963546261726e-05,97,True
mt5,3,bertQPP(QV),5,0.7,0.37286796309344783,0.00016902837162349578,0.25386597938144334,0.00022970863763271067,97,False
mt5,3,bertQPP(QV),5,0.7,0.39188672215998044,7.199301366488585e-05,0.29553264604811,1.7987380341900968e-05,97,True
mt5,3,spatial,5,0.75,0.36381097956767944,0.00024924587636066886,0.2525773195876289,0.00024716269151633816,97,False
mt5,3,spatial,5,0.75,0.3149260705626271,0.0016791008118502812,0.22422680412371138,0.0011387880187863695,97,True
mt5,3,a_ratio,5,0.75,0.1635686528303385,0.10940300594117816,0.056701030927835065,0.41062402699366984,97,False
mt5,3,a_ratio,5,0.75,0.21277699680538156,0.036396617292318835,0.10309278350515466,0.1346555631057889,97,True
mt5,3,nqc,5,0.75,0.3428662964617848,0.0005862553149043097,0.2444158075601375,0.0003900155261817713,97,False
mt5,3,nqc,5,0.75,0.35952327551848645,0.00029837399081989396,0.2714776632302406,8.166950933778078e-05,97,True
mt5,3,bertQPP,5,0.75,0.3897211074949464,7.955182570601513e-05,0.26975945017182135,9.058641607986754e-05,97,False
mt5,3,bertQPP,5,0.75,0.40362760249474283,4.13916656700417e-05,0.30369415807560146,1.0483874745108765e-05,97,True
mt5,3,bertQPP(QV),5,0.75,0.37157104086222154,0.00017882052460734641,0.2594501718213059,0.00016660580916833792,97,False
mt5,3,bertQPP(QV),5,0.75,0.38906901679760775,8.196857622151519e-05,0.2981099656357389,1.5190194907487389e-05,97,True
mt5,3,spatial,5,0.8,0.35820230213304394,0.0003152193962870464,0.2512886597938145,0.00026585493232954136,97,False
mt5,3,spatial,5,0.8,0.32578384590534554,0.0011286559668446385,0.23152920962199317,0.0007801296905645403,97,True
mt5,3,a_ratio,5,0.8,0.18345735967295793,0.07206277347597276,0.06958762886597938,0.3125934883665836,97,False
mt5,3,a_ratio,5,0.8,0.23087230907651468,0.022895051028258714,0.11769759450171824,0.08765026442852013,97,True
mt5,3,nqc,5,0.8,0.34095157566778944,0.0006320971426168837,0.2452749140893471,0.0003719636432157586,97,False
mt5,3,nqc,5,0.8,0.35776412835559285,0.0003209977809552256,0.2710481099656358,8.381752378824866e-05,97,True
mt5,3,bertQPP,5,0.8,0.3814796094026354,0.00011559291258796937,0.2654639175257732,0.00011707036468109733,97,False
mt5,3,bertQPP,5,0.8,0.395993149543127,5.946222962697028e-05,0.2989690721649485,1.4353762581703726e-05,97,True
mt5,3,bertQPP(QV),5,0.8,0.36733419549401136,0.00021458731735977843,0.25816151202749144,0.00017952274646223222,97,False
mt5,3,bertQPP(QV),5,0.8,0.38413076290196313,0.00010261160345979586,0.2981099656357389,1.5190194907487389e-05,97,True
mt5,3,spatial,5,0.85,0.35241599317192407,0.00039983936546149427,0.2491408934707904,0.00029998189638302743,97,False
mt5,3,spatial,5,0.85,0.33944720274805046,0.0006703911218286071,0.24269759450171827,0.0004286013573495472,97,True
mt5,3,a_ratio,5,0.85,0.21362806675295898,0.035637769479504464,0.09793814432989692,0.1552606461818409,97,False
mt5,3,a_ratio,5,0.85,0.25746603819649766,0.010898101536197127,0.14089347079037803,0.040901875311072,97,True
mt5,3,nqc,5,0.85,0.33923004399394735,0.0006760909305417888,0.24312714776632308,0.0004186340215940853,97,False
mt5,3,nqc,5,0.85,0.35617976195336337,0.0003427153328409231,0.27061855670103097,8.601885162206065e-05,97,True
mt5,3,bertQPP,5,0.85,0.37122653800186606,0.00018150845060668408,0.2654639175257732,0.00011707036468109733,97,False
mt5,3,bertQPP,5,0.85,0.38655882507386313,9.192348991694888e-05,0.2989690721649485,1.4353762581703726e-05,97,True
mt5,3,bertQPP(QV),5,0.85,0.360911168860347,0.00028157203694117707,0.25816151202749144,0.00017952274646223222,97,False
mt5,3,bertQPP(QV),5,0.85,0.37755110145835097,0.00013765253753111642,0.29725085910652926,1.607297344135024e-05,97,True
mt5,3,spatial,5,0.9,0.3465637984295882,0.0005062400134484914,0.24226804123711343,0.00043878992015195634,97,False
mt5,3,spatial,5,0.9,0.35563505487945807,0.00035048892389664385,0.2641752577319588,0.00012634244111771396,97,True
mt5,3,a_ratio,5,0.9,0.2617713009058129,0.00959600963954682,0.14561855670103094,0.03459309466060896,97,False
mt5,3,a_ratio,5,0.9,0.2979935059605572,0.003031648789954954,0.18084192439862545,0.008684754281086702,97,True
mt5,3,nqc,5,0.9,0.33767506270590764,0.0007182177487078164,0.24097938144329903,0.0004707284379041492,97,False
mt5,3,nqc,5,0.9,0.35474652050229866,0.0003635183279021597,0.27018900343642616,8.827472841766767e-05,97,True
mt5,3,bertQPP,5,0.9,0.3596780736925966,0.0002964552361664311,0.25601374570446744,0.000203164735220203,97,False
mt5,3,bertQPP,5,0.9,0.3758284289621023,0.00014850602656559528,0.29037800687285226,2.5120678036492542e-05,97,True
mt5,3,bertQPP(QV),5,0.9,0.3530052966973668,0.00039035271647846657,0.2525773195876289,0.00024716269151633816,97,False
mt5,3,bertQPP(QV),5,0.9,0.3697878804456458,0.00019314228333890888,0.29037800687285226,2.5120678036492542e-05,97,True
mt5,3,spatial,5,0.95,0.3407306515378007,0.0006375924076793167,0.23840206185567014,0.0005412133012575864,97,False
mt5,3,spatial,5,0.95,0.3689297994990916,0.00020040563426104008,0.272766323024055,7.553337506197832e-05,97,True
mt5,3,a_ratio,5,0.95,0.3303497348693653,0.0009508417488795657,0.19802405498281792,0.004058834798972484,97,False
mt5,3,a_ratio,5,0.95,0.35275215024123147,0.00039440223799245037,0.21993127147766325,0.0014156009702633058,97,True
mt5,3,nqc,5,0.95,0.3362644086622815,0.0007584963122345004,0.23969072164948454,0.0005048251929224872,97,False
mt5,3,nqc,5,0.95,0.3534445718096794,0.0003834163561658051,0.2684707903780069,9.786936882852283e-05,97,True
mt5,3,bertQPP,5,0.95,0.347438824691688,0.0004888326855947645,0.24699312714776633,0.0003381788389163567,97,False
mt5,3,bertQPP,5,0.95,0.3642635179838457,0.0002445218492920391,0.2731958762886598,7.358676773635807e-05,97,True
mt5,3,bertQPP(QV),5,0.95,0.34420799027443344,0.0005559699249094993,0.24699312714776633,0.0003381788389163567,97,False
mt5,3,bertQPP(QV),5,0.95,0.3612449780650865,0.0002776632351895036,0.2744845360824743,6.802769792638233e-05,97,True
mt5,3,spatial,5,1.0,0.33497946945118745,0.0007969705549744032,0.23883161512027495,0.0005288208236189078,97,False
mt5,3,spatial,5,1.0,0.35225723772294304,0.00040243101511846846,0.26589347079037806,0.0001141250014345169,97,True
mt5,3,a_ratio,5,1.0,0.33497946945118745,0.0007969705549744032,0.23883161512027495,0.0005288208236189078,97,False
mt5,3,a_ratio,5,1.0,0.35225723772294304,0.00040243101511846846,0.26589347079037806,0.0001141250014345169,97,True
mt5,3,nqc,5,1.0,0.33497946945118745,0.0007969705549744032,0.23883161512027495,0.0005288208236189078,97,False
mt5,3,nqc,5,1.0,0.35225723772294304,0.00040243101511846846,0.26589347079037806,0.0001141250014345169,97,True
mt5,3,bertQPP,5,1.0,0.33497946945118745,0.0007969705549744032,0.23883161512027495,0.0005288208236189078,97,False
mt5,3,bertQPP,5,1.0,0.35225723772294304,0.00040243101511846846,0.26589347079037806,0.0001141250014345169,97,True
mt5,3,bertQPP(QV),5,1.0,0.33497946945118745,0.0007969705549744032,0.23883161512027495,0.0005288208236189078,97,False
mt5,3,bertQPP(QV),5,1.0,0.35225723772294304,0.00040243101511846846,0.26589347079037806,0.0001141250014345169,97,True
mt5,3,spatial,6,0.0,0.29028468783742045,0.003922970004373423,0.18084192439862545,0.008684754281086702,97,False
mt5,3,spatial,6,0.0,0.2653542998662442,0.008618538984371022,0.202319587628866,0.003325969220576063,97,True
mt5,3,a_ratio,6,0.0,0.09803737257445762,0.3394043292597756,-0.013316151202749144,0.846776975027774,97,False
