retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,10,bertQPP(QV),5,0.7,0.4455295915513987,5.397714778424706e-06,0.23728070175438593,0.0006152920473840185,97,True
mt5,10,spatial,5,0.75,0.3715273596468962,0.00019388866509515627,0.1776315789473684,0.010352157028285932,97,False
mt5,10,spatial,5,0.75,0.30388504091997176,0.0026127089162461706,0.2021929824561403,0.003518947024518709,97,True
mt5,10,a_ratio,5,0.75,0.10434468648459579,0.311663593811378,-0.013596491228070173,0.8444188289548002,97,False
mt5,10,a_ratio,5,0.75,0.15946792690773995,0.12067609913621333,0.05087719298245613,0.46274513026641606,97,True
mt5,10,nqc,5,0.75,0.3115997185333753,0.0019990537019810863,0.175,0.011541673254595812,97,False
mt5,10,nqc,5,0.75,0.35847525820911275,0.00033543115634218174,0.19473684210526312,0.00494296865650076,97,True
mt5,10,bertQPP,5,0.75,0.44702963338989454,4.974539622447325e-06,0.22368421052631576,0.0012442476040664947,97,False
mt5,10,bertQPP,5,0.75,0.45379424072898433,3.425721564231036e-06,0.26535087719298245,0.00012817854853724403,97,True
mt5,10,bertQPP(QV),5,0.75,0.43300714449166783,1.0513368938539725e-05,0.21535087719298243,0.0018819302596192753,97,False
mt5,10,bertQPP(QV),5,0.75,0.445602064989904,5.376513123348667e-06,0.23333333333333328,0.0007576829079550207,97,True
mt5,10,spatial,5,0.8,0.3750352933801682,0.00016666151495624748,0.17631578947368418,0.010932545975931482,97,False
mt5,10,spatial,5,0.8,0.3131275397098122,0.0018942302972710767,0.20087719298245613,0.0037393284863613424,97,True
mt5,10,a_ratio,5,0.8,0.11828392887509702,0.2510535511167939,0.0013157894736842103,0.984847966341271,97,False
mt5,10,a_ratio,5,0.8,0.1738212648597455,0.0903217228525259,0.06228070175438596,0.36869194739779565,97,True
mt5,10,nqc,5,0.8,0.34789112314023285,0.0005144350583943791,0.1894736842105263,0.006242548211379331,97,False
mt5,10,nqc,5,0.8,0.38674238987536647,9.932429094358018e-05,0.19429824561403505,0.0050410843610361605,97,True
mt5,10,bertQPP,5,0.8,0.44361141351541034,5.988341231040167e-06,0.22543859649122802,0.0011384845622564176,97,False
mt5,10,bertQPP,5,0.8,0.44899497140299416,4.467273457837993e-06,0.2535087719298245,0.0002531918111138595,97,True
mt5,10,bertQPP(QV),5,0.8,0.4319893854482316,1.1085974375378105e-05,0.20789473684210524,0.002694118757519195,97,False
mt5,10,bertQPP(QV),5,0.8,0.44115323027665077,6.834405020094255e-06,0.2302631578947368,0.0008889704166142316,97,True
mt5,10,spatial,5,0.85,0.3763219911832919,0.00015759525049129373,0.17324561403508767,0.01240061333688213,97,False
mt5,10,spatial,5,0.85,0.32620247161694327,0.0011808995352761264,0.20614035087719296,0.0029268376346768604,97,True
mt5,10,a_ratio,5,0.85,0.1410286366022109,0.17051447308615986,0.010964912280701752,0.8742506159554067,97,False
mt5,10,a_ratio,5,0.85,0.19659957743205464,0.054880355425014224,0.07456140350877193,0.2818470721414411,97,True
mt5,10,nqc,5,0.85,0.37952952080987234,0.00013694482365962334,0.20087719298245613,0.0037393284863613424,97,False
mt5,10,nqc,5,0.85,0.40711533401736455,3.847679259415259e-05,0.1964912280701754,0.004567543784697511,97,True
mt5,10,bertQPP,5,0.85,0.4330512438677462,1.048919734352801e-05,0.20877192982456136,0.0025842155919655403,97,False
mt5,10,bertQPP,5,0.85,0.43909835158439325,7.626716375255756e-06,0.23815789473684207,0.0005872336126765293,97,True
mt5,10,bertQPP(QV),5,0.85,0.4240223495055815,1.6692781294773912e-05,0.1921052631578947,0.00555857730471879,97,False
mt5,10,bertQPP(QV),5,0.85,0.43221370452031044,1.0957308251792591e-05,0.22061403508771926,0.001451423191322646,97,True
mt5,10,spatial,5,0.9,0.3755058092731073,0.0001632916323340161,0.16491228070175434,0.01730064203878925,97,False
mt5,10,spatial,5,0.9,0.3455170771211293,0.0005650799742630217,0.21140350877192976,0.002278642796588288,97,True
mt5,10,a_ratio,5,0.9,0.18381864644816848,0.07301065108822645,0.03859649122807017,0.5774720519086318,97,False
mt5,10,a_ratio,5,0.9,0.2373101893962807,0.019909002258829134,0.08815789473684209,0.20322259307674062,97,True
mt5,10,nqc,5,0.9,0.39692547637311426,6.230835621007241e-05,0.19122807017543855,0.005778660719514659,97,False
mt5,10,nqc,5,0.9,0.41421769811652687,2.7240451683592164e-05,0.19561403508771927,0.004751901569999453,97,True
mt5,10,bertQPP,5,0.9,0.4159758978342981,2.4978130753461325e-05,0.19956140350877188,0.003972184685349765,97,False
mt5,10,bertQPP,5,0.9,0.4244338526588598,1.6347709634608767e-05,0.2241228070175438,0.0012169881340798713,97,True
mt5,10,bertQPP(QV),5,0.9,0.4097751112782573,3.383974613083894e-05,0.18684210526315786,0.007001377469104526,97,False
mt5,10,bertQPP(QV),5,0.9,0.4192144421801054,2.1264228452208524e-05,0.20921052631578946,0.002530815422866084,97,True
mt5,10,spatial,5,0.95,0.37279579545725994,0.00018360130392178415,0.16052631578947366,0.0205064150417212,97,False
mt5,10,spatial,5,0.95,0.3733516854694686,0.00017925399218627147,0.22061403508771926,0.001451423191322646,97,True
mt5,10,a_ratio,5,0.95,0.2810736781250358,0.005536657673234038,0.09429824561403508,0.17349779395571174,97,False
mt5,10,a_ratio,5,0.95,0.3201292656676519,0.001474568840366472,0.1293859649122807,0.06183352376776574,97,True
mt5,10,nqc,5,0.95,0.392672145392033,7.584642947017523e-05,0.18333333333333332,0.008141731588545092,97,False
mt5,10,nqc,5,0.95,0.40574753571903566,4.1086241472663126e-05,0.1894736842105263,0.006242548211379331,97,True
mt5,10,bertQPP,5,0.95,0.39383258497327556,7.190408068908112e-05,0.17982456140350875,0.009445580206528057,97,False
mt5,10,bertQPP,5,0.95,0.4057784721900842,4.1025438837254995e-05,0.20307017543859646,0.0033786625934052374,97,True
mt5,10,bertQPP(QV),5,0.95,0.39067192604271933,8.311723254122866e-05,0.17324561403508767,0.01240061333688213,97,False
mt5,10,bertQPP(QV),5,0.95,0.40290224030472027,4.705230331364445e-05,0.1934210526315789,0.005242615402641688,97,True
mt5,10,spatial,5,1.0,0.3684620083368811,0.0002209888463855702,0.1614035087719298,0.019826684390718458,97,False
mt5,10,spatial,5,1.0,0.38419404264316726,0.00011135459120187273,0.17850877192982453,0.009980624249260547,97,True
mt5,10,a_ratio,5,1.0,0.3684620083368811,0.0002209888463855702,0.1614035087719298,0.019826684390718458,97,False
mt5,10,a_ratio,5,1.0,0.38419404264316726,0.00011135459120187273,0.17850877192982453,0.009980624249260547,97,True
mt5,10,nqc,5,1.0,0.3684620083368811,0.0002209888463855702,0.1614035087719298,0.019826684390718458,97,False
mt5,10,nqc,5,1.0,0.38419404264316726,0.00011135459120187273,0.17850877192982453,0.009980624249260547,97,True
mt5,10,bertQPP,5,1.0,0.3684620083368811,0.0002209888463855702,0.1614035087719298,0.019826684390718458,97,False
mt5,10,bertQPP,5,1.0,0.38419404264316726,0.00011135459120187273,0.17850877192982453,0.009980624249260547,97,True
mt5,10,bertQPP(QV),5,1.0,0.3684620083368811,0.0002209888463855702,0.1614035087719298,0.019826684390718458,97,False
mt5,10,bertQPP(QV),5,1.0,0.38419404264316726,0.00011135459120187273,0.17850877192982453,0.009980624249260547,97,True
mt5,10,spatial,6,0.0,0.19187714354068994,0.06109336801181786,0.13245614035087716,0.05590173788646047,97,False
mt5,10,spatial,6,0.0,0.26834011303346716,0.008207493254187091,0.18815789473684208,0.006612180905745843,97,True
mt5,10,a_ratio,6,0.0,0.061891594008617726,0.549144655700065,-0.04780701754385964,0.49018107551697765,97,False
mt5,10,a_ratio,6,0.0,0.11393739789351523,0.269014780941137,0.00043859649122807013,0.9949490522405066,97,True
mt5,10,nqc,6,0.0,0.09074999825966647,0.37922051531436146,-0.020175438596491225,0.7708972462356571,97,False
mt5,10,nqc,6,0.0,0.11545077572679799,0.26266506967614117,-0.005263157894736841,0.9394464677531641,97,True
mt5,10,bertQPP,6,0.0,0.2565835716146788,0.01162061342854896,0.181578947368421,0.008772032874754584,97,False
mt5,10,bertQPP,6,0.0,0.30098421488547694,0.0028841489732294927,0.23201754385964907,0.0008115744326137436,97,True
mt5,10,bertQPP(QV),6,0.0,0.22327157634031308,0.028769429496273383,0.14605263157894735,0.035027066920463666,97,False
mt5,10,bertQPP(QV),6,0.0,0.28490260995030364,0.004901237504420228,0.18508771929824558,0.007552277732226657,97,True
mt5,10,spatial,6,0.05,0.2025911110874985,0.047753491175709796,0.1390350877192982,0.04477544914730465,97,False
mt5,10,spatial,6,0.05,0.2690582307067725,0.008031105944656175,0.1894736842105263,0.006242548211379331,97,True
mt5,10,a_ratio,6,0.05,0.06261832873837016,0.5444549314933711,-0.046929824561403495,0.49817762339289917,97,False
mt5,10,a_ratio,6,0.05,0.11474487132327185,0.2656140622810485,0.003070175438596491,0.9646546976352598,97,True
mt5,10,nqc,6,0.05,0.09539762982102001,0.3551902377855882,0.03947368421052631,0.5688527083267978,97,False
mt5,10,nqc,6,0.05,0.12140375875376615,0.2386805200140547,0.07982456140350876,0.24926153279470387,97,True
mt5,10,bertQPP,6,0.05,0.2655801960888402,0.00891754565801861,0.1846491228070175,0.007695938960913375,97,False
mt5,10,bertQPP,6,0.05,0.3100599342572363,0.0021099698535351824,0.2359649122807017,0.0006597266644986306,97,True
mt5,10,bertQPP(QV),6,0.05,0.23261913224038916,0.02256508783061862,0.1526315789473684,0.027594583190492877,97,False
mt5,10,bertQPP(QV),6,0.05,0.29477860199568173,0.003551526941204408,0.19122807017543855,0.005778660719514659,97,True
mt5,10,spatial,6,0.1,0.2138688622050951,0.036411464192801724,0.143859649122807,0.03785761656074964,97,False
mt5,10,spatial,6,0.1,0.2698510431164002,0.007840258005476842,0.1890350877192982,0.006363638865325849,97,True
mt5,10,a_ratio,6,0.1,0.06342595978769824,0.5392662542627608,-0.04605263157894736,0.5062430437149774,97,False
mt5,10,a_ratio,6,0.1,0.11564128027248607,0.26187304274863044,0.0021929824561403503,0.9747493089119874,97,True
mt5,10,nqc,6,0.1,0.10056500191408582,0.32961055160485553,0.05921052631578946,0.3927654396199507,97,False
mt5,10,nqc,6,0.1,0.12800289213408805,0.21392017027378127,0.08508771929824559,0.2194054884189932,97,True
mt5,10,bertQPP,6,0.1,0.2753690847091754,0.006619143929062366,0.18771929824561398,0.0067396961345085665,97,False
mt5,10,bertQPP,6,0.1,0.3197796543261948,0.0014933358912028022,0.23947368421052628,0.0005473717769045106,97,True
mt5,10,bertQPP(QV),6,0.1,0.24282330855827744,0.017134841692125303,0.1583333333333333,0.022295335985736058,97,False
mt5,10,bertQPP(QV),6,0.1,0.30533831052208893,0.0024855563553052196,0.20043859649122803,0.0038155311548393224,97,True
mt5,10,spatial,6,0.15,0.22569230392662823,0.027038132879396746,0.1495614035087719,0.030874296396196908,97,False
mt5,10,spatial,6,0.15,0.2707308094320101,0.007633167528574521,0.18991228070175434,0.006123535868103072,97,True
mt5,10,a_ratio,6,0.15,0.06432877673884049,0.5334950517426583,-0.04429824561403508,0.522577630903311,97,False
mt5,10,a_ratio,6,0.15,0.11664215507084144,0.25773857080436013,0.003947368421052631,0.954565748248739,97,True
mt5,10,nqc,6,0.15,0.10634087160945674,0.3024459960343592,0.0675438596491228,0.32961391251233985,97,False
mt5,10,nqc,6,0.15,0.13535236278741103,0.18855545512094102,0.09912280701754383,0.15252039009651644,97,True
mt5,10,bertQPP,6,0.15,0.2860255831569074,0.004727617945256957,0.19561403508771927,0.004751901569999453,97,False
mt5,10,bertQPP,6,0.15,0.3301720614247783,0.001018818752309987,0.24429824561403507,0.00042177571212416556,97,True
mt5,10,bertQPP(QV),6,0.15,0.2539719840560218,0.01252861936514221,0.16359649122807016,0.01821275950357213,97,False
mt5,10,bertQPP(QV),6,0.15,0.31660344092920245,0.001674016253336236,0.20307017543859646,0.0033786625934052374,97,True
mt5,10,spatial,6,0.2,0.23802213648726023,0.019530349184190894,0.15043859649122804,0.029904724291647766,97,False
mt5,10,spatial,6,0.2,0.27171261740060504,0.0074077666456835375,0.19035087719298244,0.0060065708523342936,97,True
mt5,10,a_ratio,6,0.2,0.06534464125695028,0.5270381364198835,-0.042543859649122794,0.5391788167574111,97,False
mt5,10,a_ratio,6,0.2,0.11776686011188628,0.2531459951187563,0.005701754385964911,0.9344112837195322,97,True
mt5,10,nqc,6,0.2,0.1128343240570873,0.27370777735715385,0.0807017543859649,0.2440975948759634,97,False
mt5,10,nqc,6,0.2,0.14357785473725332,0.1628397338257577,0.11578947368421051,0.09467365840926534,97,True
mt5,10,bertQPP,6,0.2,0.2976228253779917,0.0032301643777887267,0.1964912280701754,0.004567543784697511,97,False
mt5,10,bertQPP,6,0.2,0.3412521658084554,0.0006676836641858278,0.250438596491228,0.0003006998134497259,97,True
mt5,10,bertQPP(QV),6,0.2,0.2661530436093516,0.008765880531088765,0.17017543859649117,0.014040677766436126,97,False
mt5,10,bertQPP(QV),6,0.2,0.32857741747766833,0.0010813240955055362,0.21096491228070172,0.002327155955166847,97,True
mt5,10,spatial,6,0.25,0.2507917203689616,0.01371730728845081,0.15745614035087718,0.023048035126692692,97,False
mt5,10,spatial,6,0.25,0.27281524563732745,0.007161648884912352,0.19035087719298244,0.0060065708523342936,97,True
mt5,10,a_ratio,6,0.25,0.06649617615231808,0.5197666511974248,-0.04298245614035087,0.5350038726007533,97,False
mt5,10,a_ratio,6,0.25,0.11903985280308897,0.2480159453490068,0.007894736842105262,0.9092786999029837,97,True
mt5,10,nqc,6,0.25,0.12018048187859155,0.24348050689068187,0.08728070175438594,0.2077549299013257,97,False
mt5,10,nqc,6,0.25,0.15283146172886095,0.13712874555422885,0.1263157894736842,0.0682769876388756,97,True
mt5,10,bertQPP,6,0.25,0.3102240024269822,0.002097892672348006,0.20175438596491224,0.0035910585335480823,97,False
mt5,10,bertQPP,6,0.25,0.3530123018019167,0.0004190546489579809,0.25087719298245614,0.00029343605987257174,97,True
mt5,10,bertQPP(QV),6,0.25,0.2794467055370558,0.005828101145132038,0.16973684210526313,0.01428996478556036,97,False
mt5,10,bertQPP(QV),6,0.25,0.3412348954056416,0.0006681317363702102,0.21535087719298243,0.0018819302596192753,97,True
mt5,10,spatial,6,0.3,0.26390050119517366,0.009375630106682489,0.162719298245614,0.018843982626781136,97,False
mt5,10,spatial,6,0.3,0.2740623601940966,0.006892008015935343,0.19122807017543855,0.005778660719514659,97,True
mt5,10,a_ratio,6,0.3,0.06781246253606568,0.5115176551885389,-0.042543859649122794,0.5391788167574111,97,False
mt5,10,a_ratio,6,0.3,0.12049247243753006,0.24225000232728508,0.007894736842105262,0.9092786999029837,97,True
mt5,10,nqc,6,0.3,0.12854799157311875,0.21195966454332,0.0995614035087719,0.15071347598911033,97,False
mt5,10,nqc,6,0.3,0.16329745658959122,0.11189939346728174,0.13157894736842105,0.05754607703293159,97,True
mt5,10,bertQPP,6,0.3,0.3238694116893781,0.0012867650531719675,0.2083333333333333,0.002638644175947716,97,False
mt5,10,bertQPP,6,0.3,0.36540925452557155,0.00025141778721350053,0.2570175438596491,0.00020754319542769554,97,True
mt5,10,bertQPP(QV),6,0.3,0.2939123245778899,0.0036549373108416172,0.18114035087719296,0.008936269357215086,97,False
mt5,10,bertQPP(QV),6,0.3,0.35450734982091514,0.00039444581395960777,0.2232456140350877,0.0012720699376961898,97,True
mt5,10,spatial,6,0.35,0.27720769874268353,0.006251405317892041,0.168859649122807,0.014800278325359423,97,False
mt5,10,spatial,6,0.35,0.27548420603728946,0.006595569250107538,0.19078947368421048,0.005891622551225342,97,True
mt5,10,a_ratio,6,0.35,0.06933151731046644,0.50208222152041,-0.041228070175438586,0.5518007900486419,97,False
mt5,10,a_ratio,6,0.35,0.12216553822017134,0.2357248063534839,0.007894736842105262,0.9092786999029837,97,True
mt5,10,nqc,6,0.35,0.13814876885613336,0.17950173970616762,0.11315789473684208,0.10241424976669938,97,False
mt5,10,nqc,6,0.35,0.17519861393391067,0.08775988282443536,0.1421052631578947,0.040260018266768394,97,True
mt5,10,bertQPP,6,0.35,0.3385556194786738,0.0007410711150729969,0.21052631578947364,0.002376613320374723,97,False
mt5,10,bertQPP,6,0.35,0.378346450887201,0.00014425056091001972,0.26008771929824553,0.00017405803633866392,97,True
mt5,10,bertQPP(QV),6,0.35,0.30956676152952495,0.002146651293603958,0.18596491228070172,0.007272147742628502,97,False
mt5,10,bertQPP(QV),6,0.35,0.36826410429967654,0.00022285338916508372,0.23421052631578942,0.0007236220598486794,97,True
mt5,10,spatial,6,0.4,0.290527414083537,0.0040853157069118155,0.16578947368421051,0.01671505177868845,97,False
mt5,10,spatial,6,0.4,0.27712004802788837,0.00626851659364194,0.19254385964912277,0.005451397044324322,97,True
mt5,10,a_ratio,6,0.4,0.07110400338217532,0.49118827365281303,-0.03903508771929824,0.573154694589358,97,False
mt5,10,a_ratio,6,0.4,0.12411321702938921,0.22828394914236144,0.010964912280701752,0.8742506159554067,97,True
mt5,10,nqc,6,0.4,0.14925042823742293,0.14668630960753407,0.12061403508771927,0.08170491462400999,97,False
mt5,10,nqc,6,0.4,0.1888020875137919,0.06543881757094751,0.15175438596491225,0.028499485428052914,97,True
mt5,10,bertQPP,6,0.4,0.3542032913843024,0.0003993403674998169,0.21666666666666662,0.0017644953964592808,97,False
mt5,10,bertQPP,6,0.4,0.3916504214468037,7.94830499742936e-05,0.2640350877192982,0.00013843889663167622,97,True
mt5,10,bertQPP(QV),6,0.4,0.32635055454161455,0.0011744551779650104,0.1960526315789473,0.004658897081724128,97,False
mt5,10,bertQPP(QV),6,0.4,0.3822888493649397,0.0001212173113300274,0.24122807017543854,0.0004981362879627977,97,True
mt5,10,spatial,6,0.45,0.30362677867695254,0.00263590796805359,0.16754385964912277,0.015595863350661914,97,False
mt5,10,spatial,6,0.45,0.2790217759596558,0.005906426489829123,0.1921052631578947,0.00555857730471879,97,True
mt5,10,a_ratio,6,0.45,0.07319895096000213,0.47847531080840744,-0.03552631578947368,0.6081137650403032,97,False
mt5,10,a_ratio,6,0.45,0.12640894656085888,0.21972670407180434,0.014473684210526314,0.8345220924714823,97,True
mt5,10,nqc,6,0.45,0.16219139144096664,0.11438183573506898,0.1337719298245614,0.053508744548176196,97,False
mt5,10,nqc,6,0.45,0.20442228735589002,0.04573463511028091,0.16491228070175434,0.01730064203878925,97,True
mt5,10,bertQPP,6,0.45,0.3706100341714468,0.00020165767658747588,0.22061403508771926,0.001451423191322646,97,False
mt5,10,bertQPP,6,0.45,0.40504173926407416,4.249647893535034e-05,0.27543859649122804,7.022181355664371e-05,97,True
mt5,10,bertQPP(QV),6,0.45,0.34407793301237366,0.0005979643023396715,0.20614035087719296,0.0029268376346768604,97,False
mt5,10,bertQPP(QV),6,0.45,0.39625328378961566,6.428630154192273e-05,0.2403508771929824,0.0005222134964126145,97,True
mt5,10,spatial,6,0.5,0.31622909352320827,0.0016965656163303654,0.1758771929824561,0.011132337112518993,97,False
mt5,10,spatial,6,0.5,0.2812593692083708,0.0055042312718908875,0.19298245614035084,0.005346085893178478,97,True
mt5,10,a_ratio,6,0.5,0.07571288376071622,0.46345634425914506,-0.0337719298245614,0.6259423572693519,97,False
mt5,10,a_ratio,6,0.5,0.12915480646696292,0.2097922578822021,0.020614035087719293,0.766060437360897,97,True
mt5,10,nqc,6,0.5,0.17739720257684088,0.08379040546850279,0.14605263157894735,0.035027066920463666,97,False
mt5,10,nqc,6,0.5,0.22241486011964667,0.029404239944519565,0.16578947368421051,0.01671505177868845,97,True
mt5,10,bertQPP,6,0.5,0.38738630982474487,9.648165311127714e-05,0.22368421052631576,0.0012442476040664947,97,False
