retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,10,bertQPP,6,0.98,0.30399342267613394,0.0024686446045576473,0.1937285223367698,0.004935409194231109,97
tct,10,bertQPP(QV),6,0.98,0.3034109709125158,0.0025188428218390763,0.1937285223367698,0.004935409194231109,97
tct,10,spatial,6,1.0,0.29289052180208053,0.003598432577221611,0.18256013745704472,0.00806936233603351,97
tct,10,a_ratio,6,1.0,0.29289052180208053,0.003598432577221611,0.18256013745704472,0.00806936233603351,97
tct,10,nqc,6,1.0,0.29289052180208053,0.003598432577221611,0.18256013745704472,0.00806936233603351,97
tct,10,bertQPP,6,1.0,0.29289052180208053,0.003598432577221611,0.18256013745704472,0.00806936233603351,97
tct,10,bertQPP(QV),6,1.0,0.29289052180208053,0.003598432577221611,0.18256013745704472,0.00806936233603351,97
tct,10,spatial,7,0.0,0.033377062904937055,0.7455179611795428,0.01718213058419244,0.8031038928688624,97
tct,10,a_ratio,7,0.0,0.12032506943967171,0.2404059919205959,0.1168384879725086,0.08998850130140247,97
tct,10,nqc,7,0.0,0.1374755409635702,0.1793335293649571,0.10524054982817871,0.12672143082539938,97
tct,10,bertQPP,7,0.0,0.24060884244426767,0.017597008346410068,0.16065292096219932,0.019739903980340746,97
tct,10,bertQPP(QV),7,0.0,0.22743786537523114,0.025064137471383592,0.14218213058419246,0.039091423487606906,97
tct,10,spatial,7,0.02,0.03763993557268208,0.714339430298475,0.021907216494845363,0.7505619727933218,97
tct,10,a_ratio,7,0.02,0.13240142202791907,0.19608095772672066,0.12929553264604812,0.060624507125192455,97
tct,10,nqc,7,0.02,0.13797006594542766,0.17775909711333845,0.10609965635738833,0.1236515932692785,97
tct,10,bertQPP,7,0.02,0.2444742273967108,0.015807969315093835,0.16022336769759454,0.02007078628569656,97
tct,10,bertQPP(QV),7,0.02,0.2312573993001355,0.022662157427411248,0.1473367697594502,0.03251488713772691,97
tct,10,spatial,7,0.04,0.0420297053976664,0.6827164848415409,0.02405498281786942,0.7270405431127746,97
tct,10,a_ratio,7,0.04,0.14464026016672288,0.15750316791129906,0.14175257731958765,0.039687194240219145,97
tct,10,nqc,7,0.04,0.1384851587121092,0.17612997564649954,0.10652920962199315,0.12213859984356254,97
tct,10,bertQPP,7,0.04,0.2484844118237804,0.014120461065940003,0.1628006872852234,0.018155972846842318,97
tct,10,bertQPP(QV),7,0.04,0.2352205416666649,0.02038073771249505,0.14948453608247425,0.030068308790855192,97
tct,10,spatial,7,0.06,0.04654997057954233,0.6507170712055611,0.027061855670103097,0.6945424903122657,97
tct,10,a_ratio,7,0.06,0.15698539464145625,0.1246312206332453,0.14862542955326463,0.03102727109196935,97
tct,10,nqc,7,0.06,0.1390221261849244,0.17444336002977148,0.10695876288659796,0.12064011527036375,97
tct,10,bertQPP,7,0.06,0.25264590671324305,0.012536894536586872,0.16365979381443302,0.01755425786967657,97
tct,10,bertQPP(QV),7,0.06,0.2393338177774622,0.018224237315805934,0.1516323024054983,0.027781654237823455,97
tct,10,spatial,7,0.08,0.05120427581128126,0.6184185240896544,0.028780068728522342,0.6762167162300601,97
tct,10,a_ratio,7,0.08,0.16937422253467932,0.09721183319032063,0.15721649484536085,0.02252544814571104,97
tct,10,nqc,7,0.08,0.13958238808467485,0.17269625931483568,0.10781786941580758,0.11768634646990996,97
tct,10,bertQPP,7,0.08,0.25696540283520136,0.011059112162871578,0.16924398625429557,0.01405239227763608,97
tct,10,bertQPP(QV),7,0.08,0.24360394630519644,0.016196411655037636,0.15206185567010314,0.02734277211201925,97
tct,10,spatial,7,0.1,0.055996081362661904,0.5859077610023993,0.032216494845360835,0.6401438286436847,97
tct,10,a_ratio,7,0.1,0.18173870400572018,0.07481729085846721,0.16323024054982818,0.017852894393926448,97
tct,10,nqc,7,0.1,0.14016748933127432,0.17088548201650353,0.10781786941580758,0.11768634646990996,97
tct,10,bertQPP,7,0.1,0.2614497355119187,0.009688316015169144,0.1701030927835052,0.013572314777054699,97
tct,10,bertQPP(QV),7,0.1,0.24803780737546857,0.014300308047611001,0.1550687285223368,0.024434836082135623,97
tct,10,spatial,7,0.12,0.060928727447198586,0.553281298683705,0.032646048109965645,0.6356917335694203,97
tct,10,a_ratio,7,0.12,0.19400670475587334,0.05689617029182833,0.16623711340206188,0.015852745291372216,97
tct,10,nqc,7,0.12,0.1407791141101901,0.16900762039490003,0.10781786941580758,0.11768634646990996,97
tct,10,bertQPP,7,0.12,0.2661058367234792,0.008424999996948847,0.17182130584192443,0.01265543298933369,97
tct,10,bertQPP(QV),7,0.12,0.2526423987014889,0.012538161414092043,0.1585051546391753,0.021443192891173694,97
tct,10,spatial,7,0.14,0.06600539341068812,0.5206450521036281,0.03780068728522337,0.5833275904873889,97
tct,10,a_ratio,7,0.14,0.20610367147241473,0.04282924268188372,0.17439862542955328,0.011382836808156348,97
tct,10,nqc,7,0.14,0.14141910187211934,0.16705903346594567,0.10824742268041239,0.11623089832126132,97
tct,10,bertQPP,7,0.14,0.2709406714919777,0.007268889129620947,0.17310996563573885,0.01200419316896961,97
tct,10,bertQPP(QV),7,0.14,0.25742477686244275,0.010911293738885814,0.1628006872852234,0.018155972846842318,97
tct,10,spatial,7,0.16,0.07122905127818396,0.48811387607516216,0.04123711340206186,0.5495750194028222,97
tct,10,a_ratio,7,0.16,0.21795457271546034,0.03198243704266456,0.18556701030927839,0.00708575590459897,97
tct,10,nqc,7,0.16,0.14208946558191798,0.1650358286683031,0.10824742268041239,0.11623089832126132,97
tct,10,bertQPP,7,0.16,0.2759611548458828,0.006218889354377395,0.17740549828178698,0.010042744211065484,97
tct,10,bertQPP(QV),7,0.16,0.2623919802053981,0.009420021537074705,0.16408934707903783,0.01726000960595295,97
tct,10,spatial,7,0.18,0.07660241320880883,0.45581081102710086,0.04424398625429554,0.52085358029868,97
tct,10,a_ratio,7,0.18,0.22948600502509692,0.023750471938988618,0.19158075601374575,0.0054350017041903615,97
tct,10,nqc,7,0.18,0.14279241259299177,0.1629338421251855,0.10953608247422682,0.11194930892644765,97
tct,10,bertQPP,7,0.18,0.28117404491508613,0.005273051587616807,0.18084192439862545,0.008684754281086702,97
tct,10,bertQPP(QV),7,0.18,0.2675509291327911,0.008063576249595783,0.1670962199312715,0.015318729327102553,97
tct,10,spatial,7,0.2,0.08212787243857159,0.4238659987528183,0.04596219931271478,0.5047955105031363,97
tct,10,a_ratio,7,0.2,0.24062833872358588,0.017587563842125495,0.19888316151202753,0.0039014834427261624,97
tct,10,nqc,7,0.2,0.1435303685966926,0.16074861745655536,0.11039518900343644,0.10916471457232763,97
tct,10,bertQPP,7,0.2,0.2865858068382715,0.004428553908117349,0.18384879725085912,0.0076337511300162714,97
tct,10,bertQPP(QV),7,0.2,0.27290829870623945,0.006840043033898635,0.17310996563573885,0.01200419316896961,97
tct,10,spatial,7,0.22,0.08780743734524085,0.39241524159404384,0.05283505154639176,0.4432621351071514,97
tct,10,a_ratio,7,0.22,0.2513177647283499,0.013024583466881219,0.20060137457044677,0.0036032888355043277,97
tct,10,nqc,7,0.22,0.14430600518600906,0.15847538312409878,0.11168384879725088,0.1050908480999539,97
tct,10,bertQPP,7,0.22,0.29220244117607647,0.003681705658719558,0.18728522336769762,0.006573343269072617,97
tct,10,bertQPP(QV),7,0.22,0.27847035755048766,0.005746323735860027,0.17439862542955328,0.011382836808156348,97
tct,10,spatial,7,0.24,0.09364265835202604,0.36159819006112026,0.057130584192439875,0.4070878413580533,97
tct,10,a_ratio,7,0.24,0.26149810581815547,0.009674381588741364,0.2096219931271478,0.002351276432455258,97
tct,10,nqc,7,0.24,0.14512227168313052,0.15610902833163717,0.11168384879725088,0.1050908480999539,97
tct,10,bertQPP,7,0.24,0.2980292694251792,0.0030279768370875294,0.1937285223367698,0.004935409194231109,97
tct,10,bertQPP(QV),7,0.24,0.28424276598633197,0.004778129806475586,0.17697594501718217,0.010225152665271457,97
tct,10,spatial,7,0.26,0.09963454750436276,0.33155615967222146,0.05970790378006874,0.38625489539833124,97
tct,10,a_ratio,7,0.26,0.2711222738485739,0.007228337602833016,0.21821305841924402,0.0015427588468996702,97
tct,10,nqc,7,0.26,0.1459824320166556,0.15364407756243836,0.11211340206185569,0.10376002930884054,97
tct,10,bertQPP,7,0.26,0.30407066804648586,0.0024620553597881445,0.19458762886597944,0.004747484369155047,97
tct,10,bertQPP(QV),7,0.26,0.29023032518213454,0.00393001044136422,0.18513745704467358,0.007219338175415614,97
tct,10,spatial,7,0.28,0.10578349071332313,0.302429597844706,0.06056701030927836,0.3794578311122522,97
tct,10,a_ratio,7,0.28,0.280153286204782,0.005447498982294082,0.22207903780068733,0.0012702502748310276,97
tct,10,nqc,7,0.28,0.14689010760318122,0.1510746639192624,0.11340206185567013,0.09984779835922447,97
tct,10,bertQPP,7,0.28,0.310329741208768,0.0019779335626678553,0.2018900343642612,0.0033934144348203364,97
tct,10,bertQPP(QV),7,0.28,0.29643666793888634,0.0031954201573118615,0.1941580756013746,0.0048406217198878375,97
tct,10,spatial,7,0.3,0.11208915286656973,0.2743552455883304,0.06529209621993129,0.34340339579060297,97
tct,10,a_ratio,7,0.3,0.2885647956657972,0.004151257830452479,0.22293814432989695,0.0012160687743494618,97
tct,10,nqc,7,0.3,0.14784932739869844,0.1483945015523465,0.11383161512027494,0.0985701799206937,97
tct,10,bertQPP,7,0.3,0.31680792130173685,0.0015690236379023305,0.20747422680412375,0.0026065887949513057,97
tct,10,bertQPP(QV),7,0.3,0.3028638806001674,0.0025668282927332918,0.19888316151202753,0.0039014834427261624,97
tct,10,spatial,7,0.32,0.11855037626994527,0.24746306556484243,0.07087628865979383,0.3037170573623521,97
tct,10,a_ratio,7,0.32,0.2963411317283543,0.0032057237456306624,0.23024054982817874,0.0008346209629654949,97
tct,10,nqc,7,0.32,0.14886458654930435,0.14559685762819002,0.11340206185567013,0.09984779835922447,97
tct,10,bertQPP,7,0.32,0.3235044853428517,0.0012282996520808142,0.209192439862543,0.002400428947085522,97
tct,10,bertQPP(QV),7,0.32,0.30951204464681625,0.002035870501802034,0.202319587628866,0.003325969220576063,97
tct,10,spatial,7,0.34,0.12516507320496806,0.2218730361718025,0.07646048109965638,0.26720251399217865,97
tct,10,a_ratio,7,0.34,0.30347689205719,0.002513115705266642,0.23969072164948454,0.0005048251929224872,97
tct,10,nqc,7,0.34,0.1499409154035716,0.14267452452566348,0.11469072164948456,0.0960541193445157,97
tct,10,bertQPP,7,0.34,0.33041597492543595,0.0009484614648637261,0.21434707903780073,0.0018682268943729797,97
tct,10,bertQPP(QV),7,0.34,0.3163786860138958,0.0015935392708705761,0.20446735395189009,0.0030066996042901117,97
tct,10,spatial,7,0.36,0.13193011377357972,0.1976919383756714,0.07989690721649485,0.24629548858904848,97
tct,10,a_ratio,7,0.36,0.30997615497444825,0.0020028012324301604,0.24012027491408938,0.0004932117335580638,97
tct,10,nqc,7,0.36,0.15108396107076177,0.13961979327060647,0.11426116838487975,0.09730564872611688,97
tct,10,bertQPP,7,0.36,0.33753550767804136,0.0007221134863516968,0.2203608247422681,0.0013853583021557498,97
tct,10,bertQPP(QV),7,0.36,0.3234581203748713,0.0012304070088404902,0.2018900343642612,0.0033934144348203364,97
tct,10,spatial,7,0.38,0.13884121065200453,0.17501028514579117,0.08376288659793817,0.22417771625382632,97
tct,10,a_ratio,7,0.38,0.31585140464986244,0.0016241294600090371,0.24183848797250862,0.0004492042155364218,97
tct,10,nqc,7,0.38,0.15230008424693525,0.13642442966953128,0.11469072164948456,0.0960541193445157,97
tct,10,bertQPP,7,0.38,0.3448519698152017,0.0005419490694269919,0.22637457044673542,0.0010200025736501021,97
tct,10,bertQPP(QV),7,0.38,0.3307406840279087,0.0009368716790761986,0.20403780068728525,0.00306822352558543,97
tct,10,spatial,7,0.4,0.14589280288750825,0.15389955919993223,0.08591065292096221,0.2125219840325313,97
tct,10,a_ratio,7,0.4,0.3211222690645447,0.001340924862862596,0.24570446735395193,0.0003632334933323789,97
tct,10,nqc,7,0.4,0.15359647472103713,0.13307965522453147,0.11554982817869418,0.09358972367387966,97
tct,10,bertQPP,7,0.4,0.35234908292008804,0.0004009297850519902,0.22637457044673542,0.0010200025736501021,97
tct,10,bertQPP(QV),7,0.4,0.3382118432072273,0.0007034117117723926,0.20876288659793818,0.0024505203740822256,97
tct,10,spatial,7,0.42,0.15307794143620093,0.13440992997922085,0.08805841924398626,0.2013104039967497,97
tct,10,a_ratio,7,0.42,0.32581416807775665,0.001127381470991837,0.24785223367697598,0.0003223841860548392,97
tct,10,nqc,7,0.42,0.15498128986402104,0.12957613576989024,0.11726804123711342,0.08881318243030219,97
tct,10,bertQPP,7,0.42,0.3600043444660488,0.0002924482332655091,0.22938144329896912,0.0008728876884960134,97
tct,10,bertQPP(QV),7,0.42,0.34585118042594326,0.0005208346147831666,0.21606529209621997,0.0017164841150655054,97
tct,10,spatial,7,0.44,0.16038817974108505,0.1165686123716284,0.09235395189003438,0.18019329783502935,97
tct,10,a_ratio,7,0.44,0.3299569576015755,0.0009650681030296048,0.24656357388316158,0.0003463449485504128,97
tct,10,nqc,7,0.44,0.1564638215622529,0.12590398195644792,0.11597938144329899,0.09237668593402237,97
tct,10,bertQPP,7,0.44,0.3677878517985489,0.00021046368787404972,0.2366838487972509,0.0005935388745829456,97
tct,10,bertQPP(QV),7,0.44,0.3536312658105938,0.0003805028420490045,0.21606529209621997,0.0017164841150655054,97
tct,10,spatial,7,0.46,0.16781347326291274,0.10037900576207982,0.093213058419244,0.17617491386576734,97
tct,10,a_ratio,7,0.46,0.3335836391801661,0.0008407782662827553,0.24742268041237117,0.00033019314561040996,97
tct,10,nqc,7,0.46,0.15805469857253313,0.12205276734729253,0.11769759450171824,0.08765026442852013,97
tct,10,bertQPP,7,0.46,0.3756610345266105,0.00014960188449942796,0.23539518900343648,0.0006358327263393619,97
tct,10,bertQPP(QV),7,0.46,0.36151643540916883,0.00027452151115092704,0.22508591065292102,0.0010898172708815595,97
tct,10,spatial,7,0.48,0.17534209246831658,0.08582071217389006,0.09493127147766325,0.1683392012081001,97
tct,10,a_ratio,7,0.48,0.3367291853110168,0.0007450030597178894,0.24871134020618557,0.00030728207639036943,97
tct,10,nqc,7,0.48,0.15976613327509434,0.11801157215092392,0.11898625429553265,0.08423505409007553,97
tct,10,bertQPP,7,0.48,0.3835753416439325,0.00010521352602232854,0.2405498281786942,0.0004818477915141724,97
tct,10,bertQPP(QV),7,0.48,0.3694615182243598,0.00019587564665855082,0.23152920962199317,0.0007801296905645403,97
tct,10,spatial,7,0.5,0.18296055430589664,0.07285047832964715,0.09965635738831616,0.14814179266855426,97
tct,10,a_ratio,7,0.5,0.3394295122233407,0.0006708537984891174,0.24828178694158082,0.0003147483455907583,97
tct,10,nqc,7,0.5,0.16161222445659154,0.11376906374516398,0.1202749140893471,0.08092834885233069,97
tct,10,bertQPP,7,0.5,0.3914709580075823,7.339020832840395e-05,0.24312714776632308,0.0004186340215940853,97
tct,10,bertQPP(QV),7,0.5,0.37741058003329153,0.00013850954093647423,0.23711340206185572,0.000580033168540485,97
tct,10,spatial,7,0.52,0.19065357760779655,0.061404042432624366,0.10309278350515466,0.1346555631057889,97
tct,10,a_ratio,7,0.52,0.34172061535406073,0.000613304459927487,0.2525773195876289,0.00024716269151633816,97
tct,10,nqc,7,0.52,0.1636093313104401,0.10931362946674714,0.1202749140893471,0.08092834885233069,97
tct,10,bertQPP,7,0.52,0.39927566000423453,5.094083673837429e-05,0.24656357388316158,0.0003463449485504128,97
tct,10,bertQPP(QV),7,0.52,0.38529578495619377,9.734692307483625e-05,0.2405498281786942,0.0004818477915141724,97
tct,10,spatial,7,0.54,0.19840406807985037,0.051398798486352246,0.10609965635738833,0.1236515932692785,97
tct,10,a_ratio,7,0.54,0.3436378694441435,0.0005686593443281672,0.25601374570446744,0.000203164735220203,97
tct,10,nqc,7,0.54,0.16577653863950503,0.10463358310919812,0.1207044673539519,0.07984982362376257,97
tct,10,bertQPP,7,0.54,0.40690396073250656,3.5335465456871464e-05,0.25515463917525777,0.00021341645031147517,97
tct,10,bertQPP(QV),7,0.54,0.39303651388549854,6.8256922598182e-05,0.2439862542955327,0.0003993454119661632,97
tct,10,spatial,7,0.56,0.20619313852098325,0.04273712662342244,0.11125429553264607,0.10643517898925002,97
tct,10,a_ratio,7,0.56,0.34521548534626356,0.0005341784077961254,0.256872852233677,0.0001933769855221948,97
tct,10,nqc,7,0.56,0.16813623977229308,0.09971747479534258,0.12113402061855671,0.07878300963914868,97
tct,10,bertQPP,7,0.56,0.4142567367714725,2.4626167728211217e-05,0.25902061855670105,0.00017081103710396531,97
tct,10,bertQPP(QV),7,0.56,0.4005389187151974,4.797618889033542e-05,0.25000000000000006,0.00028586619810323126,97
tct,10,spatial,7,0.58,0.21400016957631016,0.035310185194011474,0.11383161512027494,0.0985701799206937,97
tct,10,a_ratio,7,0.58,0.3464861091232007,0.0005078126890387747,0.256872852233677,0.0001933769855221948,97
tct,10,nqc,7,0.58,0.17071487265250646,0.09455454517720072,0.12113402061855671,0.07878300963914868,97
tct,10,bertQPP,7,0.58,0.4212215641794895,1.7355604329658628e-05,0.26460481099656363,0.00012317744827931967,97
tct,10,bertQPP(QV),7,0.58,0.40769612617621104,3.400102013698206e-05,0.2603092783505155,0.00015848586196658186,97
tct,10,spatial,7,0.6,0.2218029156199766,0.02900192632603076,0.12328178694158079,0.07362159410235054,97
tct,10,a_ratio,7,0.6,0.34748054535920203,0.00048801659989394693,0.25429553264604815,0.00022415245533308512,97
tct,10,nqc,7,0.6,0.17354385692827534,0.08913538029297505,0.12199312714776635,0.07668417076895777,97
tct,10,bertQPP,7,0.6,0.4276740094900608,1.2463352356019175e-05,0.26975945017182135,9.058641607986754e-05,97
tct,10,bertQPP(QV),7,0.6,0.4143893247434036,2.4464442375462787e-05,0.2684707903780069,9.786936882852283e-05,97
tct,10,spatial,7,0.62,0.2295776592415516,0.023693086103119862,0.1284364261168385,0.06235576017343852,97
tct,10,a_ratio,7,0.62,0.3482275852033272,0.0004736139808629156,0.25343642611683853,0.00023539388087640415,97
tct,10,nqc,7,0.62,0.17666079708136492,0.0834528441005277,0.12371134020618559,0.07262323979726368,97
tct,10,bertQPP,7,0.62,0.4334801074758967,9.19812127303575e-06,0.28006872852233683,4.8215372827859356e-05,97
tct,10,bertQPP(QV),7,0.62,0.42048995903614966,1.8011922121162303e-05,0.2684707903780069,9.786936882852283e-05,97
tct,10,spatial,7,0.64,0.23729941625832734,0.01926491492261931,0.13101374570446736,0.05728140399891128,97
tct,10,a_ratio,7,0.64,0.34875391990008964,0.0004637018951284692,0.25429553264604815,0.00022415245533308512,97
tct,10,nqc,7,0.64,0.18011104074766826,0.07750339296095408,0.12328178694158079,0.07362159410235054,97
tct,10,bertQPP,7,0.64,0.4385001955512081,7.041322854738511e-06,0.2839347079037801,3.7852202750352324e-05,97
tct,10,bertQPP(QV),7,0.64,0.42586320355797985,1.368640226835605e-05,0.27491408934707906,6.626470924810731e-05,97
tct,10,spatial,7,0.66,0.24494219121531421,0.015602450797031193,0.14046391752577322,0.04152093691345949,97
tct,10,a_ratio,7,0.66,0.3490841218852443,0.000457581036685934,0.25601374570446744,0.000203164735220203,97
tct,10,nqc,7,0.66,0.18394971529762397,0.0712889109508721,0.12585910652920965,0.0677963948466897,97
tct,10,bertQPP,7,0.66,0.44259415257738666,5.644750595780208e-06,0.2856529209621994,3.395967010111564e-05,97
