retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,11,bertQPP(QV),5,0.3,0.29510108990486433,0.0033421917294407053,0.18041237113402064,0.008845012615594157,97,False
tct,11,bertQPP(QV),5,0.3,0.36835661884771603,0.00020539719467941835,0.2525773195876289,0.00024716269151633816,97,True
tct,11,spatial,5,0.35,0.10650526451107355,0.299124056466036,0.07560137457044674,0.27261459721837655,97,False
tct,11,spatial,5,0.35,0.31431397394244587,0.0017163835041622618,0.24484536082474234,0.00038088964117221485,97,True
tct,11,a_ratio,5,0.35,0.3433837514117861,0.0005744004094439825,0.21434707903780073,0.0018682268943729797,97,False
tct,11,a_ratio,5,0.35,0.3788632006529913,0.00012988427365286044,0.2684707903780069,9.786936882852283e-05,97,True
tct,11,nqc,5,0.35,0.18913466180097643,0.06353970273316474,0.10051546391752579,0.14467719951816677,97,False
tct,11,nqc,5,0.35,0.28970086836906095,0.003999172515719923,0.17396907216494847,0.011586707769612953,97,True
tct,11,bertQPP,5,0.35,0.3453973783705232,0.0005303286546430323,0.2366838487972509,0.0005935388745829456,97,False
tct,11,bertQPP,5,0.35,0.40118165996542876,4.6530332984818426e-05,0.2942439862542956,1.9563741907068626e-05,97,True
tct,11,bertQPP(QV),5,0.35,0.3135715649953662,0.0017626080217556569,0.1941580756013746,0.0048406217198878375,97,False
tct,11,bertQPP(QV),5,0.35,0.38434016693373557,0.00010164623907905402,0.2598797250859107,0.00016249811961052113,97,True
tct,11,spatial,5,0.4,0.12692946568254293,0.2153742987297554,0.09106529209621994,0.18634796497677564,97,False
tct,11,spatial,5,0.4,0.3160162450856848,0.0016145095951198788,0.24613402061855674,0.00035469522611087794,97,True
tct,11,a_ratio,5,0.4,0.3552207313816056,0.00035651009791598824,0.2203608247422681,0.0013853583021557498,97,False
tct,11,a_ratio,5,0.4,0.38630244490323706,9.300112003082508e-05,0.27534364261168387,6.454501938742568e-05,97,True
tct,11,nqc,5,0.4,0.19240394808482916,0.05901587087526748,0.1048109965635739,0.1282784361242476,97,False
tct,11,nqc,5,0.4,0.292925590768978,0.003594233961060931,0.17568728522336774,0.01079019991112942,97,True
tct,11,bertQPP,5,0.4,0.3651912201913358,0.0002350949164436076,0.24613402061855674,0.00035469522611087794,97,False
tct,11,bertQPP,5,0.4,0.41785781893340085,2.0570680520560853e-05,0.2993986254295533,1.3952200074870977e-05,97,True
tct,11,bertQPP(QV),5,0.4,0.33349558733663864,0.0008436140936440003,0.20790378006872856,0.0025535840012904936,97,False
tct,11,bertQPP(QV),5,0.4,0.4008421110656112,4.728900886215536e-05,0.2667525773195877,0.00010844269870482771,97,True
tct,11,spatial,5,0.45,0.14844472404504377,0.14674897095186282,0.09879725085910654,0.15166941209887877,97,False
tct,11,spatial,5,0.45,0.31799408893411285,0.0015030427269961955,0.24570446735395193,0.0003632334933323789,97,True
tct,11,a_ratio,5,0.45,0.3636084741398903,0.00025138697927488946,0.2298109965635739,0.0008535554716530555,97,False
tct,11,a_ratio,5,0.45,0.3936253919975017,6.641411532414867e-05,0.27878006872852235,5.2230841404023976e-05,97,True
tct,11,nqc,5,0.45,0.1962511508456457,0.05403297344940674,0.10609965635738833,0.1236515932692785,97,False
tct,11,nqc,5,0.45,0.2966929293545245,0.003167928860096074,0.1786941580756014,0.00951278395726825,97,True
tct,11,bertQPP,5,0.45,0.3859839708986571,9.435609492129973e-05,0.2525773195876289,0.00024716269151633816,97,False
tct,11,bertQPP,5,0.45,0.43470653251380464,8.620229327595317e-06,0.304553264604811,9.896994629604745e-06,97,True
tct,11,bertQPP(QV),5,0.45,0.35460852225021217,0.00036558144750987515,0.2173539518900344,0.0016102081655090619,97,False
tct,11,bertQPP(QV),5,0.45,0.417477052442756,2.0967859347420542e-05,0.277491408934708,5.656185112022831e-05,97,True
tct,11,spatial,5,0.5,0.17086231203327656,0.09426583841227665,0.10910652920962201,0.11336246240953972,97,False
tct,11,spatial,5,0.5,0.3203195625166234,0.0013809363387382778,0.24742268041237117,0.00033019314561040996,97,True
tct,11,a_ratio,5,0.5,0.3691008431278249,0.00019893796612068264,0.2285223367697595,0.0009127757207962206,97,False
tct,11,a_ratio,5,0.5,0.40066348448948064,4.76927430373441e-05,0.28178694158075607,4.331497350290762e-05,97,True
tct,11,nqc,5,0.5,0.20084242733386903,0.048544069394348056,0.10910652920962201,0.11336246240953972,97,False
tct,11,nqc,5,0.5,0.3011500644500936,0.0027225186817738892,0.18041237113402064,0.008845012615594157,97,True
tct,11,bertQPP,5,0.5,0.40712834728455727,3.4952589532074565e-05,0.26632302405498287,0.00011124963084926736,97,False
tct,11,bertQPP,5,0.5,0.45111338749220364,3.5304406471809917e-06,0.30670103092783507,8.563939402340346e-06,97,True
tct,11,bertQPP(QV),5,0.5,0.37635225769667036,0.00014512461296500978,0.2285223367697595,0.0009127757207962206,97,False
tct,11,bertQPP(QV),5,0.5,0.43366259892575953,9.109883761861903e-06,0.28522336769759454,3.489551201397058e-05,97,True
tct,11,spatial,5,0.55,0.19390423547845742,0.05702979780361657,0.11769759450171824,0.08765026442852013,97,False
tct,11,spatial,5,0.55,0.3230918481359358,0.0012471704793417548,0.24957044673539522,0.00029284438819506046,97,True
tct,11,a_ratio,5,0.55,0.3722684254139563,0.00017349167628016073,0.22809278350515466,0.000933347093157991,97,False
tct,11,a_ratio,5,0.55,0.4072010015697989,3.482945103691593e-05,0.2835051546391753,3.888953702314073e-05,97,True
tct,11,nqc,5,0.55,0.20641329076370366,0.04251115764091148,0.10910652920962201,0.11336246240953972,97,False
tct,11,nqc,5,0.55,0.30650139645481866,0.0022626292242514875,0.18556701030927839,0.00708575590459897,97,True
tct,11,bertQPP,5,0.55,0.42753750155469417,1.255185019102316e-05,0.2667525773195877,0.00010844269870482771,97,False
tct,11,bertQPP,5,0.55,0.46620145465069457,1.489760466889843e-06,0.31615120274914094,4.4813266688783905e-06,97,True
tct,11,bertQPP(QV),5,0.55,0.3977550928709761,5.473579490276988e-05,0.24269759450171827,0.0004286013573495472,97,False
tct,11,bertQPP(QV),5,0.55,0.44858727084220185,4.0629130064544735e-06,0.2976804123711341,1.56256421584244e-05,97,True
tct,11,spatial,5,0.6,0.21720042701859815,0.03259582075748218,0.13316151202749144,0.05331954320676675,97,False
tct,11,spatial,5,0.6,0.32645104460631036,0.0011009131325706773,0.25429553264604815,0.00022415245533308512,97,True
tct,11,a_ratio,5,0.6,0.3736359573625373,0.00016346622831950712,0.23238831615120278,0.0007456571945733053,97,False
tct,11,a_ratio,5,0.6,0.4129708595545363,2.6247392695670914e-05,0.28651202749140897,3.215902329862323e-05,97,True
tct,11,nqc,5,0.6,0.21330812383447817,0.03592147053388448,0.11168384879725088,0.1050908480999539,97,False
tct,11,nqc,5,0.6,0.313038309112682,0.0017965018967734197,0.19158075601374575,0.0054350017041903615,97,True
tct,11,bertQPP,5,0.6,0.4456073162448724,4.788324286224912e-06,0.2770618556701031,5.80796004740303e-05,97,False
tct,11,bertQPP,5,0.6,0.47882546713920227,7.007523536078143e-07,0.3260309278350516,2.2333195200119113e-06,97,True
tct,11,bertQPP(QV),5,0.6,0.4173453807795201,2.110687004718016e-05,0.2594501718213059,0.00016660580916833792,97,False
tct,11,bertQPP(QV),5,0.6,0.4612151730649088,1.9903661381401397e-06,0.3028350515463918,1.1103899560226742e-05,97,True
tct,11,spatial,5,0.65,0.24029895559310482,0.017747714024683604,0.13917525773195877,0.0434259212403691,97,False
tct,11,spatial,5,0.65,0.3306010069477172,0.0009418412327753617,0.256872852233677,0.0001933769855221948,97,True
tct,11,a_ratio,5,0.65,0.37365214746724423,0.00016335081777211778,0.2298109965635739,0.0008535554716530555,97,False
tct,11,a_ratio,5,0.65,0.4176548686947631,2.0781492874659102e-05,0.2908075601374571,2.4436082793239188e-05,97,True
tct,11,nqc,5,0.65,0.22204914642251788,0.028819510879425816,0.11383161512027494,0.0985701799206937,97,False
tct,11,nqc,5,0.65,0.3211884864148705,0.0013376716697366205,0.19587628865979384,0.004477722918252414,97,True
tct,11,bertQPP,5,0.65,0.4592856524973782,2.2237704620575123e-06,0.28951890034364264,2.6544983244565518e-05,97,False
tct,11,bertQPP,5,0.65,0.4876447884529229,4.0628718805532855e-07,0.32731958762886604,2.03641330796748e-06,97,True
tct,11,bertQPP(QV),5,0.65,0.4331936623448136,9.338244027151977e-06,0.2744845360824743,6.802769792638233e-05,97,False
tct,11,bertQPP(QV),5,0.65,0.47035906868067423,1.1659552675435025e-06,0.3144329896907217,5.048126417509015e-06,97,True
tct,11,spatial,5,0.7,0.2626923998146786,0.009335862376578382,0.14948453608247425,0.030068308790855192,97,False
tct,11,spatial,5,0.7,0.3358485314762094,0.0007707588287191918,0.25816151202749144,0.00017952274646223222,97,True
tct,11,a_ratio,5,0.7,0.3726821498829956,0.00017040017569201215,0.2336769759450172,0.0006965926026270434,97,False
tct,11,a_ratio,5,0.7,0.42089135701152064,1.7649004598886227e-05,0.2942439862542956,1.9563741907068626e-05,97,True
tct,11,nqc,5,0.7,0.23346237041536044,0.02136728891790882,0.12156357388316154,0.07772782073014356,97,False
tct,11,nqc,5,0.7,0.33159968176703447,0.0009068314383888214,0.20403780068728525,0.00306822352558543,97,True
tct,11,bertQPP,5,0.7,0.46640523084515717,1.4720831677819455e-06,0.29725085910652926,1.607297344135024e-05,97,False
tct,11,bertQPP,5,0.7,0.49130971477720353,3.2247181669653565e-07,0.3367697594501719,1.0243119250230988e-06,97,True
tct,11,bertQPP(QV),5,0.7,0.4431969608028524,5.46264222505183e-06,0.2792096219931272,5.085839224791733e-05,97,False
tct,11,bertQPP(QV),5,0.7,0.47484480407093216,8.917974588048642e-07,0.31615120274914094,4.4813266688783905e-06,97,True
tct,11,spatial,5,0.75,0.28385978808470097,0.004837548608227034,0.1701030927835052,0.013572314777054699,97,False
tct,11,spatial,5,0.75,0.3426727378519229,0.0005907470462976054,0.2628865979381444,0.00013630357600274067,97,True
tct,11,a_ratio,5,0.75,0.37101293720121353,0.0001831937564567322,0.22766323024054988,0.0009543472910132449,97,False
tct,11,a_ratio,5,0.75,0.42229314379331323,1.643466112756101e-05,0.2985395189003437,1.4766332440304394e-05,97,True
tct,11,nqc,5,0.75,0.24891784903792868,0.013947797956189197,0.12671821305841927,0.06594102788919391,97,False
tct,11,nqc,5,0.75,0.34528270732767163,0.000532752684217986,0.2096219931271478,0.002351276432455258,97,True
tct,11,bertQPP,5,0.75,0.46528946042415387,1.5713641290624754e-06,0.2933848797250859,2.0686822197476286e-05,97,False
tct,11,bertQPP,5,0.75,0.4887527723842644,3.789840783646876e-07,0.3359106529209622,1.0911598885421758e-06,97,True
tct,11,bertQPP(QV),5,0.75,0.4456302108835012,4.782312690883847e-06,0.2822164948453609,4.216585457755637e-05,97,False
tct,11,bertQPP(QV),5,0.75,0.473753469511561,9.522288575895496e-07,0.3230240549828179,2.766387344781956e-06,97,True
tct,11,spatial,5,0.8,0.3033183062138778,0.0025269132367255814,0.1829896907216495,0.007921746820669876,97,False
tct,11,spatial,5,0.8,0.35184903579464216,0.0004091658882188453,0.2714776632302406,8.166950933778078e-05,97,True
tct,11,a_ratio,5,0.8,0.3688644122461026,0.0002009693402422146,0.22938144329896912,0.0008728876884960134,97,False
tct,11,a_ratio,5,0.8,0.4214777778835924,1.7131107213461998e-05,0.29209621993127155,2.2487199782247227e-05,97,True
tct,11,nqc,5,0.8,0.2707975175704179,0.007300996639021151,0.13058419243986258,0.05810246319620013,97,False
tct,11,nqc,5,0.8,0.3638380404612547,0.0002489610380661157,0.21907216494845363,0.0014779202366871586,97,True
tct,11,bertQPP,5,0.8,0.45539756735579295,2.7748613602006103e-06,0.28092783505154645,4.570292642778511e-05,97,False
tct,11,bertQPP,5,0.8,0.47949992363379673,6.725017842249602e-07,0.32860824742268047,1.8562417076820065e-06,97,True
tct,11,bertQPP(QV),5,0.8,0.43976867303126266,6.5771732874675525e-06,0.2839347079037801,3.7852202750352324e-05,97,False
tct,11,bertQPP(QV),5,0.8,0.4666701512870266,1.449398249033115e-06,0.3200171821305843,3.4204113370029276e-06,97,True
tct,11,spatial,5,0.85,0.32067441333918767,0.0013631168066139795,0.18857388316151205,0.006211170636578692,97,False
tct,11,spatial,5,0.85,0.36464979616147475,0.00024055503710418958,0.277491408934708,5.656185112022831e-05,97,True
tct,11,a_ratio,5,0.85,0.36640191258137245,0.0002232968955741743,0.22594501718213064,0.0010428004886634003,97,False
tct,11,a_ratio,5,0.85,0.418109248078716,2.031228954204926e-05,0.288659793814433,2.804587392927909e-05,97,True
tct,11,nqc,5,0.85,0.3033143215316717,0.00252726079462583,0.15592783505154642,0.023654871935139845,97,False
tct,11,nqc,5,0.85,0.38965162410788906,7.98061506913712e-05,0.2298109965635739,0.0008535554716530555,97,True
tct,11,bertQPP,5,0.85,0.43760541034838685,7.387089482035944e-06,0.27577319587628873,6.286763010435062e-05,97,False
tct,11,bertQPP,5,0.85,0.4638582020506229,1.7080072885987163e-06,0.3144329896907217,5.048126417509015e-06,97,True
tct,11,bertQPP(QV),5,0.85,0.4262085795215711,1.3444765931411294e-05,0.28651202749140897,3.215902329862323e-05,97,False
tct,11,bertQPP(QV),5,0.85,0.4538299152933577,3.0316284426755773e-06,0.3105670103092784,6.585046426110277e-06,97,True
tct,11,spatial,5,0.9,0.3356626481414525,0.0007762981098226522,0.19931271477663232,0.003824903963020039,97,False
tct,11,spatial,5,0.9,0.38292085029949974,0.00010835813953170267,0.2839347079037801,3.7852202750352324e-05,97,True
tct,11,a_ratio,5,0.9,0.3637478829578026,0.0002499111889861798,0.22336769759450176,0.0011897860106094835,97,False
tct,11,a_ratio,5,0.9,0.4119461320614377,2.7610303470968778e-05,0.28737113402061865,3.0449327798130317e-05,97,True
tct,11,nqc,5,0.9,0.35255439756312107,0.0003975924711026651,0.18556701030927839,0.00708575590459897,97,False
tct,11,nqc,5,0.9,0.4246229994021389,1.4588105279460683e-05,0.24613402061855674,0.00035469522611087794,97,True
tct,11,bertQPP,5,0.9,0.413900695983847,2.5065417279346847e-05,0.2641752577319588,0.00012634244111771396,97,False
tct,11,bertQPP,5,0.9,0.4428688778632136,5.561058186932121e-06,0.30498281786941583,9.615453917671381e-06,97,True
tct,11,bertQPP(QV),5,0.9,0.40664891461260766,3.5775413808520465e-05,0.2654639175257732,0.00011707036468109733,97,False
tct,11,bertQPP(QV),5,0.9,0.4360808833826492,8.013262231178794e-06,0.3028350515463918,1.1103899560226742e-05,97,True
tct,11,spatial,5,0.95,0.34816352292964803,0.00047483360543763717,0.21477663230240554,0.0018291772025326055,97,False
tct,11,spatial,5,0.95,0.4060360001391684,3.6853692180123915e-05,0.2916666666666667,2.31197748307288e-05,97,True
tct,11,a_ratio,5,0.95,0.36099181712788697,0.00028062305028885693,0.2255154639175258,0.0010660691222714972,97,False
tct,11,a_ratio,5,0.95,0.4028866269263696,4.288952373355415e-05,0.27878006872852235,5.2230841404023976e-05,97,True
tct,11,nqc,5,0.95,0.4091242573641962,3.171349585945963e-05,0.22379725085910657,0.0011640289366746655,97,False
tct,11,nqc,5,0.95,0.45577860650507923,2.715628885271235e-06,0.26632302405498287,0.00011124963084926736,97,True
tct,11,bertQPP,5,0.95,0.3866984257983646,9.134160419353856e-05,0.25601374570446744,0.000203164735220203,97,False
tct,11,bertQPP,5,0.95,0.41804097120928935,2.0382154528059574e-05,0.28951890034364264,2.6544983244565518e-05,97,True
tct,11,bertQPP(QV),5,0.95,0.38328534093052197,0.00010659627941849708,0.24957044673539522,0.00029284438819506046,97,False
tct,11,bertQPP(QV),5,0.95,0.4146769606730327,2.4117007646928422e-05,0.28479381443298973,3.585581186521998e-05,97,True
tct,11,spatial,5,1.0,0.35819829054547636,0.000315271861358923,0.22250859106529214,0.001242886914966472,97,False
tct,11,spatial,5,1.0,0.3909984499006846,7.500871153273125e-05,0.2620274914089347,0.00014335046231608574,97,True
tct,11,a_ratio,5,1.0,0.35819829054547636,0.000315271861358923,0.22250859106529214,0.001242886914966472,97,False
tct,11,a_ratio,5,1.0,0.3909984499006846,7.500871153273125e-05,0.2620274914089347,0.00014335046231608574,97,True
tct,11,nqc,5,1.0,0.35819829054547636,0.000315271861358923,0.22250859106529214,0.001242886914966472,97,False
tct,11,nqc,5,1.0,0.3909984499006846,7.500871153273125e-05,0.2620274914089347,0.00014335046231608574,97,True
tct,11,bertQPP,5,1.0,0.35819829054547636,0.000315271861358923,0.22250859106529214,0.001242886914966472,97,False
tct,11,bertQPP,5,1.0,0.3909984499006846,7.500871153273125e-05,0.2620274914089347,0.00014335046231608574,97,True
tct,11,bertQPP(QV),5,1.0,0.35819829054547636,0.000315271861358923,0.22250859106529214,0.001242886914966472,97,False
tct,11,bertQPP(QV),5,1.0,0.3909984499006846,7.500871153273125e-05,0.2620274914089347,0.00014335046231608574,97,True
tct,11,spatial,6,0.0,-0.0027873754715119006,0.9783826636071608,0.028350515463917533,0.680780730027897,97,False
tct,11,spatial,6,0.0,0.3068711473164072,0.002233604186141079,0.24097938144329903,0.0004707284379041492,97,True
tct,11,a_ratio,6,0.0,0.1647827974198849,0.1067597333658158,0.12929553264604812,0.060624507125192455,97,False
tct,11,a_ratio,6,0.0,0.33077143565105444,0.0009357807866814773,0.24484536082474234,0.00038088964117221485,97,True
tct,11,nqc,6,0.0,0.17528283311876347,0.08592835989348377,0.08762886597938145,0.2035174890452155,97,False
tct,11,nqc,6,0.0,0.2758007333916457,0.006250240808701189,0.1670962199312715,0.015318729327102553,97,True
tct,11,bertQPP,6,0.0,0.24479166332695562,0.015668305186710675,0.17568728522336774,0.01079019991112942,97,False
tct,11,bertQPP,6,0.0,0.30715188728537823,0.0022117911031425295,0.23152920962199317,0.0007801296905645403,97,True
tct,11,bertQPP(QV),6,0.0,0.21384624486786136,0.03544538630913789,0.147766323024055,0.03201236643126749,97,False
tct,11,bertQPP(QV),6,0.0,0.2903989796644718,0.003908204967532644,0.20274914089347082,0.003259747042536618,97,True
tct,11,spatial,6,0.05,0.008039400697663145,0.9377057771942614,0.032646048109965645,0.6356917335694203,97,False
tct,11,spatial,6,0.05,0.3075001691122974,0.002184997208618509,0.2414089347079038,0.0004598488311252096,97,True
tct,11,a_ratio,6,0.05,0.1927158928049496,0.05859833297546712,0.15378006872852237,0.025646544632394585,97,False
tct,11,a_ratio,6,0.05,0.3359684916375943,0.0007672032387549099,0.25000000000000006,0.00028586619810323126,97,True
tct,11,nqc,6,0.05,0.1765182719899936,0.08370622496390127,0.0889175257731959,0.1969487085850582,97,False
tct,11,nqc,6,0.05,0.2770634098715927,0.006007215595151253,0.16838487972508595,0.01454739544260673,97,True
tct,11,bertQPP,6,0.05,0.2544512005809506,0.011899549860691808,0.17998281786941583,0.009007907605249525,97,False
tct,11,bertQPP,6,0.05,0.3168819569058696,0.001564829840738153,0.2405498281786942,0.0004818477915141724,97,True
tct,11,bertQPP(QV),6,0.05,0.22329067211552422,0.027914489851264917,0.15292096219931275,0.026482928123240188,97,False
tct,11,bertQPP(QV),6,0.05,0.3001139932394442,0.002820707746365094,0.21134020618556704,0.0021637443470699886,97,True
tct,11,spatial,6,0.1,0.01973159912394168,0.8478729431458034,0.039948453608247426,0.5621188569054614,97,False
tct,11,spatial,6,0.1,0.30819425750777474,0.002132471231539437,0.24183848797250862,0.0004492042155364218,97,True
tct,11,a_ratio,6,0.1,0.2204682871164405,0.03000776465890085,0.16408934707903783,0.01726000960595295,97,False
