retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
mt5,4,a_ratio,7,0.28,0.12658644892888413,0.21662703462440047,0.033075601374570454,0.6312527656924587,97
mt5,4,nqc,7,0.28,0.28713404288185596,0.004350127005845607,0.18857388316151205,0.006211170636578692,97
mt5,4,spatial,7,0.3,0.36843712451989424,0.0002046892396059503,0.2203608247422681,0.0013853583021557498,97
mt5,4,a_ratio,7,0.3,0.12725754934665479,0.21418091409903092,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,7,0.3,0.2962818654757421,0.0032121305803200786,0.18814432989690724,0.00632984784895861,97
mt5,4,spatial,7,0.32,0.3701675086216735,0.00019000719826172535,0.21993127147766325,0.0014156009702633058,97
mt5,4,a_ratio,7,0.32,0.12796730528227368,0.21161529585138192,0.033075601374570454,0.6312527656924587,97
mt5,4,nqc,7,0.32,0.30453908621602044,0.0024224360696548336,0.1911512027491409,0.005540236417616152,97
mt5,4,spatial,7,0.34,0.371630266835402,0.00017836215082031853,0.21649484536082478,0.0016803624081385136,97
mt5,4,a_ratio,7,0.34,0.12871914132112566,0.20892149262502263,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,7,0.34,0.3118757156263758,0.001872448632369377,0.19158075601374575,0.0054350017041903615,97
mt5,4,spatial,7,0.36,0.37281935807752453,0.00016938621746036378,0.21950171821305847,0.0014464512863097319,97
mt5,4,a_ratio,7,0.36,0.12951689696305918,0.20608999384145976,0.033075601374570454,0.6312527656924587,97
mt5,4,nqc,7,0.36,0.31828414528180593,0.001487295847988909,0.1902920962199313,0.005756239608165468,97
mt5,4,spatial,7,0.38,0.3737305337821114,0.00016279310993915847,0.2216494845360825,0.001298168853613724,97
mt5,4,a_ratio,7,0.38,0.13036489108942234,0.20311037292342948,0.033505154639175264,0.6268270582661877,97
mt5,4,nqc,7,0.38,0.32377748112232696,0.0012159579642071977,0.18943298969072167,0.005979808014005902,97
mt5,4,spatial,7,0.4,0.3743614028253952,0.00015836833517432163,0.22336769759450176,0.0011897860106094835,97
mt5,4,a_ratio,7,0.4,0.131267998763266,0.19997118351484272,0.033075601374570454,0.6312527656924587,97
mt5,4,nqc,7,0.4,0.3283868265940384,0.001023896674187865,0.18943298969072167,0.005979808014005902,97
mt5,4,spatial,7,0.42,0.374711462148566,0.00015596140399020046,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,7,0.42,0.13223174318711428,0.1966598435340248,0.033505154639175264,0.6268270582661877,97
mt5,4,nqc,7,0.42,0.332157893836584,0.0008877837386895866,0.19201030927835053,0.00533157487845821,97
mt5,4,spatial,7,0.44,0.37478209218253433,0.00015547989351132543,0.2216494845360825,0.001298168853613724,97
mt5,4,a_ratio,7,0.44,0.13326240640098916,0.19316250609499866,0.03436426116838488,0.6180159506334773,97
mt5,4,nqc,7,0.44,0.3351473286704201,0.000791845202273917,0.19286941580756015,0.005130036782382208,97
mt5,4,spatial,7,0.46,0.37457651745792353,0.0001568852128173726,0.22336769759450176,0.0011897860106094835,97
mt5,4,a_ratio,7,0.46,0.1343671632964598,0.189463916573477,0.03565292096219932,0.6049019912656891,97
mt5,4,nqc,7,0.46,0.337419087901629,0.0007253781622981826,0.1937285223367698,0.004935409194231109,97
mt5,4,spatial,7,0.48,0.37409973403299523,0.00016018992847346652,0.22293814432989695,0.0012160687743494618,97
mt5,4,a_ratio,7,0.48,0.13555424483310333,0.18554725556827595,0.036512027491408944,0.5962292897960457,97
mt5,4,nqc,7,0.48,0.3390411265918405,0.0006810855038834394,0.19458762886597944,0.004747484369155047,97
mt5,4,spatial,7,0.5,0.3733584065184352,0.00016545651620822533,0.22594501718213064,0.0010428004886634003,97
mt5,4,a_ratio,7,0.5,0.1368331380874077,0.18139396835209337,0.038659793814433,0.5747994088567128,97
mt5,4,nqc,7,0.5,0.34008256039003515,0.000653966290536196,0.19630584192439868,0.0043909374810577745,97
mt5,4,spatial,7,0.52,0.37236073845664364,0.0001727974146427223,0.2255154639175258,0.0010660691222714972,97
mt5,4,a_ratio,7,0.52,0.1382148331035283,0.17698358283099563,0.03737113402061856,0.5876136836654002,97
mt5,4,nqc,7,0.52,0.3406113813093896,0.0006405772774959887,0.19802405498281792,0.004058834798972484,97
mt5,4,spatial,7,0.54,0.3711163205754562,0.00018237626443711719,0.2216494845360825,0.001298168853613724,97
mt5,4,a_ratio,7,0.54,0.13971212968172125,0.17229352037018447,0.040378006872852236,0.5579222431626273,97
mt5,4,nqc,7,0.54,0.3406927352245677,0.0006385399223707692,0.19587628865979384,0.004477722918252414,97
mt5,4,spatial,7,0.56,0.36963596195047055,0.00019441021994309198,0.2169243986254296,0.001644941169576058,97
mt5,4,a_ratio,7,0.56,0.14134002156565328,0.16729890761060895,0.0425257731958763,0.5371707606067591,97
mt5,4,nqc,7,0.56,0.34038772007815266,0.0006462091523191827,0.1971649484536083,0.004221925130091803,97
mt5,4,spatial,7,0.58,0.36793150936471875,0.0002091732194075032,0.21477663230240554,0.0018291772025326055,97
mt5,4,a_ratio,7,0.58,0.1431161814549081,0.16197240340217153,0.0425257731958763,0.5371707606067591,97
mt5,4,nqc,7,0.58,0.3397526346305576,0.0006624487717969852,0.19673539518900346,0.004305679427335466,97
mt5,4,spatial,7,0.6,0.36601566015626463,0.00022700009349344502,0.21477663230240554,0.0018291772025326055,97
mt5,4,a_ratio,7,0.6,0.14506157857682972,0.1562840644775191,0.04295532646048111,0.5330675016802799,97
mt5,4,nqc,7,0.6,0.338838595035704,0.0006864774740748054,0.19501718213058422,0.004655971971265852,97
mt5,4,spatial,7,0.62,0.36390177361682474,0.00024829138043980204,0.2096219931271478,0.002351276432455258,97
mt5,4,a_ratio,7,0.62,0.1472012722391955,0.1502012884691331,0.04295532646048111,0.5330675016802799,97
mt5,4,nqc,7,0.62,0.33769143598800094,0.0007177619432254798,0.19286941580756015,0.005130036782382208,97
mt5,4,spatial,7,0.64,0.36160368558391803,0.0002735187001693171,0.21048109965635742,0.002255725464528707,97
mt5,4,a_ratio,7,0.64,0.14956544139360262,0.14368889645204047,0.04467353951890035,0.5168145411906753,97
mt5,4,nqc,7,0.64,0.3363518202346787,0.0007559416830598897,0.19201030927835053,0.00533157487845821,97
mt5,4,spatial,7,0.66,0.35913553029973566,0.00030323052018265355,0.20747422680412375,0.0026065887949513057,97
mt5,4,a_ratio,7,0.66,0.15219073407486577,0.13670945427845732,0.050687285223367705,0.46201693847175085,97
mt5,4,nqc,7,0.66,0.3348554912475106,0.000800775492125003,0.19201030927835053,0.00533157487845821,97
mt5,4,spatial,7,0.68,0.35651157294008456,0.00033805812469813574,0.20489690721649487,0.002946303078171719,97
mt5,4,a_ratio,7,0.68,0.1551220551040399,0.12922399022674155,0.05154639175257733,0.4544623656228458,97
mt5,4,nqc,7,0.68,0.3332336161652606,0.0008521029257043263,0.18943298969072167,0.005979808014005902,97
mt5,4,spatial,7,0.7,0.3537460554940205,0.0003787215771375488,0.19931271477663232,0.003824903963020039,97
mt5,4,a_ratio,7,0.7,0.15841496082842899,0.12119335775825897,0.053264604810996576,0.43956407502839534,97
mt5,4,nqc,7,0.7,0.33151317805631664,0.0009098163058654463,0.19158075601374575,0.0054350017041903615,97
mt5,4,spatial,7,0.72,0.3508530579428246,0.0004260354468837382,0.20060137457044677,0.0036032888355043277,97
mt5,4,a_ratio,7,0.72,0.16213890355884297,0.11258063429098657,0.05240549828178695,0.4469779106399572,97
mt5,4,nqc,7,0.72,0.32971738716580967,0.000973840285897532,0.1911512027491409,0.005540236417616152,97
mt5,4,spatial,7,0.74,0.3478463759829634,0.0004809140564972434,0.19931271477663232,0.003824903963020039,97
mt5,4,a_ratio,7,0.74,0.1663816766127344,0.10335516531216467,0.057989690721649494,0.40007019122296605,97
mt5,4,nqc,7,0.74,0.3278660896973763,0.0010441169210222711,0.1911512027491409,0.005540236417616152,97
mt5,4,spatial,7,0.76,0.3447394158908317,0.000544375997426433,0.19501718213058422,0.004655971971265852,97
mt5,4,a_ratio,7,0.76,0.1712555675475384,0.09349919011795424,0.0622852233676976,0.36608612957525455,97
mt5,4,nqc,7,0.76,0.32597615977788,0.0011205948199483884,0.1902920962199313,0.005756239608165468,97
mt5,4,spatial,7,0.78,0.3415451065580567,0.0006175476625304714,0.19673539518900346,0.004305679427335466,97
mt5,4,a_ratio,7,0.78,0.17690594586908986,0.08301844939576729,0.06400343642611686,0.3530123788503621,97
mt5,4,nqc,7,0.78,0.3240618657032445,0.0012032213654926591,0.1898625429553265,0.005867063974983271,97
mt5,4,spatial,7,0.8,0.33827582824740277,0.0007016655538307549,0.19587628865979384,0.004477722918252414,97
mt5,4,a_ratio,7,0.8,0.18352328843890758,0.071958758669599,0.06142611683848798,0.37273483374323335,97
mt5,4,nqc,7,0.8,0.3221352055981457,0.0012919372704469508,0.18943298969072167,0.005979808014005902,97
mt5,4,spatial,7,0.82,0.33494335723596713,0.0007980771445472876,0.1941580756013746,0.0048406217198878375,97
mt5,4,a_ratio,7,0.82,0.19135989844961354,0.060431043480156654,0.07216494845360825,0.295009708543132,97
mt5,4,nqc,7,0.82,0.32020621050176645,0.0013866729244498427,0.18556701030927839,0.00708575590459897,97
mt5,4,spatial,7,0.84,0.3315588252232447,0.000908240105668303,0.1898625429553265,0.005867063974983271,97
mt5,4,a_ratio,7,0.84,0.20075243311968033,0.04864705144443245,0.07817869415807562,0.25660117603543875,97
mt5,4,nqc,7,0.84,0.3182832148648723,0.0014873461193862824,0.18341924398625434,0.007776554495134835,97
mt5,4,spatial,7,0.86,0.3281326921810701,0.0010337197482749476,0.1911512027491409,0.005540236417616152,97
mt5,4,a_ratio,7,0.86,0.21214947296020917,0.03696478215195674,0.0854810996563574,0.2148174024411691,97
mt5,4,nqc,7,0.86,0.3163730957284811,0.0015938608345412682,0.1829896907216495,0.007921746820669876,97
mt5,4,spatial,7,0.88,0.32467473120126056,0.0011761845821007266,0.1898625429553265,0.005867063974983271,97
mt5,4,a_ratio,7,0.88,0.2261351000258982,0.025931535780920226,0.09664948453608249,0.16076803875264556,97
mt5,4,nqc,7,0.88,0.31448148263263725,0.0017061068311286592,0.18170103092783507,0.008372001763204117,97
mt5,4,spatial,7,0.9,0.32119402384396234,0.0013373999462253227,0.18556701030927839,0.00708575590459897,97
mt5,4,a_ratio,7,0.9,0.243409171600887,0.016284469464688072,0.10524054982817871,0.12672143082539938,97
mt5,4,nqc,7,0.9,0.31261294071962353,0.0018239598571453623,0.17998281786941583,0.009007907605249525,97
mt5,4,spatial,7,0.92,0.3176989644932881,0.0015192197267987488,0.18213058419243988,0.008219435652041644,97
mt5,4,a_ratio,7,0.92,0.26458191466975733,0.008821511437485547,0.1164089347079038,0.09117630712765404,97
mt5,4,nqc,7,0.92,0.31077112966072584,0.0019472823030817147,0.17998281786941583,0.009007907605249525,97
mt5,4,spatial,7,0.94,0.3141972722749175,0.0017235762364217926,0.1782646048109966,0.009686599012848096,97
mt5,4,a_ratio,7,0.94,0.28932239144313787,0.004049276740601436,0.13702749140893475,0.046764860648197036,97
mt5,4,nqc,7,0.94,0.3089589410329594,0.0020759241803004866,0.17697594501718217,0.010225152665271457,97
mt5,4,spatial,7,0.96,0.3106960091717032,0.0019524683873889737,0.17353951890034366,0.011793812186781842,97
mt5,4,a_ratio,7,0.96,0.31369777661385023,0.0017546711235404792,0.1585051546391753,0.021443192891173694,97
mt5,4,nqc,7,0.96,0.30717861666313423,0.0022097243191161013,0.17268041237113405,0.01221789425088413,97
mt5,4,spatial,7,0.98,0.3072016030778644,0.002207948343717735,0.16881443298969073,0.014298004272030715,97
mt5,4,a_ratio,7,0.98,0.3250212806539055,0.0011611420710868074,0.17654639175257736,0.010410504577977625,97
mt5,4,nqc,7,0.98,0.305431850284995,0.0023485117042496514,0.17139175257731962,0.012879359856548544,97
mt5,4,spatial,7,1.0,0.3037198746513323,0.0024921068823912295,0.16838487972508595,0.01454739544260673,97
mt5,4,a_ratio,7,1.0,0.3037198746513323,0.0024921068823912295,0.16838487972508595,0.01454739544260673,97
mt5,4,nqc,7,1.0,0.3037198746513323,0.0024921068823912295,0.16838487972508595,0.01454739544260673,97
mt5,4,spatial,8,0.0,0.31828558411660735,0.001487218109277102,0.18513745704467358,0.007219338175415614,97
mt5,4,a_ratio,8,0.0,0.11997186809812038,0.24179925511224049,0.026202749140893475,0.7037735989090746,97
mt5,4,nqc,8,0.0,0.11708005517615128,0.2534169128609223,0.007302405498281788,0.9156092108578661,97
mt5,4,spatial,8,0.02,0.3223648695224898,0.0012810588353046946,0.1890034364261169,0.006094500520977148,97
mt5,4,a_ratio,8,0.02,0.12032299795668301,0.24041414697800317,0.027061855670103097,0.6945424903122657,97
mt5,4,nqc,8,0.02,0.12880799239123217,0.20860476516842064,0.14862542955326463,0.03102727109196935,97
mt5,4,spatial,8,0.04,0.3263769595209326,0.0011039627460589566,0.1898625429553265,0.005867063974983271,97
mt5,4,a_ratio,8,0.04,0.1206886050476093,0.23897778695982647,0.027061855670103097,0.6945424903122657,97
mt5,4,nqc,8,0.04,0.1409355791197204,0.16852968488980855,0.17740549828178698,0.010042744211065484,97
mt5,4,spatial,8,0.06,0.3303091471301014,0.0009523029261302847,0.19286941580756015,0.005130036782382208,97
mt5,4,a_ratio,8,0.06,0.12106960179243803,0.23748731661507944,0.026632302405498288,0.6991524853070341,97
mt5,4,nqc,8,0.06,0.15342306055591876,0.1335234209094251,0.18384879725085912,0.0076337511300162714,97
mt5,4,spatial,8,0.08,0.334148255641599,0.0008227998474570764,0.19544673539518906,0.0045660596694361046,97
mt5,4,a_ratio,8,0.08,0.12146697876853603,0.2359396646195873,0.02792096219931272,0.6853564626190167,97
mt5,4,nqc,8,0.08,0.16621743759685803,0.10370092317001914,0.18728522336769762,0.006573343269072617,97
mt5,4,spatial,8,0.1,0.33788072571050753,0.0007125115933525742,0.20017182130584193,0.0036758280937195186,97
mt5,4,a_ratio,8,0.1,0.1218818132414338,0.23433152702022422,0.02920962199312715,0.6716645680851198,97
mt5,4,nqc,8,0.1,0.17925146921504964,0.0789528113202863,0.19201030927835053,0.00533157487845821,97
mt5,4,spatial,8,0.12,0.3414927180219272,0.0006188194374003407,0.20274914089347082,0.003259747042536618,97
mt5,4,a_ratio,8,0.12,0.12231527883713786,0.2326593453147718,0.028780068728522342,0.6762167162300601,97
mt5,4,nqc,8,0.12,0.19244324690271516,0.058963135993969844,0.1971649484536083,0.004221925130091803,97
mt5,4,spatial,8,0.14,0.3449702311721686,0.0005394097652627994,0.20103092783505158,0.0035320539175627825,97
mt5,4,a_ratio,8,0.14,0.12276865653568553,0.23091928208712403,0.02920962199312715,0.6716645680851198,97
mt5,4,nqc,8,0.14,0.20569655807919296,0.04325049870203377,0.19587628865979384,0.004477722918252414,97
mt5,4,spatial,8,0.16,0.34829923386724193,0.0004722533326239865,0.20661512027491413,0.0027156275780873427,97
mt5,4,a_ratio,8,0.16,0.12324334720081526,0.22910719388914016,0.030927835051546396,0.653577523351426,97
mt5,4,nqc,8,0.16,0.2189022337581293,0.031225488991227637,0.19501718213058422,0.004655971971265852,97
mt5,4,spatial,8,0.18,0.3514658099568482,0.0004155828114691409,0.20618556701030932,0.0027716955730928564,97
mt5,4,a_ratio,8,0.18,0.1237408859013934,0.22721860101841493,0.0313573883161512,0.6490868603039283,97
mt5,4,nqc,8,0.18,0.23194061287533072,0.022253949945086633,0.19243986254295536,0.005229928831102741,97
mt5,4,spatial,8,0.2,0.3544563142118136,0.00036786949810009415,0.20747422680412375,0.0026065887949513057,97
mt5,4,a_ratio,8,0.2,0.12426295832988032,0.22524865379388953,0.0313573883161512,0.6490868603039283,97
mt5,4,nqc,8,0.2,0.24468514772733208,0.01571504991474396,0.1911512027491409,0.005540236417616152,97
mt5,4,spatial,8,0.22,0.35725753614567735,0.00032779994976873624,0.21219931271477666,0.0020752134680172376,97
mt5,4,a_ratio,8,0.22,0.12481141968384508,0.22319209487765657,0.0313573883161512,0.6490868603039283,97
mt5,4,nqc,8,0.22,0.25700702887434795,0.011045645885458163,0.1902920962199313,0.005756239608165468,97
mt5,4,spatial,8,0.24,0.3598568686109669,0.00029425319321359683,0.21091065292096223,0.002209296231634933,97
mt5,4,a_ratio,8,0.24,0.12538831645114126,0.2210432171313466,0.03178694158075602,0.6446089162462232,97
mt5,4,nqc,8,0.24,0.26878054381744526,0.007766873417587282,0.1911512027491409,0.005540236417616152,97
mt5,4,spatial,8,0.26,0.36224247740461535,0.000266279017896443,0.21176975945017185,0.0021190549684448486,97
mt5,4,a_ratio,8,0.26,0.125995911631448,0.21879581642883078,0.03393470790378007,0.6224147431170471,97
mt5,4,nqc,8,0.26,0.27988873377854373,0.005493539315878107,0.18857388316151205,0.006211170636578692,97
mt5,4,spatial,8,0.28,0.36440346773245313,0.00024307773829224317,0.21520618556701035,0.0017908788065225548,97
mt5,4,a_ratio,8,0.28,0.12663671404110882,0.21644313877373292,0.03436426116838488,0.6180159506334773,97
mt5,4,nqc,8,0.28,0.2902288139959514,0.003930206314336479,0.18728522336769762,0.006573343269072617,97
mt5,4,spatial,8,0.3,0.3663300431448242,0.00022398169031529952,0.21907216494845363,0.0014779202366871586,97
mt5,4,a_ratio,8,0.3,0.12731351249061884,0.2139778209912643,0.033075601374570454,0.6312527656924587,97
mt5,4,nqc,8,0.3,0.2997168060227332,0.002859185315018699,0.1868556701030928,0.006698222213035896,97
mt5,4,spatial,8,0.32,0.36801365249312895,0.00020843862192393124,0.2169243986254296,0.001644941169576058,97
mt5,4,a_ratio,8,0.32,0.12802941580261243,0.21139182418067096,0.032216494845360835,0.6401438286436847,97
mt5,4,nqc,8,0.32,0.30829090890272587,0.002125248105635177,0.1890034364261169,0.006094500520977148,97
mt5,4,spatial,8,0.34,0.36944712059030815,0.00019599705010936425,0.21606529209621997,0.0017164841150655054,97
mt5,4,a_ratio,8,0.34,0.12878789986320086,0.20867635903061652,0.032216494845360835,0.6401438286436847,97
mt5,4,nqc,8,0.34,0.3159132986977023,0.0016205113373867872,0.18728522336769762,0.006573343269072617,97
mt5,4,spatial,8,0.36,0.37062475859517613,0.00018629358692382568,0.22207903780068733,0.0012702502748310276,97
mt5,4,a_ratio,8,0.36,0.12959286318475555,0.20582180202051187,0.0313573883161512,0.6490868603039283,97
mt5,4,nqc,8,0.36,0.322570258817652,0.0012714007584280586,0.19072164948453613,0.005647306460207743,97
mt5,4,spatial,8,0.38,0.37154245067515507,0.00017904218546910104,0.2203608247422681,0.0013853583021557498,97
mt5,4,a_ratio,8,0.38,0.1304486928220967,0.20281760146590497,0.032216494845360835,0.6401438286436847,97
mt5,4,nqc,8,0.38,0.328270760622957,0.0010283723842886905,0.1911512027491409,0.005540236417616152,97
mt5,4,spatial,8,0.4,0.37219771421451964,0.0001740252212170451,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,8,0.4,0.13136034295118068,0.19965217233051036,0.032216494845360835,0.6401438286436847,97
mt5,4,nqc,8,0.4,0.3330437905422383,0.0008583026024503369,0.1937285223367698,0.004935409194231109,97
mt5,4,spatial,8,0.42,0.37258973169196924,0.00017108630228110274,0.22379725085910657,0.0011640289366746655,97
mt5,4,a_ratio,8,0.42,0.1323334290231392,0.19631277874598635,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,8,0.42,0.33693482701923666,0.0007391032320949795,0.19501718213058422,0.004655971971265852,97
mt5,4,spatial,8,0.44,0.3727193533074059,0.00017012469151686088,0.2203608247422681,0.0013853583021557498,97
mt5,4,a_ratio,8,0.44,0.1333743411924125,0.19278540329102795,0.032646048109965645,0.6356917335694203,97
mt5,4,nqc,8,0.44,0.34000189943574444,0.0006560308759380533,0.1971649484536083,0.004221925130091803,97
mt5,4,spatial,8,0.46,0.37258907044023365,0.00017109122071353038,0.21993127147766325,0.0014156009702633058,97
mt5,4,a_ratio,8,0.46,0.13449038174828223,0.1890546023436403,0.032216494845360835,0.6401438286436847,97
mt5,4,nqc,8,0.46,0.34231162242245555,0.0005992114769940079,0.19759450171821308,0.0041396512632380965,97
mt5,4,spatial,8,0.48,0.3722029610138999,0.00017398557987505862,0.22079037800687287,0.0013557124652369783,97
