retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,6,bertQPP,6,0.1,0.21333241284388835,0.0368944684966893,0.21008771929824557,0.0024270312486862444,97,True
bm25,6,bertQPP(QV),6,0.1,0.15363007845656132,0.13506323239507406,0.1596491228070175,0.021206380497260476,97,False
bm25,6,bertQPP(QV),6,0.1,0.2213770662411103,0.030189067620449764,0.20570175438596489,0.0029878149035424606,97,True
bm25,6,spatial,6,0.15,0.4009402598601023,5.1626766044150785e-05,0.2811403508771929,4.9531004841451476e-05,97,False
bm25,6,spatial,6,0.15,0.28788943265545613,0.004451517637668724,0.2478070175438596,0.00034794104688647836,97,True
bm25,6,a_ratio,6,0.15,0.28491747646671745,0.004898902462441526,0.10350877192982455,0.13517820748791037,97,False
bm25,6,a_ratio,6,0.15,0.3613711225865907,0.0002976161932571446,0.2640350877192982,0.00013843889663167622,97,True
bm25,6,nqc,6,0.15,0.07279732734435021,0.48089872982240167,0.010964912280701752,0.8742506159554067,97,False
bm25,6,nqc,6,0.15,0.2104634678448,0.03956962380814337,0.1421052631578947,0.040260018266768394,97,True
bm25,6,bertQPP,6,0.15,0.16250770915941676,0.11366758068344969,0.17280701754385963,0.012624003653747995,97,False
bm25,6,bertQPP,6,0.15,0.2216080073275553,0.03001290407980653,0.2096491228070175,0.0024784263365173137,97,True
bm25,6,bertQPP(QV),6,0.15,0.16022864995106498,0.11889172302935862,0.16096491228070173,0.02016405049281034,97,False
bm25,6,bertQPP(QV),6,0.15,0.23054925295626078,0.023830124538433,0.20745614035087714,0.002750657172647581,97,True
bm25,6,spatial,6,0.2,0.39950673605063625,5.522768150850311e-05,0.2859649122807017,3.66785561918472e-05,97,False
bm25,6,spatial,6,0.2,0.288388745661494,0.004380036949173706,0.2460526315789473,0.00038319963731609435,97,True
bm25,6,a_ratio,6,0.2,0.293046969604372,0.003760918844441561,0.11228070175438595,0.1051035749997424,97,False
bm25,6,a_ratio,6,0.2,0.36437570203791403,0.0002625661184093374,0.26096491228070173,0.00016546754768086806,97,True
bm25,6,nqc,6,0.2,0.07354863361613662,0.47637066502112124,0.010087719298245612,0.8842365917819822,97,False
bm25,6,nqc,6,0.2,0.21141655838153117,0.03866349463127447,0.14298245614035085,0.03904312556346961,97,True
bm25,6,bertQPP,6,0.2,0.16889252109852637,0.09997707050798613,0.16578947368421051,0.01671505177868845,97,False
bm25,6,bertQPP,6,0.2,0.2304197405291064,0.023911250986231883,0.21096491228070172,0.002327155955166847,97,True
bm25,6,bertQPP(QV),6,0.2,0.1672798775385258,0.10330629255814051,0.16096491228070173,0.02016405049281034,97,False
bm25,6,bertQPP(QV),6,0.2,0.24022110636561025,0.018399646261998637,0.206578947368421,0.002866998129943633,97,True
bm25,6,spatial,6,0.25,0.3969179743741292,6.233011479867521e-05,0.28333333333333327,4.323387914677757e-05,97,False
bm25,6,spatial,6,0.25,0.28894722142866347,0.00430130091262924,0.2447368421052631,0.00041180545021419704,97,True
bm25,6,a_ratio,6,0.25,0.30101331658794095,0.0028813045813580423,0.12587719298245612,0.06924102024309887,97,False
bm25,6,a_ratio,6,0.25,0.3673707198358551,0.00023145258286332864,0.26447368421052625,0.0001349357629628827,97,True
bm25,6,nqc,6,0.25,0.07439915127042414,0.47127252656526003,0.011403508771929822,0.8692650265497066,97,False
bm25,6,nqc,6,0.25,0.2124911770013478,0.03766269886127251,0.1421052631578947,0.040260018266768394,97,True
bm25,6,bertQPP,6,0.25,0.17569876816093977,0.08684400747063144,0.16578947368421051,0.01671505177868845,97,False
bm25,6,bertQPP,6,0.25,0.23973691652703696,0.018643653564140564,0.21052631578947364,0.002376613320374723,97,True
bm25,6,bertQPP(QV),6,0.25,0.17476025268853024,0.08856889222500289,0.15877192982456137,0.021927067591039504,97,False
bm25,6,bertQPP(QV),6,0.25,0.25031563425345216,0.013903433938078413,0.20263157894736838,0.0034481555035308746,97,True
bm25,6,spatial,6,0.3,0.3929862547386073,7.475991658757188e-05,0.2824561403508771,4.565572274139406e-05,97,False
bm25,6,spatial,6,0.3,0.28957590259211696,0.004214179849754905,0.2460526315789473,0.00038319963731609435,97,True
bm25,6,a_ratio,6,0.3,0.3084874627411616,0.0022289423669614216,0.1293859649122807,0.06183352376776574,97,False
bm25,6,a_ratio,6,0.3,0.3702897529370949,0.0002044372772511057,0.2635964912280701,0.00014202757091789025,97,True
bm25,6,nqc,6,0.3,0.07536984833384933,0.4654903843329514,0.012719298245614033,0.8543401854899793,97,False
bm25,6,nqc,6,0.3,0.2137120179631387,0.036552130863542004,0.1421052631578947,0.040260018266768394,97,True
bm25,6,bertQPP,6,0.3,0.1828921201915218,0.07449327634642007,0.15438596491228068,0.025858902807275798,97,False
bm25,6,bertQPP,6,0.3,0.24948672438728303,0.014232735474441911,0.2083333333333333,0.002638644175947716,97,True
bm25,6,bertQPP(QV),6,0.3,0.1826096677771891,0.07495003896521947,0.15789473684210523,0.022668970827860974,97,False
bm25,6,bertQPP(QV),6,0.3,0.2606973177054097,0.010306728344915606,0.2052631578947368,0.0030499490794706602,97,True
bm25,6,spatial,6,0.35,0.38752784602258744,9.586704698311141e-05,0.2785087719298245,5.823613749739934e-05,97,False
bm25,6,spatial,6,0.35,0.29028871290915387,0.004117308217243399,0.24868421052631576,0.0003314723440454529,97,True
bm25,6,a_ratio,6,0.35,0.31502674691074717,0.0017708622923240749,0.13552631578947366,0.05045170824112038,97,False
bm25,6,a_ratio,6,0.35,0.3730377333658099,0.000181697392390034,0.27236842105263154,8.451599142547832e-05,97,True
bm25,6,nqc,6,0.35,0.07648802297919276,0.45887812752634327,0.014912280701754382,0.8295834326185275,97,False
bm25,6,nqc,6,0.35,0.21511090405235572,0.035313481060146035,0.14342105263157892,0.03844648726633986,97,True
bm25,6,bertQPP,6,0.35,0.19039660169407,0.063155266688921,0.15701754385964908,0.02343259236880532,97,False
bm25,6,bertQPP,6,0.35,0.25953552671793506,0.010663916492645456,0.21052631578947364,0.002376613320374723,97,True
bm25,6,bertQPP(QV),6,0.35,0.1907146145039923,0.06270767463466143,0.14999999999999997,0.030386188269096972,97,False
bm25,6,bertQPP(QV),6,0.35,0.2711524031186041,0.007535648590422631,0.2096491228070175,0.0024784263365173137,97,True
bm25,6,spatial,6,0.4,0.3803767951156802,0.00013192510158399647,0.2719298245614034,8.676965237347555e-05,97,False
bm25,6,spatial,6,0.4,0.29110343744872824,0.004009025087687946,0.2495614035087719,0.00031573529791605395,97,True
bm25,6,a_ratio,6,0.4,0.3200742689226129,0.0014775068076101,0.13947368421052628,0.04410533540463598,97,False
bm25,6,a_ratio,6,0.4,0.3754806432303675,0.0001634702654393484,0.26929824561403504,0.00010152986331601867,97,True
bm25,6,nqc,6,0.4,0.07778987421566232,0.4512454098694883,0.01622807017543859,0.8148085523102466,97,False
bm25,6,nqc,6,0.4,0.21672953501148493,0.033924431364002555,0.14342105263157892,0.03844648726633986,97,True
bm25,6,bertQPP,6,0.4,0.19807577455566622,0.05304811887367849,0.15701754385964908,0.02343259236880532,97,False
bm25,6,bertQPP,6,0.4,0.26966624008620466,0.007884383358298823,0.21184210526315786,0.0022310577254778404,97,True
bm25,6,bertQPP(QV),6,0.4,0.1988880407312705,0.05206158550283104,0.14999999999999997,0.030386188269096972,97,False
bm25,6,bertQPP(QV),6,0.4,0.28136927192253564,0.005485118995702518,0.2070175438596491,0.0028082775132586228,97,True
bm25,6,spatial,6,0.45,0.37140143587916014,0.00019493849862952598,0.2649122807017543,0.00013151626797994824,97,False
bm25,6,spatial,6,0.45,0.2920431150531799,0.0038872991759583797,0.25131578947368416,0.0002863369173575716,97,True
bm25,6,a_ratio,6,0.45,0.3229867815624094,0.0013290124267894222,0.14429824561403506,0.037276435612080196,97,False
bm25,6,a_ratio,6,0.45,0.3774322992327187,0.00015014117469369943,0.2758771929824561,6.837706512227477e-05,97,True
bm25,6,nqc,6,0.45,0.07932442739279277,0.4423398497907497,0.016666666666666663,0.8098979165995264,97,False
bm25,6,nqc,6,0.45,0.21862359795184672,0.03235765720131021,0.14605263157894735,0.035027066920463666,97,True
bm25,6,bertQPP,6,0.45,0.20571045563244622,0.04435725257125483,0.15789473684210523,0.022668970827860974,97,False
bm25,6,bertQPP,6,0.45,0.27955454140658714,0.0058083714002372345,0.2052631578947368,0.0030499490794706602,97,True
bm25,6,bertQPP(QV),6,0.45,0.20684884407894422,0.043168859879935656,0.1508771929824561,0.029429833054879267,97,False
bm25,6,bertQPP(QV),6,0.45,0.2909248769871997,0.004032537046932464,0.20482456140350874,0.0031132595749828423,97,True
bm25,6,spatial,6,0.5,0.3605219136979578,0.00030827677460901215,0.2618421052631578,0.00015727711080768157,97,False
bm25,6,spatial,6,0.5,0.29313804499118484,0.003749636732759665,0.2535087719298245,0.0002531918111138595,97,True
bm25,6,a_ratio,6,0.5,0.32310406187775365,0.0013233271527325436,0.15131578947368418,0.028961443601471626,97,False
bm25,6,a_ratio,6,0.5,0.3786382135038385,0.000142416051908715,0.2780701754385964,5.982100369247635e-05,97,True
bm25,6,nqc,6,0.5,0.08115972022514614,0.43182011347011356,0.013157894736842103,0.8493765252593968,97,False
bm25,6,nqc,6,0.5,0.22086908421855694,0.030579638292010384,0.1464912280701754,0.03448318151719248,97,True
bm25,6,bertQPP,6,0.5,0.21297684362140007,0.03721756283197521,0.15526315789473683,0.025027037161781087,97,False
bm25,6,bertQPP,6,0.5,0.2887504575053519,0.004328896186926048,0.20263157894736838,0.0034481555035308746,97,True
bm25,6,bertQPP(QV),6,0.5,0.21420785465529624,0.03610898701176291,0.15219298245614032,0.02804388848739258,97,False
bm25,6,bertQPP(QV),6,0.5,0.29928703498548037,0.0030544572072807993,0.20614035087719296,0.0029268376346768604,97,True
bm25,6,spatial,6,0.55,0.3477260836575452,0.000517816397610178,0.24561403508771923,0.00039252186505296443,97,False
bm25,6,spatial,6,0.55,0.2944287120037926,0.0035929749536083087,0.25438596491228066,0.00024097016048905146,97,True
bm25,6,a_ratio,6,0.55,0.31986169952129717,0.0014889123864205824,0.15043859649122804,0.029904724291647766,97,False
bm25,6,a_ratio,6,0.55,0.3787574952523648,0.00014167229125208863,0.2771929824561403,6.311406814612434e-05,97,True
bm25,6,nqc,6,0.55,0.08339291158939634,0.41921415050903227,0.012719298245614033,0.8543401854899793,97,False
bm25,6,nqc,6,0.55,0.22357229797663578,0.028549371172745495,0.1478070175438596,0.03289461425077135,97,True
bm25,6,bertQPP,6,0.55,0.21943374136285623,0.031706374671225626,0.156578947368421,0.023822706517307408,97,False
bm25,6,bertQPP,6,0.55,0.29667698995031,0.003334015075279316,0.19736842105263155,0.0043896882161837195,97,True
bm25,6,bertQPP(QV),6,0.55,0.22047195443610246,0.030887944476182483,0.156578947368421,0.023822706517307408,97,False
bm25,6,bertQPP(QV),6,0.55,0.3058447664154452,0.002442570881373945,0.21403508771929822,0.002006505794696667,97,True
bm25,6,spatial,6,0.6,0.3330806085517489,0.0009132188197575711,0.23114035087719292,0.0008494552777555434,97,False
bm25,6,spatial,6,0.6,0.295970065515842,0.0034135769319321987,0.25482456140350873,0.00023506899651749467,97,True
bm25,6,a_ratio,6,0.6,0.31292612334866654,0.0019077591092755597,0.15438596491228068,0.025858902807275798,97,False
bm25,6,a_ratio,6,0.6,0.3773457479780301,0.00015071028770095542,0.2714912280701754,8.908000988366728e-05,97,True
bm25,6,nqc,6,0.6,0.08616751324316214,0.40385262724567667,0.018859649122807014,0.7854605069177094,97,False
bm25,6,nqc,6,0.6,0.2268862633551294,0.02621732925066164,0.14912280701754385,0.031369120531165556,97,True
bm25,6,bertQPP,6,0.6,0.22453326384987074,0.0278557058104682,0.1464912280701754,0.03448318151719248,97,False
bm25,6,bertQPP,6,0.6,0.30266146374175373,0.0027242690539903973,0.1894736842105263,0.006242548211379331,97,True
bm25,6,bertQPP(QV),6,0.6,0.22508076151443454,0.027466930914675843,0.14912280701754385,0.031369120531165556,97,False
bm25,6,bertQPP(QV),6,0.6,0.3099759921370532,0.002116173122815558,0.20087719298245613,0.0037393284863613424,97,True
bm25,6,spatial,6,0.65,0.3167343409452623,0.0016661955420829056,0.21798245614035083,0.0016538318211645647,97,False
bm25,6,spatial,6,0.65,0.29783767317866544,0.0032069826137237434,0.2583333333333333,0.00019251229597668152,97,True
bm25,6,a_ratio,6,0.65,0.3023053786867403,0.0027575299975673203,0.15921052631578944,0.02156410311246367,97,False
bm25,6,a_ratio,6,0.65,0.3738453653868284,0.0001754732256317215,0.26622807017543854,0.00012174117339765374,97,True
bm25,6,nqc,6,0.65,0.08970425257347356,0.3847600472013288,0.019736842105263153,0.7757429796762659,97,False
bm25,6,nqc,6,0.65,0.23103864260132106,0.023525688883930616,0.1539473684210526,0.026283728186940334,97,True
bm25,6,bertQPP,6,0.65,0.22767187980208464,0.025688884101223972,0.1320175438596491,0.05671894881927785,97,False
bm25,6,bertQPP,6,0.65,0.30601304413005437,0.0024284371551301868,0.18771929824561398,0.0067396961345085665,97,True
bm25,6,bertQPP(QV),6,0.65,0.22748540172716536,0.02581349111512349,0.1495614035087719,0.030874296396196908,97,False
bm25,6,bertQPP(QV),6,0.65,0.31114984579492433,0.002030902306674502,0.19956140350877188,0.003972184685349765,97,True
bm25,6,spatial,6,0.7,0.29891229194944147,0.0030932567439838146,0.20307017543859646,0.0033786625934052374,97,False
bm25,6,spatial,6,0.7,0.3001358880286121,0.0029681803416133144,0.2618421052631578,0.00015727711080768157,97,True
bm25,6,a_ratio,6,0.7,0.28838330547723723,0.004380810207078723,0.15131578947368418,0.028961443601471626,97,False
bm25,6,a_ratio,6,0.7,0.36759453088215965,0.00022927001137454297,0.26052631578947366,0.00016971167166230354,97,True
bm25,6,nqc,6,0.7,0.09435965370088169,0.3604732871101481,0.024999999999999994,0.7182216070520635,97,False
bm25,6,nqc,6,0.7,0.2363811103452625,0.02041260861508133,0.15307017543859647,0.02715150040857788,97,True
bm25,6,bertQPP,6,0.7,0.2282903500339652,0.025279272198943513,0.13421052631578945,0.052730339832625366,97,False
bm25,6,bertQPP,6,0.7,0.3061451966370954,0.0024173892744344732,0.1951754385964912,0.004846583300035788,97,True
bm25,6,bertQPP(QV),6,0.7,0.2272613291119408,0.02596389917920633,0.14166666666666664,0.04088043032540512,97,False
bm25,6,bertQPP(QV),6,0.7,0.3090408263723775,0.002186402504798401,0.19780701754385963,0.004303135489039045,97,True
bm25,6,spatial,6,0.75,0.27990044138961445,0.0057454844517140224,0.19122807017543855,0.005778660719514659,97,False
bm25,6,spatial,6,0.75,0.3030053253244633,0.002692492598497151,0.2622807017543859,0.0001533264537085578,97,True
bm25,6,a_ratio,6,0.75,0.27185328838285666,0.007375957618978971,0.14078947368421052,0.042145582897418356,97,False
bm25,6,a_ratio,6,0.75,0.35787104016304194,0.0003438588786984804,0.2574561403508771,0.0002024145160928557,97,True
bm25,6,nqc,6,0.75,0.10074499012661887,0.3287412716364138,0.028947368421052628,0.6760854612536029,97,False
bm25,6,nqc,6,0.75,0.24347956992409342,0.01682797583054525,0.1583333333333333,0.022295335985736058,97,True
bm25,6,bertQPP,6,0.75,0.22600681715893306,0.026819827008196157,0.13157894736842105,0.05754607703293159,97,False
bm25,6,bertQPP,6,0.75,0.30271498142491093,0.002719301406991724,0.1991228070175438,0.0040526815820536586,97,True
bm25,6,bertQPP(QV),6,0.75,0.22422121571288275,0.02807937062321946,0.13991228070175438,0.04344370723734423,97,False
bm25,6,bertQPP(QV),6,0.75,0.3036148883239501,0.0026369804959291915,0.19824561403508767,0.004218133036173916,97,True
bm25,6,spatial,6,0.8,0.2600237160865589,0.010512526219637346,0.17631578947368418,0.010932545975931482,97,False
bm25,6,spatial,6,0.8,0.3066118157252816,0.002378741279316727,0.26447368421052625,0.0001349357629628827,97,True
bm25,6,a_ratio,6,0.8,0.2535765750825282,0.012671349990755807,0.1364035087719298,0.04897892442735811,97,False
bm25,6,a_ratio,6,0.8,0.3439872053369958,0.0006000950113259543,0.2460526315789473,0.00038319963731609435,97,True
bm25,6,nqc,6,0.8,0.10998634212195818,0.2860777769166687,0.04035087719298245,0.5602953155432289,97,False
bm25,6,nqc,6,0.8,0.2532787673761194,0.012779782475777825,0.1640350877192982,0.017904148159161914,97,True
bm25,6,bertQPP,6,0.8,0.22073578268768035,0.030682833853531558,0.12719298245614033,0.06638202051764104,97,False
bm25,6,bertQPP,6,0.8,0.29572670494031367,0.0034413572431085553,0.2021929824561403,0.003518947024518709,97,True
bm25,6,bertQPP(QV),6,0.8,0.21847840676619343,0.032475561445717026,0.13289473684210523,0.05509435768226517,97,False
bm25,6,bertQPP(QV),6,0.8,0.29514948319625556,0.0035080600473226527,0.19298245614035084,0.005346085893178478,97,True
bm25,6,spatial,6,0.85,0.23962091606641236,0.018702523861800355,0.16798245614035084,0.015326584176287853,97,False
bm25,6,spatial,6,0.85,0.31101757829380955,0.0020403528906261185,0.26622807017543854,0.00012174117339765374,97,True
bm25,6,a_ratio,6,0.85,0.23442332747598324,0.02150971131507,0.13157894736842105,0.05754607703293159,97,False
bm25,6,a_ratio,6,0.85,0.3254398200854649,0.001214600997399068,0.22499999999999995,0.0011641166831212395,97,True
bm25,6,nqc,6,0.85,0.12432697116670169,0.22747746793854165,0.04780701754385964,0.49018107551697765,97,False
bm25,6,nqc,6,0.85,0.2673512697494238,0.008455956340595844,0.1671052631578947,0.01586929650651852,97,True
bm25,6,bertQPP,6,0.85,0.21273388870491916,0.03743968834539484,0.12499999999999997,0.07120263020819867,97,False
bm25,6,bertQPP,6,0.85,0.28554962166147085,0.004800524759562521,0.1991228070175438,0.0040526815820536586,97,True
bm25,6,bertQPP(QV),6,0.85,0.21042671502890334,0.03960491785400155,0.13464912280701752,0.05196142228840072,97,False
bm25,6,bertQPP(QV),6,0.85,0.28417610880365385,0.005016560894126386,0.19254385964912277,0.005451397044324322,97,True
bm25,6,spatial,6,0.9,0.21902071156830213,0.032037018028318584,0.1539473684210526,0.026283728186940334,97,False
bm25,6,spatial,6,0.9,0.31533314127677514,0.0017516549571960987,0.25087719298245614,0.00029343605987257174,97,True
bm25,6,a_ratio,6,0.9,0.21515016620376307,0.03527923110635334,0.12675438596491226,0.06732401746109497,97,False
bm25,6,a_ratio,6,0.9,0.3020889540276945,0.0027779235197061903,0.20789473684210524,0.002694118757519195,97,True
bm25,6,nqc,6,0.9,0.14836270612435185,0.14913134639933243,0.06885964912280701,0.3202797133432874,97,False
bm25,6,nqc,6,0.9,0.2876424790246369,0.004487253965277391,0.17719298245614032,0.010542498984637544,97,True
bm25,6,bertQPP,6,0.9,0.20254326006495388,0.047807218968464085,0.12543859649122807,0.07021620460948058,97,False
bm25,6,bertQPP,6,0.9,0.27283690076705824,0.007156888430577569,0.18289473684210522,0.008295385577532875,97,True
bm25,6,bertQPP(QV),6,0.9,0.20064442844484398,0.049979946727078825,0.12543859649122807,0.07021620460948058,97,False
bm25,6,bertQPP(QV),6,0.9,0.2713693618864854,0.007485893452437301,0.1820175438596491,0.008610498746466352,97,True
bm25,6,spatial,6,0.95,0.1985220602975387,0.052504199895365894,0.1276315789473684,0.06545090776900864,97,False
bm25,6,spatial,6,0.95,0.3117457536445406,0.0019888125711324776,0.23815789473684207,0.0005872336126765293,97,True
bm25,6,a_ratio,6,0.95,0.19633759980816248,0.05521088083011655,0.11622807017543857,0.09343036497045672,97,False
bm25,6,a_ratio,6,0.95,0.27430047525735823,0.006841557387325599,0.18245614035087715,0.008451628874483844,97,True
bm25,6,nqc,6,0.95,0.186310645936056,0.06914057388621536,0.09605263157894735,0.16563329080372124,97,False
