retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
tct,2,nqc,5,0.14,0.19117955391049765,0.06067827515637078,0.03737113402061856,0.5876136836654002,97
tct,2,bertQPP,5,0.14,0.23149899635940868,0.02251708179323707,0.1439003436426117,0.036783724578164194,97
tct,2,bertQPP(QV),5,0.14,0.19336113099291324,0.05774234227970318,0.1254295532646048,0.06874005870255491,97
tct,2,spatial,5,0.16,0.2172537237784021,0.0325521486749008,0.11082474226804125,0.10779310640620364,97
tct,2,a_ratio,5,0.16,0.20458534551689314,0.044417881005843006,0.09364261168384881,0.17419095096502246,97
tct,2,nqc,5,0.16,0.19232487745262472,0.05912209209909954,0.03908934707903781,0.5705575497769013,97
tct,2,bertQPP,5,0.16,0.23614605007558587,0.019877306052222807,0.14175257731958765,0.039687194240219145,97
tct,2,bertQPP(QV),5,0.16,0.19841443864198283,0.05138637048544235,0.1245704467353952,0.07065977324075139,97
tct,2,spatial,5,0.18,0.2195457657872173,0.030720135972574697,0.11125429553264607,0.10643517898925002,97
tct,2,a_ratio,5,0.18,0.20769518767465397,0.04121505790425272,0.09536082474226806,0.16642177733641728,97
tct,2,nqc,5,0.18,0.19352298844658095,0.05752923015577047,0.04209621993127149,0.541289833276998,97
tct,2,bertQPP,5,0.18,0.24075324582129212,0.01752715928055144,0.14905498281786944,0.030544557732034724,97
tct,2,bertQPP(QV),5,0.18,0.20348808384253902,0.045596162549643424,0.12585910652920965,0.0677963948466897,97
tct,2,spatial,5,0.2,0.22149637444071388,0.02923038738656829,0.11898625429553265,0.08423505409007553,97
tct,2,a_ratio,5,0.2,0.2099474299238912,0.03901766231332442,0.09836769759450173,0.15345704089516993,97
tct,2,nqc,5,0.2,0.19477746757907946,0.05589923437124824,0.0425257731958763,0.5371707606067591,97
tct,2,bertQPP,5,0.2,0.24529072081824765,0.015450891870568823,0.147766323024055,0.03201236643126749,97
tct,2,bertQPP(QV),5,0.2,0.20855514166126396,0.040364170198429666,0.12929553264604812,0.060624507125192455,97
tct,2,spatial,5,0.22,0.223111779694439,0.02804338915820489,0.11597938144329899,0.09237668593402237,97
tct,2,a_ratio,5,0.22,0.21147571064649795,0.03758306709404943,0.10180412371134022,0.13959717520298046,97
tct,2,nqc,5,0.22,0.19609220781890793,0.054231762604875645,0.043814432989690726,0.5249088158491623,97
tct,2,bertQPP,5,0.22,0.249725314035127,0.013631024614912238,0.15292096219931275,0.026482928123240188,97
tct,2,bertQPP(QV),5,0.22,0.2135847821511234,0.03567604060581105,0.12929553264604812,0.060624507125192455,97
tct,2,spatial,5,0.24,0.22440198631646793,0.027124951311658374,0.11726804123711342,0.08881318243030219,97
tct,2,a_ratio,5,0.24,0.21240437287632064,0.03673310378427483,0.11168384879725088,0.1050908480999539,97
tct,2,nqc,5,0.24,0.19747144609811712,0.05252661105953315,0.043814432989690726,0.5249088158491623,97
tct,2,bertQPP,5,0.24,0.2540207685607372,0.012048886712334566,0.154639175257732,0.024833107958687445,97
tct,2,bertQPP(QV),5,0.24,0.21854230370369265,0.031511183496262016,0.13187285223367698,0.055668220302014286,97
tct,2,spatial,5,0.26,0.2253802551647877,0.0264457117349922,0.1207044673539519,0.07984982362376257,97
tct,2,a_ratio,5,0.26,0.21284460635504698,0.0363358424895312,0.11254295532646051,0.10244263799035044,97
tct,2,nqc,5,0.26,0.19891979826425052,0.05078374413995716,0.046821305841924406,0.49686544158769386,97
tct,2,bertQPP,5,0.26,0.2581380988434421,0.01068518372712585,0.15592783505154642,0.023654871935139845,97
tct,2,bertQPP(QV),5,0.26,0.2233893339795986,0.027843615239805993,0.12929553264604812,0.060624507125192455,97
tct,2,spatial,5,0.28,0.22606252807555352,0.025980597031869793,0.11769759450171824,0.08765026442852013,97
tct,2,a_ratio,5,0.28,0.21289293919551283,0.03629244787583503,0.11898625429553265,0.08423505409007553,97
tct,2,nqc,5,0.28,0.20044229751792525,0.04900332927701208,0.04810996563573884,0.4850959502795227,97
tct,2,bertQPP,5,0.28,0.2620361440228617,0.009520565950551205,0.15292096219931275,0.026482928123240188,97
tct,2,bertQPP(QV),5,0.28,0.2280842323845238,0.024643033420842918,0.13230240549828182,0.05487593045339063,97
tct,2,spatial,5,0.3,0.22646683023214031,0.02570827671271876,0.11340206185567013,0.09984779835922447,97
tct,2,a_ratio,5,0.3,0.2126313074276803,0.03652786852942349,0.11340206185567013,0.09984779835922447,97
tct,2,nqc,5,0.3,0.20204443649236542,0.04718577741766938,0.050257731958762895,0.4658203551040343,97
tct,2,bertQPP,5,0.3,0.26567231976545197,0.00853616890504986,0.15206185567010314,0.02734277211201925,97
tct,2,bertQPP(QV),5,0.3,0.23258272139496258,0.02187605408089767,0.13015463917525774,0.058933277914773506,97
tct,2,spatial,5,0.32,0.22661268031385823,0.025610636567120378,0.11254295532646051,0.10244263799035044,97
tct,2,a_ratio,5,0.32,0.21212806501045314,0.036984295439382316,0.11039518900343644,0.10916471457232763,97
tct,2,nqc,5,0.32,0.20373221302880268,0.0453317899353499,0.05111683848797252,0.4582309196968538,97
tct,2,bertQPP,5,0.32,0.26900356798412056,0.00771410198165708,0.15592783505154642,0.023654871935139845,97
tct,2,bertQPP(QV),5,0.32,0.23683876185981922,0.019507529635982828,0.13015463917525774,0.058933277914773506,97
tct,2,spatial,5,0.34,0.22652053337830202,0.02567228805399954,0.11125429553264607,0.10643517898925002,97
tct,2,a_ratio,5,0.34,0.21143946674585806,0.03761657066203774,0.11082474226804125,0.10779310640620364,97
tct,2,nqc,5,0.34,0.20551217953146272,0.04344241275292284,0.05584192439862544,0.41775090102760204,97
tct,2,bertQPP,5,0.34,0.2719874868962231,0.007037867814969408,0.15764604810996566,0.022159535570441733,97
tct,2,bertQPP(QV),5,0.34,0.2408056694103532,0.01750186081835561,0.1327319587628866,0.054093065441640706,97
tct,2,spatial,5,0.36,0.2262112751777853,0.025880123454571392,0.11125429553264607,0.10643517898925002,97
tct,2,a_ratio,5,0.36,0.21061131219045462,0.03838895089542526,0.10567010309278352,0.12517917667351905,97
tct,2,nqc,5,0.36,0.20739149551508002,0.04151909847771125,0.05498281786941581,0.42495013508695245,97
tct,2,bertQPP,5,0.36,0.2745836041868996,0.006492702987789067,0.15635738831615123,0.02327305567367708,97
tct,2,bertQPP(QV),5,0.36,0.24443744597911893,0.01582422169520046,0.1357388316151203,0.04887004601219989,97
tct,2,spatial,5,0.38,0.2257057802259275,0.02622292125244559,0.10652920962199315,0.12213859984356254,97
tct,2,a_ratio,5,0.38,0.2096805609048344,0.039272807078978206,0.09922680412371135,0.1498976871116754,97
tct,2,nqc,5,0.38,0.20937798253794795,0.039563777304751725,0.057989690721649494,0.40007019122296605,97
tct,2,bertQPP,5,0.38,0.27675473562167413,0.006065838819903864,0.15077319587628868,0.0286776674564184,97
tct,2,bertQPP(QV),5,0.38,0.24769027408796146,0.014441631727244206,0.14003436426116841,0.04214791401843269,97
tct,2,spatial,5,0.4,0.22502454002236555,0.02669100247859338,0.10395189003436428,0.13143701983340042,97
tct,2,a_ratio,5,0.4,0.20867681622480505,0.040244970627027525,0.09965635738831616,0.14814179266855426,97
tct,2,nqc,5,0.4,0.21148018007302666,0.037578937323551054,0.05884879725085912,0.3931257746774063,97
tct,2,bertQPP,5,0.4,0.27846835309747187,0.005746688155859594,0.15034364261168387,0.02913493133073165,97
tct,2,bertQPP(QV),5,0.4,0.25052409524596064,0.013323830071081386,0.138745704467354,0.04407710548149226,97
tct,2,spatial,5,0.42,0.22418736281419718,0.02727593627504831,0.09922680412371135,0.1498976871116754,97
tct,2,a_ratio,5,0.42,0.20762363175293608,0.0412865282720758,0.09536082474226806,0.16642177733641728,97
tct,2,nqc,5,0.42,0.21370739990350948,0.03556771462569592,0.0622852233676976,0.36608612957525455,97
tct,2,bertQPP,5,0.42,0.27969787305220734,0.0055269692863271925,0.1473367697594502,0.03251488713772691,97
tct,2,bertQPP(QV),5,0.42,0.25290417172886986,0.012443930981262452,0.14218213058419246,0.039091423487606906,97
tct,2,spatial,5,0.44,0.22321314232607636,0.02797029138886095,0.10309278350515466,0.1346555631057889,97
tct,2,a_ratio,5,0.44,0.20653962952234897,0.04238193050282709,0.09664948453608249,0.16076803875264556,97
tct,2,nqc,5,0.44,0.21606977518251638,0.033533993202679906,0.07001718213058421,0.30961588134500106,97
tct,2,bertQPP,5,0.44,0.28042377140356617,0.005400780858772732,0.14948453608247425,0.030068308790855192,97
tct,2,bertQPP(QV),5,0.44,0.25480251771701734,0.011778861221685897,0.14175257731958765,0.039687194240219145,97
tct,2,spatial,5,0.46,0.2221196900654437,0.028767429447200215,0.09922680412371135,0.1498976871116754,97
tct,2,a_ratio,5,0.46,0.205439438219658,0.0435183214774666,0.09579037800687287,0.16452082122278677,97
tct,2,nqc,5,0.46,0.2185782981404189,0.031482513973911094,0.0734536082474227,0.28647120739097054,97
tct,2,bertQPP,5,0.46,0.28063443688381207,0.005364641724532123,0.14948453608247425,0.030068308790855192,97
tct,2,bertQPP(QV),5,0.46,0.25619908505673555,0.011309597658191194,0.14218213058419246,0.039091423487606906,97
tct,2,spatial,5,0.48,0.22092362402442467,0.029661335478486466,0.09750859106529211,0.15708030004273185,97
tct,2,a_ratio,5,0.48,0.20433446940636998,0.04468502730605338,0.09407216494845362,0.1722237215768213,97
tct,2,nqc,5,0.48,0.22124483721929086,0.029418991301703293,0.07517182130584193,0.27534857568608007,97
tct,2,bertQPP,5,0.48,0.28032669133730415,0.005417507384877755,0.14647766323024058,0.03354022455213661,97
tct,2,bertQPP(QV),5,0.48,0.2570826027878217,0.011021233900943199,0.13616838487972513,0.04815964796946807,97
tct,2,spatial,5,0.5,0.21964030570126436,0.0306464810772515,0.09793814432989692,0.1552606461818409,97
tct,2,a_ratio,5,0.5,0.2032335532272096,0.045873159178991346,0.09621993127147768,0.16263626465805225,97
tct,2,nqc,5,0.5,0.2240821196614436,0.02735023391829325,0.07431271477663232,0.2808725107935828,97
tct,2,bertQPP,5,0.5,0.27950593186190165,0.005560770581204073,0.15206185567010314,0.02734277211201925,97
tct,2,bertQPP(QV),5,0.5,0.25745099744280625,0.010902908796427262,0.13445017182130586,0.05105421646643944,97
tct,2,spatial,5,0.52,0.21828381716554254,0.031717715749243675,0.09879725085910654,0.15166941209887877,97
tct,2,a_ratio,5,0.52,0.20214345523535002,0.04707530105212395,0.09836769759450173,0.15345704089516993,97
tct,2,nqc,5,0.52,0.22710365853752768,0.025284265175614988,0.07860824742268042,0.2539971105350425,97
tct,2,bertQPP,5,0.52,0.2781858823423148,0.005798248347380429,0.1473367697594502,0.03251488713772691,97
tct,2,bertQPP(QV),5,0.52,0.2573113595524564,0.010947627856389757,0.13487972508591067,0.050317249987351625,97
tct,2,spatial,5,0.54,0.21686697020346543,0.03287018223967077,0.1009450171821306,0.14296835148549844,97
tct,2,a_ratio,5,0.54,0.20106929434651563,0.04828526057553731,0.09621993127147768,0.16263626465805225,97
tct,2,nqc,5,0.54,0.23032359277692033,0.023230434791873488,0.07903780068728523,0.25141149497554627,97
tct,2,bertQPP,5,0.54,0.27638797637302837,0.006136152316317041,0.14561855670103094,0.03459309466060896,97
tct,2,bertQPP(QV),5,0.54,0.2566794651059263,0.011152003291181243,0.1327319587628866,0.054093065441640706,97
tct,2,spatial,5,0.56,0.21540134023088098,0.0340992519873522,0.0970790378006873,0.15891607395046403,97
tct,2,a_ratio,5,0.56,0.20001487955269426,0.049497868078350736,0.09192439862542956,0.1822278457949571,97
tct,2,nqc,5,0.56,0.2337563933560723,0.021199510695960377,0.07946735395189004,0.2488442983857856,97
tct,2,bertQPP,5,0.56,0.27414042485607015,0.00658303407474409,0.14561855670103094,0.03459309466060896,97
tct,2,bertQPP(QV),5,0.56,0.2555789021925221,0.011515931369049957,0.13616838487972513,0.04815964796946807,97
tct,2,spatial,5,0.58,0.2138973185087002,0.03540047722451595,0.10008591065292097,0.14640165493450158,97
tct,2,a_ratio,5,0.58,0.19898298045184457,0.050708812634354,0.093213058419244,0.17617491386576734,97
tct,2,nqc,5,0.58,0.23741636607943495,0.019203735138277018,0.08118556701030928,0.23875904036666062,97
tct,2,bertQPP,5,0.58,0.27147704540546885,0.007149693671141449,0.14304123711340208,0.037922646089534044,97
tct,2,bertQPP(QV),5,0.58,0.254039886460279,0.012042219297122654,0.1314432989690722,0.05647001729864357,97
tct,2,spatial,5,0.6,0.21236417712621097,0.03676955663144909,0.09922680412371135,0.1498976871116754,97
tct,2,a_ratio,5,0.6,0.19797554418558674,0.05191450715846189,0.093213058419244,0.17617491386576734,97
tct,2,nqc,5,0.6,0.2413168480235658,0.017256824131187464,0.08462199312714778,0.2194617374170329,97
tct,2,bertQPP,5,0.6,0.2684359443311852,0.007849037664559562,0.14518900343642613,0.03513003275683934,97
tct,2,bertQPP(QV),5,0.6,0.25209786997676603,0.012736169109820202,0.13187285223367698,0.055668220302014286,97
tct,2,spatial,5,0.62,0.21081014215105626,0.03820231184058527,0.10180412371134022,0.13959717520298046,97
tct,2,a_ratio,5,0.62,0.1969938691648415,0.05311197653788882,0.09407216494845362,0.1722237215768213,97
tct,2,nqc,5,0.62,0.2454689460877094,0.015373884102761195,0.09020618556701032,0.1905365207922204,97
tct,2,bertQPP,5,0.62,0.2650581445908071,0.008695873809414518,0.1434707903780069,0.037349490378258986,97
tct,2,bertQPP(QV),5,0.62,0.24979205482281064,0.01360512386165557,0.1327319587628866,0.054093065441640706,97
tct,2,spatial,5,0.64,0.2092424712257642,0.03969467245463286,0.10137457044673541,0.14127503537333896,97
tct,2,a_ratio,5,0.64,0.19603874405371005,0.05429876426235291,0.09278350515463919,0.1781756748775648,97
tct,2,nqc,5,0.64,0.24987959611421665,0.01357121572220601,0.093213058419244,0.17617491386576734,97
tct,2,bertQPP,5,0.64,0.2613862457454455,0.009706632745009868,0.138745704467354,0.04407710548149226,97
tct,2,bertQPP(QV),5,0.64,0.2471639162314346,0.014657981776720752,0.13101374570446736,0.05728140399891128,97
tct,2,spatial,5,0.66,0.20766753268692711,0.04124266759051466,0.0970790378006873,0.15891607395046403,97
tct,2,a_ratio,5,0.66,0.19511055887452577,0.05547285407028188,0.09493127147766325,0.1683392012081001,97
tct,2,nqc,5,0.66,0.25454862245333826,0.011865974698815535,0.09879725085910654,0.15166941209887877,97
tct,2,bertQPP,5,0.66,0.257463187092841,0.010899012651120813,0.13530927835051548,0.04958921997609662,97
tct,2,bertQPP(QV),5,0.66,0.24425582332168172,0.01590468636616086,0.13445017182130586,0.05105421646643944,97
tct,2,spatial,5,0.68,0.20609088397801267,0.04284242228040437,0.09750859106529211,0.15708030004273185,97
tct,2,a_ratio,5,0.68,0.1942093937671413,0.056632603897764824,0.09621993127147768,0.16263626465805225,97
tct,2,nqc,5,0.68,0.2594643438886104,0.010275667245202869,0.09579037800687287,0.16452082122278677,97
tct,2,bertQPP,5,0.68,0.2533311659285084,0.012291550088916366,0.13530927835051548,0.04958921997609662,97
tct,2,bertQPP(QV),5,0.68,0.24110982258415983,0.017355703976430284,0.13316151202749144,0.05331954320676675,97
tct,2,spatial,5,0.7,0.20451734771603017,0.044490157350217274,0.09879725085910654,0.15166941209887877,97
tct,2,a_ratio,5,0.7,0.19333508984830494,0.057776689988432085,0.09536082474226806,0.16642177733641728,97
tct,2,nqc,5,0.7,0.26459710122016655,0.008817480462982244,0.09879725085910654,0.15166941209887877,97
tct,2,bertQPP,5,0.7,0.24903074245187534,0.01390312818181997,0.13230240549828182,0.05487593045339063,97
tct,2,bertQPP(QV),5,0.7,0.23776662444261654,0.01902150372405045,0.13187285223367698,0.055668220302014286,97
tct,2,spatial,5,0.72,0.2029510842594106,0.04618219165326927,0.09621993127147768,0.16263626465805225,97
tct,2,a_ratio,5,0.72,0.19248730573556974,0.058904059452941485,0.09621993127147768,0.16263626465805225,97
tct,2,nqc,5,0.72,0.26988989097167193,0.007507494535012646,0.10738831615120277,0.11915605807960761,97
tct,2,bertQPP,5,0.72,0.24460014379328576,0.015752440741429858,0.13015463917525774,0.058933277914773506,97
tct,2,bertQPP(QV),5,0.72,0.2342648099271021,0.020912057343629258,0.1327319587628866,0.054093065441640706,97
tct,2,spatial,5,0.74,0.20139566001771508,0.047914945762572846,0.1009450171821306,0.14296835148549844,97
tct,2,a_ratio,5,0.74,0.19166556258974934,0.060013889895961396,0.093213058419244,0.17617491386576734,97
tct,2,nqc,5,0.74,0.2752451397014402,0.006359906405425621,0.11297250859106532,0.10113858933462912,97
tct,2,bertQPP,5,0.74,0.2400747637605633,0.017857436788748078,0.12757731958762888,0.06412770883743656,97
tct,2,bertQPP(QV),5,0.74,0.23064025510315742,0.023036377433309864,0.13316151202749144,0.05331954320676675,97
tct,2,spatial,5,0.76,0.19985411105418643,0.04968494642023318,0.10309278350515466,0.1346555631057889,97
tct,2,a_ratio,5,0.76,0.1908692799596303,0.06110555498376896,0.09149484536082475,0.1842793810224047,97
tct,2,nqc,5,0.76,0.280506702455134,0.005386528510588341,0.10910652920962201,0.11336246240953972,97
tct,2,bertQPP,5,0.76,0.2354868430771141,0.020234773297580635,0.12113402061855671,0.07878300963914868,97
tct,2,bertQPP(QV),5,0.76,0.22692575656227262,0.02540211161223007,0.13101374570446736,0.05728140399891128,97
tct,2,spatial,5,0.78,0.1983290017713078,0.05148883120847809,0.10438144329896909,0.12985027258664464,97
tct,2,a_ratio,5,0.78,0.19009780425604494,0.062178595026083056,0.09063573883161513,0.18843365829791547,97
tct,2,nqc,5,0.78,0.285436759943487,0.004597032176823227,0.11769759450171824,0.08765026442852013,97
tct,2,bertQPP,5,0.78,0.2308653072339814,0.022899304447661795,0.11597938144329899,0.09237668593402237,97
tct,2,bertQPP(QV),5,0.78,0.22315083212919373,0.02801520728788528,0.13058419243986258,0.05810246319620013,97
tct,2,spatial,5,0.8,0.19682247864916413,0.05332335304605002,0.10180412371134022,0.13959717520298046,97
tct,2,a_ratio,5,0.8,0.18935043131742216,0.06323269180519538,0.09192439862542956,0.1822278457949571,97
tct,2,nqc,5,0.8,0.2896890550816498,0.004000727990786095,0.12242268041237117,0.07565197367789964,97
tct,2,bertQPP,5,0.8,0.2262357351896906,0.025863633249238436,0.11469072164948456,0.0960541193445157,97
tct,2,bertQPP(QV),5,0.8,0.21934166641143188,0.030879657472489667,0.12886597938144334,0.06148508875649665,97
tct,2,spatial,5,0.82,0.19533631913717506,0.055185384228677435,0.10137457044673541,0.14127503537333896,97
tct,2,a_ratio,5,0.82,0.18862642423744258,0.06426764701355454,0.09450171821305844,0.17027316035268703,97
tct,2,nqc,5,0.82,0.2927837793372797,0.003611239299768494,0.13702749140893475,0.046764860648197036,97
tct,2,bertQPP,5,0.82,0.22162043129955333,0.02913774655074878,0.1164089347079038,0.09117630712765404,97
tct,2,bertQPP(QV),5,0.82,0.21552116995249485,0.03399733299297642,0.12671821305841927,0.06594102788919391,97
tct,2,spatial,5,0.84,0.1938719758913652,0.05707191982564916,0.10008591065292097,0.14640165493450158,97
tct,2,a_ratio,5,0.84,0.18792502739269576,0.06528336376492096,0.0970790378006873,0.15891607395046403,97
tct,2,nqc,5,0.84,0.2940961673449385,0.0034565790535101204,0.14003436426116841,0.04214791401843269,97
tct,2,bertQPP,5,0.84,0.21703857420873338,0.03272874793462151,0.11726804123711342,0.08881318243030219,97
tct,2,bertQPP(QV),5,0.84,0.21170912248711432,0.03736790117552668,0.12800687285223372,0.06323660544752113,97
tct,2,spatial,5,0.86,0.19243061661004657,0.05898008031897822,0.10008591065292097,0.14640165493450158,97
tct,2,a_ratio,5,0.86,0.18724547742237999,0.06627983072925332,0.09579037800687287,0.16452082122278677,97
