retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries
mt5,6,nqc,7,0.5,0.1641168671643936,0.11200773961082502,0.19417693169092942,0.0053119149206191235,97
mt5,6,spatial,7,0.52,0.2508797161789848,0.01419633386628074,0.2425531914893617,0.0004977893919277137,97
mt5,6,a_ratio,7,0.52,0.11374577485162565,0.272402537547518,0.019932810750279955,0.7747685490896764,97
mt5,6,nqc,7,0.52,0.17165918524950974,0.09624263800183572,0.1932810750279955,0.005526569747965978,97
mt5,6,spatial,7,0.54,0.2524884778917708,0.013567688919703747,0.2421052631578947,0.000509877369566323,97
mt5,6,a_ratio,7,0.54,0.1147272341556877,0.2682595227019628,0.023516237402015673,0.7356763135374625,97
mt5,6,nqc,7,0.54,0.17899102815524282,0.08264544034808685,0.1932810750279955,0.005526569747965978,97
mt5,6,spatial,7,0.56,0.25388376016815173,0.013042197426139822,0.25061590145576707,0.0003210603995893117,97
mt5,6,a_ratio,7,0.56,0.11579484728763267,0.26380142108483806,0.026651735722284433,0.7020194975176103,97
mt5,6,nqc,7,0.56,0.18605824517725159,0.07103362949839062,0.19238521836506156,0.0057490222160129474,97
mt5,6,spatial,7,0.58,0.25506388609509456,0.012611651109701888,0.2573348264277715,0.0002206329950511536,97
mt5,6,a_ratio,7,0.58,0.11696039141627167,0.2589920916464778,0.02844344904815229,0.683041321365679,97
mt5,6,nqc,7,0.58,0.19280943715106516,0.06120635587699293,0.19596864501679728,0.004905047840969272,97
mt5,6,spatial,7,0.6,0.256028789966879,0.012268874919210642,0.2550951847704367,0.0002502653819134532,97
mt5,6,a_ratio,7,0.6,0.11823787328511268,0.2537899194871901,0.02978723404255319,0.6689372312118957,97
mt5,6,nqc,7,0.6,0.19919767629495733,0.05295616378042636,0.19910414333706605,0.004260308773228629,97
mt5,6,spatial,7,0.62,0.2567799826777956,0.01200766739915308,0.25957446808510637,0.00019431880808438905,97
mt5,6,a_ratio,7,0.62,0.11964407728588414,0.2481468211070911,0.02978723404255319,0.6689372312118957,97
mt5,6,nqc,7,0.62,0.20518207106819059,0.04607899322139498,0.20179171332586784,0.0037699404043536606,97
mt5,6,spatial,7,0.64,0.25732048624166826,0.011822734071875052,0.25688689809630455,0.00022628227628135162,97
mt5,6,a_ratio,7,0.64,0.12119928139373923,0.24200705735981348,0.03381858902575587,0.627336830668428,97
mt5,6,nqc,7,0.64,0.21072905886798698,0.04038188632870481,0.20268756998880177,0.0036182560073395,97
mt5,6,spatial,7,0.66,0.2576547405593991,0.011709616589966011,0.2550951847704367,0.0002502653819134532,97
mt5,6,a_ratio,7,0.66,0.12292820314612679,0.23530582667954136,0.037849944008958566,0.5868886286609069,97
mt5,6,nqc,7,0.66,0.21581333271445396,0.035688230618749206,0.2022396416573348,0.0036933903073497827,97
mt5,6,spatial,7,0.68,0.2577884864747007,0.011664619883177975,0.251511758118701,0.00030555220915156884,97
mt5,6,a_ratio,7,0.68,0.12486126504632752,0.22796761957978243,0.04098544232922732,0.5562896186686312,97
mt5,6,nqc,7,0.68,0.22041834342837868,0.031840702279526734,0.20268756998880177,0.0036182560073395,97
mt5,6,spatial,7,0.7,0.25772862981647393,0.0116847390242334,0.25688689809630455,0.00022628227628135162,97
mt5,6,a_ratio,7,0.7,0.1270363097045863,0.21990433940376802,0.04725643896976483,0.4975281755101103,97
mt5,6,nqc,7,0.7,0.22453636064148685,0.028702289130761668,0.2035834266517357,0.0034721425684279914,97
mt5,6,spatial,7,0.72,0.25748309150301796,0.011767587097008267,0.2528555431131019,0.00028359991915605915,97
mt5,6,a_ratio,7,0.72,0.12950095748631868,0.21101325009161143,0.05128779395296752,0.46157506982345653,97
mt5,6,nqc,7,0.72,0.22816811764819253,0.02615587043589,0.20627099664053747,0.0030654392935761886,97
mt5,6,spatial,7,0.74,0.2570606488803981,0.011911324982124783,0.2550951847704367,0.0002502653819134532,97
mt5,6,a_ratio,7,0.74,0.13231589596904253,0.20117493144389348,0.05487122060470324,0.4308738436765085,97
mt5,6,nqc,7,0.74,0.23132210040674128,0.0241028311758835,0.2071668533034714,0.002939845288762419,97
mt5,6,spatial,7,0.76,0.2564707733079955,0.012114593682732563,0.2533034714445689,0.0002766170993323828,97
mt5,6,a_ratio,7,0.76,0.13555954125755015,0.19025166966017404,0.05621500559910413,0.4196735443701496,97
mt5,6,nqc,7,0.76,0.23401356547051494,0.02246112571939655,0.21164613661814108,0.0023794806099100224,97
mt5,6,spatial,7,0.78,0.25572346862716566,0.012376449594026714,0.25061590145576707,0.0003210603995893117,97
mt5,6,a_ratio,7,0.78,0.13933474773829885,0.17808721222323007,0.06159014557670772,0.3766152891524357,97
mt5,6,nqc,7,0.78,0.23626338329562244,0.021163113538858823,0.2152295632698768,0.0020035735719378268,97
mt5,6,spatial,7,0.8,0.2548291146036805,0.01269630296564183,0.24972004479283313,0.00033730296373617966,97
mt5,6,a_ratio,7,0.8,0.1437786112033595,0.1645098219824821,0.06875699888017917,0.3236265503334874,97
mt5,6,nqc,7,0.8,0.23809680273392791,0.02015339340428355,0.2152295632698768,0.0020035735719378268,97
mt5,6,spatial,7,0.82,0.2537983187752828,0.01307385970552978,0.25016797312430006,0.00032908791609061346,97
mt5,6,a_ratio,7,0.82,0.14907696336958587,0.1493425649942491,0.07547592385218364,0.27859296724306537,97
mt5,6,nqc,7,0.82,0.2395422219985121,0.019386777972786404,0.21836506159014557,0.0017202211526146885,97
mt5,6,spatial,7,0.84,0.2526417794158486,0.01350906661507926,0.2434490481522956,0.00047441089649976714,97
mt5,6,a_ratio,7,0.84,0.1554858931259519,0.132428675972231,0.08174692049272116,0.24059212110247996,97
mt5,6,nqc,7,0.84,0.24063003442796913,0.0188264847124337,0.21970884658454645,0.001610469384559972,97
mt5,6,spatial,7,0.86,0.2513701615961559,0.01400206011607858,0.24568868980963043,0.00042036915105618983,97
mt5,6,a_ratio,7,0.86,0.16336321258008496,0.11368717808625314,0.08936170212765956,0.19955474093978476,97
mt5,6,nqc,7,0.86,0.2413915975659353,0.018442572387250743,0.2219484882418813,0.0014417743184125698,97
mt5,6,spatial,7,0.88,0.24999398761900152,0.014553118519678608,0.24120940649496075,0.0005348785297571475,97
mt5,6,a_ratio,7,0.88,0.17321132807027506,0.09322625478408589,0.09608062709966406,0.16781032889745928,97
mt5,6,nqc,7,0.88,0.2418583544721386,0.018210622276191173,0.22597984322508397,0.0011785281081620703,97
mt5,6,spatial,7,0.9,0.24852354246490832,0.015162617886540311,0.24165733482642773,0.000522238531759963,97
mt5,6,a_ratio,7,0.9,0.18572099726585664,0.07155610719360328,0.11220604703247479,0.10723195595567013,97
mt5,6,nqc,7,0.9,0.24206111895717233,0.018110646041142327,0.22508398656215003,0.001232862882883743,97
mt5,6,spatial,7,0.92,0.24696879432544974,0.01583099152855842,0.238521836506159,0.0006169038700694614,97
mt5,6,a_ratio,7,0.92,0.20174677231720609,0.04993009523519204,0.13236282194848825,0.05741756358160647,97
mt5,6,nqc,7,0.92,0.2420295227843987,0.018126193864303985,0.22777155655095183,0.0010764365513978584,97
mt5,6,spatial,7,0.94,0.2453393298364931,0.01655869320074918,0.23628219484882415,0.0006940455030278892,97
mt5,6,a_ratio,7,0.94,0.22189167464895979,0.03068613024483293,0.1466965285554311,0.03521439928996092,97
mt5,6,nqc,7,0.94,0.24179161317184805,0.01824363394880808,0.2282194848824188,0.001052224694788746,97
mt5,6,spatial,7,0.96,0.2436443032573778,0.017346164023848303,0.23673012318029113,0.0006779343524140982,97
mt5,6,a_ratio,7,0.96,0.24443923578162424,0.01697292231319626,0.19148936170212763,0.005979517461117858,97
mt5,6,nqc,7,0.96,0.24137358291383687,0.018451575334610157,0.22866741321388576,0.0010285175584465293,97
mt5,6,spatial,7,0.98,0.24189239857163977,0.018193803162405396,0.23493840985442327,0.0007445391544344597,97
mt5,6,a_ratio,7,0.98,0.258675331924697,0.011370054448843744,0.22374020156774915,0.0013187149982744127,97
mt5,6,nqc,7,0.98,0.24079961253040705,0.01874040859012212,0.23001119820828667,0.0009603296485081295,97
mt5,6,spatial,7,1.0,0.24009180330292063,0.019101942259652227,0.23135498320268755,0.0008963494369059805,97
mt5,6,a_ratio,7,1.0,0.24009180330292063,0.019101942259652227,0.23135498320268755,0.0008963494369059805,97
mt5,6,nqc,7,1.0,0.24009180330292063,0.019101942259652227,0.23135498320268755,0.0008963494369059805,97
mt5,6,spatial,8,0.0,0.1644897145245575,0.11118403842764919,0.14848824188129897,0.0330393260886649,97
mt5,6,a_ratio,8,0.0,0.10181687302728541,0.3261959100678001,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,8,0.0,0.007780713776261843,0.9403466390974621,-0.03919372900335946,0.5736794645976879,97
mt5,6,spatial,8,0.02,0.16871332754331023,0.10217832193561245,0.1534154535274356,0.02764150751406383,97
mt5,6,a_ratio,8,0.02,0.10207921293488961,0.32494442430146,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,8,0.02,0.012277631356294231,0.9059980946871029,0.07413213885778275,0.2872403748327137,97
mt5,6,spatial,8,0.04,0.17298402818062053,0.09366325843834959,0.15520716685330346,0.025876661237988548,97
mt5,6,a_ratio,8,0.04,0.10235238467134752,0.32364453694882345,-0.0020156774916013434,0.976915780921604,97
mt5,6,nqc,8,0.04,0.016979727771490503,0.870267457153032,0.10503919372900335,0.131585882865168,97
mt5,6,spatial,8,0.06,0.1772962077717064,0.08564378629832041,0.15923852183650614,0.022258387645810222,97
mt5,6,a_ratio,8,0.06,0.10263707226826874,0.3222934035178768,-0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,8,0.06,0.021896844718306573,0.833180745148226,0.12340425531914893,0.07647511255814696,97
mt5,6,spatial,8,0.08,0.1816435583893938,0.07812141547923629,0.1596864501679731,0.021884900852337116,97
mt5,6,a_ratio,8,0.08,0.10293401850289903,0.32088795390475244,-0.0015677491601343784,0.9820446176256451,97
mt5,6,nqc,8,0.08,0.027038879750090693,0.7947857811455357,0.13729003359462486,0.048740973208993274,97
mt5,6,spatial,8,0.1,0.18601904926178142,0.07109419487015402,0.1632698768197088,0.01908835005501988,97
mt5,6,a_ratio,8,0.1,0.10324403133260378,0.31942486977792006,0.0002239641657334826,0.9974347332578205,97
mt5,6,nqc,8,0.1,0.03241565707748312,0.7551559644456652,0.14759238521836504,0.03411204730664451,97
mt5,6,spatial,8,0.12,0.1904149104767231,0.06455675000753006,0.1673012318029115,0.01632030394328188,97
mt5,6,a_ratio,8,0.12,0.10356799119253741,0.3179005592162,0.0006718924972004478,0.9923043058386752,97
mt5,6,nqc,8,0.12,0.03803676352719692,0.7143941084264696,0.15744680851063828,0.023808301108424513,97
mt5,6,spatial,8,0.14,0.19482262556998742,0.058500392875316796,0.1713325867861142,0.013911352047459765,97
mt5,6,a_ratio,8,0.14,0.10390685929443073,0.31631112820879337,0.0015677491601343784,0.9820446176256451,97
mt5,6,nqc,8,0.14,0.043911343607000435,0.6726361320124654,0.16774916013437846,0.016035661935946455,97
mt5,6,spatial,8,0.16,0.19923293463731573,0.05291330259726542,0.17312430011198207,0.012945501142596941,97
mt5,6,a_ratio,8,0.16,0.10426168709014977,0.3146523485614284,0.002911534154535274,0.9666611818921185,97
mt5,6,nqc,8,0.16,0.050047847284444134,0.6300543177842689,0.17222844344904814,0.013420749793823121,97
mt5,6,spatial,8,0.18,0.20363584959673847,0.04778077282750672,0.174020156774916,0.012485201730052135,97
mt5,6,a_ratio,8,0.18,0.10463362709492184,0.3129196216767678,0.0033594624860022394,0.9615358430254253,97
mt5,6,nqc,8,0.18,0.0564537240462452,0.5868597660586764,0.17760358342665172,0.01078568288444251,97
mt5,6,spatial,8,0.2,0.20802068314310543,0.04308551868950798,0.17894736842105263,0.010203443530929675,97
mt5,6,a_ratio,8,0.2,0.10502394530322201,0.3111079375872405,0.002463605823068309,0.9717878984098752,97
mt5,6,nqc,8,0.2,0.0631350572340205,0.5433035950597063,0.1829787234042553,0.008620995448292217,97
mt5,6,spatial,8,0.22,0.21237609276915598,0.038808033419472816,0.1829787234042553,0.008620995448292217,97
mt5,6,a_ratio,8,0.22,0.10543403547697482,0.3092118285112451,0.004255319148936169,0.9512901439935044,97
mt5,6,nqc,8,0.22,0.0700961337679905,0.49967637673893905,0.1919372900335946,0.005863248931110287,97
mt5,6,spatial,8,0.24,0.21669014096668165,0.03492698264270591,0.18880179171332584,0.006721804112720338,97
mt5,6,a_ratio,8,0.24,0.10586543564314814,0.30722531607601034,0.004255319148936169,0.9512901439935044,97
mt5,6,nqc,8,0.24,0.07733894643840697,0.45630527634534684,0.19238521836506156,0.0057490222160129474,97
mt5,6,spatial,8,0.26,0.22095037236102752,0.031419622628441606,0.19507278835386335,0.005104818656558728,97
mt5,6,a_ratio,8,0.26,0.10631984720880999,0.30514185119776466,0.005599104143337065,0.9359372080364903,97
mt5,6,nqc,8,0.26,0.08486262926650433,0.4135484065293143,0.19776035834266514,0.004526579327578607,97
mt5,6,spatial,8,0.28,0.22514390807151266,0.02826222806057502,0.19820828667413212,0.0044361924892618665,97
mt5,6,a_ratio,8,0.28,0.10679915718994104,0.30295424542711985,0.007838745800671891,0.9104046340040723,97
mt5,6,nqc,8,0.28,0.09266283132453984,0.37178603981693126,0.2008958566629339,0.0039273821259491444,97
mt5,6,spatial,8,0.3,0.22925755703547973,0.02543051489461152,0.19999999999999998,0.004090772671970632,97
mt5,6,a_ratio,8,0.3,0.10730546416050166,0.30065459234835007,0.008734602463605821,0.9002159650933902,97
mt5,6,nqc,8,0.3,0.10073104113011422,0.33140856772255317,0.19999999999999998,0.004090772671970632,97
mt5,6,spatial,8,0.32,0.23327794339877056,0.022900044737351646,0.19999999999999998,0.004090772671970632,97
mt5,6,a_ratio,8,0.32,0.10784110866667848,0.29823417735771374,0.010974244120940647,0.8748197272955596,97
mt5,6,nqc,8,0.32,0.10905388244627684,0.29280145695391374,0.20134378499440087,0.0038479297522944845,97
mt5,6,spatial,8,0.34,0.23719164838361118,0.020646598802916118,0.20268756998880177,0.0036182560073395,97
mt5,6,a_ratio,8,0.34,0.10840870902612171,0.29568337382892174,0.010974244120940647,0.8748197272955596,97
mt5,6,nqc,8,0.34,0.117612412946284,0.25632791373248337,0.20313549832026873,0.0035445143681679496,97
mt5,6,spatial,8,0.36,0.24098536432788234,0.018646511718784193,0.2085106382978723,0.0027602412266652687,97
mt5,6,a_ratio,8,0.36,0.10901120365426875,0.2929915232918093,0.014109742441209404,0.8394862200957708,97
mt5,6,nqc,8,0.36,0.12638146928583388,0.22231047163443465,0.2049272116461366,0.0032630226492241657,97
mt5,6,spatial,8,0.38,0.24464605788696908,0.01687695808207284,0.212989921612542,0.0022315353596479327,97
mt5,6,a_ratio,8,0.38,0.10965190134419392,0.2901467967900965,0.015005599104143338,0.8294468391477281,97
mt5,6,nqc,8,0.38,0.13532911468388065,0.19101317430306844,0.20537513997760357,0.0031959081819495096,97
mt5,6,spatial,8,0.4,0.24816113874580578,0.015316187477445443,0.21746920492721164,0.0017971665919499418,97
mt5,6,a_ratio,8,0.4,0.11033454129259468,0.2871360340298899,0.015901455767077265,0.8194352310701863,97
mt5,6,nqc,8,0.4,0.14441625651107742,0.16262631235867409,0.20313549832026873,0.0035445143681679496,97
mt5,6,spatial,8,0.42,0.25151862965152166,0.01394370644208585,0.22060470324748038,0.0015409222995671859,97
mt5,6,a_ratio,8,0.42,0.11106336513941417,0.28394455626447057,0.01724524076147816,0.804473332840784,97
mt5,6,nqc,8,0.42,0.15359650930219754,0.13725567388585927,0.19999999999999998,0.004090772671970632,97
mt5,6,spatial,8,0.44,0.25470733319206806,0.01274040840196676,0.22463605823068308,0.0012608893446526843,97
mt5,6,a_ratio,8,0.44,0.11184320390908833,0.28055594806318007,0.01724524076147816,0.804473332840784,97
mt5,6,nqc,8,0.44,0.1628163801784284,0.11491790019869304,0.2008958566629339,0.0039273821259491444,97
mt5,6,spatial,8,0.46,0.25771699055269176,0.01168865475200055,0.22597984322508397,0.0011785281081620703,97
mt5,6,a_ratio,8,0.46,0.1126795835585214,0.2769518021626611,0.017693169092945125,0.7995016161737847,97
mt5,6,nqc,8,0.46,0.17201584586261337,0.09554280587174174,0.199552071668533,0.004174760025512395,97
mt5,6,spatial,8,0.48,0.2605384275093652,0.01077231190933898,0.23225083986562148,0.0008559158881139082,97
mt5,6,a_ratio,8,0.48,0.11357885392191319,0.2731114204798889,0.021276595744680847,0.7600359282528502,97
mt5,6,nqc,8,0.48,0.18112937078955754,0.07898253435026313,0.2008958566629339,0.0039273821259491444,97
mt5,6,spatial,8,0.5,0.2631636831805252,0.009976750290660197,0.23673012318029113,0.0006779343524140982,97
mt5,6,a_ratio,8,0.5,0.11454834729599747,0.2690114630691538,0.022172452407614777,0.7502619573910905,97
mt5,6,nqc,8,0.5,0.19008738317432022,0.06502638372713954,0.2035834266517357,0.0034721425684279914,97
mt5,6,spatial,8,0.52,0.26558611755368466,0.009288811760398428,0.23986562150055987,0.0005745296232244197,97
mt5,6,a_ratio,8,0.52,0.11559657487433136,0.2646255353402792,0.024412094064949607,0.7260048521963365,97
mt5,6,nqc,8,0.52,0.1988181815941454,0.05341929905166498,0.20268756998880177,0.0036182560073395,97
mt5,6,spatial,8,0.54,0.2678004945107181,0.008696752220742844,0.2434490481522956,0.00047441089649976714,97
mt5,6,a_ratio,8,0.54,0.11673347192230876,0.2599237022745259,0.026651735722284433,0.7020194975176103,97
mt5,6,nqc,8,0.54,0.2072501929770339,0.04388159534709653,0.20313549832026873,0.0035445143681679496,97
mt5,6,spatial,8,0.56,0.26980303795765936,0.00819016574861631,0.24658454647256434,0.0004004079655420764,97
mt5,6,a_ratio,8,0.56,0.11797070628608136,0.25487191680904386,0.029339305711086224,0.673625932760783,97
mt5,6,nqc,8,0.56,0.21531445117741727,0.03612754171849343,0.2035834266517357,0.0034721425684279914,97
mt5,6,spatial,8,0.58,0.2715914596695686,0.007759896128202222,0.24792833146696527,0.0003721203105195911,97
mt5,6,a_ratio,8,0.58,0.11932206999158637,0.24943134829120348,0.03292273236282194,0.6364855097585207,97
mt5,6,nqc,8,0.58,0.22294712285419932,0.0298809462410178,0.20403135498320266,0.0034011180984242235,97
mt5,6,spatial,8,0.6,0.27316495852684686,0.007397940880664471,0.2483762597984322,0.00036311401823930535,97
mt5,6,a_ratio,8,0.6,0.12080398097559875,0.24355759648906736,0.03381858902575587,0.627336830668428,97
mt5,6,nqc,8,0.6,0.23009188347350729,0.024886657704597043,0.20761478163493838,0.0028788255158359974,97
mt5,6,spatial,8,0.62,0.2745241918806282,0.007097352048328223,0.2519596864501679,0.00029806384721254117,97
mt5,6,a_ratio,8,0.62,0.12243613239866591,0.23719977815176035,0.037849944008958566,0.5868886286609069,97
mt5,6,nqc,8,0.62,0.23670194779341425,0.020917719226922368,0.212989921612542,0.0022315353596479327,97
mt5,6,spatial,8,0.64,0.27567122077737066,0.006852137126874358,0.25957446808510637,0.00019431880808438905,97
mt5,6,a_ratio,8,0.64,0.12424234205092763,0.23029947854793142,0.03964165733482643,0.5693079317153771,97
mt5,6,nqc,8,0.64,0.24274158829948117,0.01777857831101578,0.21343784994400894,0.0021841252255411243,97
mt5,6,spatial,8,0.66,0.27660943164028773,0.006657162715739783,0.26047032474804027,0.0001846432501928,97
mt5,6,a_ratio,8,0.66,0.12625167645256075,0.22278957349518574,0.04322508398656214,0.5349204346995009,97
mt5,6,nqc,8,0.66,0.24818702808485452,0.01530517229507953,0.21433370660694287,0.0020920635807292706,97
mt5,6,spatial,8,0.68,0.2773434377032857,0.006508062714949189,0.2609182530795072,0.00017997707655815232,97
mt5,6,a_ratio,8,0.68,0.12849995710803386,0.214592955026147,0.04860022396416573,0.4853806769173372,97
mt5,6,nqc,8,0.68,0.2530266627080243,0.013362857019606943,0.21612541993281073,0.0019185306996111196,97
mt5,6,spatial,8,0.7,0.2778789639924594,0.006401152259781505,0.2609182530795072,0.00017997707655815232,97
mt5,6,a_ratio,8,0.7,0.1310318059466905,0.2056212488036628,0.0553191489361702,0.4271212787046532,97
mt5,6,nqc,8,0.7,0.25726063665990423,0.01184308852691875,0.21881298992161252,0.0016828953648850092,97
